,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-west2763-1-one-1,numerals-west2763-1,Chan2019,one,1,ɑħħɑð,ahhad,(masc),FALSE,1{M},NA,NA
2,numerals-west2763-1-one-2,numerals-west2763-1,Chan2019,one,1,eħðɑ,ehda,(feminine),FALSE,1{F},NA,NA
3,numerals-west2763-1-two-1,numerals-west2763-1,Chan2019,two,2,iθᵊr,ithr,(masc),FALSE,2{M},NA,NA
4,numerals-west2763-1-two-2,numerals-west2763-1,Chan2019,two,2,θɑrtʃ,tharts,(fem),FALSE,2{F},NA,NA
5,numerals-west2763-1-three-1,numerals-west2763-1,Chan2019,three,3,eθlɑθ,ethlath,(masc),FALSE,3{M},NA,NA
6,numerals-west2763-1-three-2,numerals-west2763-1,Chan2019,three,3,θloːθɑ,thlotha,(fem),FALSE,3{F},NA,NA
7,numerals-west2763-1-four-1,numerals-west2763-1,Chan2019,four,4,ɑrpɑˤ,arpa,(masc),FALSE,4{M},NA,NA
8,numerals-west2763-1-four-2,numerals-west2763-1,Chan2019,four,4,ɑrpɑˤ,arpa,(fem),FALSE,4{F},NA,NA
9,numerals-west2763-1-five-1,numerals-west2763-1,Chan2019,five,5,ħɑmmeʃ,hammes,(masc),FALSE,5{M},NA,NA
10,numerals-west2763-1-five-2,numerals-west2763-1,Chan2019,five,5,ħɑmʃɑ,hamsa,(fem),FALSE,5{F},NA,NA
11,numerals-west2763-1-six-1,numerals-west2763-1,Chan2019,six,6,seθː,seth,(masc),FALSE,6{M},NA,NA
12,numerals-west2763-1-six-2,numerals-west2763-1,Chan2019,six,6,ʃetʃːɑ,setsa,(fem),FALSE,6{F},NA,NA
13,numerals-west2763-1-seven-1,numerals-west2763-1,Chan2019,seven,7,eʃbɑˤ,esba,(masc),FALSE,7{M},NA,NA
14,numerals-west2763-1-seven-2,numerals-west2763-1,Chan2019,seven,7,ʃobˤɑ,soba,(fem),FALSE,7{F},NA,NA
15,numerals-west2763-1-eight-1,numerals-west2763-1,Chan2019,eight,8,θmoːn,thmon,(masc),FALSE,8{M},NA,NA
16,numerals-west2763-1-eight-2,numerals-west2763-1,Chan2019,eight,8,θmoːnjɑ,thmonja,(fem),FALSE,8{F},NA,NA
17,numerals-west2763-1-nine-1,numerals-west2763-1,Chan2019,nine,9,eŧʃɑˤ,etsa,(masc),FALSE,9{M},NA,NA
18,numerals-west2763-1-nine-2,numerals-west2763-1,Chan2019,nine,9,ŧeʃˤɑ,tesa,(fem),FALSE,9{F},NA,NA
19,numerals-west2763-1-ten-1,numerals-west2763-1,Chan2019,ten,10,eˤsɑr,esar,(masc),FALSE,10{M},NA,NA
20,numerals-west2763-1-ten-2,numerals-west2763-1,Chan2019,ten,10,ˤɑsrɑ,asra,(fem),FALSE,10{F},NA,NA
