,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-doma1258-1-one-1,numerals-doma1258-1,Chan2019,one,1,yēka,yeka,,false,1,,
2,numerals-doma1258-1-one-2,numerals-doma1258-1,Chan2019,one,1,yōka,yoka,,false,1,,
2,numerals-doma1258-1-one-3,numerals-doma1258-1,Chan2019,one,1,yē,ye,(modifier),false,1,,
2,numerals-doma1258-1-one-4,numerals-doma1258-1,Chan2019,one,1,yō,yō,(modifier),false,1,,
3,numerals-doma1258-1-two-1,numerals-doma1258-1,Chan2019,two,2,dədī,dadi,,false,2,,
4,numerals-doma1258-1-two-2,numerals-doma1258-1,Chan2019,two,2,dī,di,(modifier),false,2,,
5,numerals-doma1258-1-three-1,numerals-doma1258-1,Chan2019,three,3,trən,tran,/tɾən/,false,3,,
7,numerals-doma1258-1-four-1,numerals-doma1258-1,Chan2019,four,4,štār,star,/ʃtaːɾ/,false,4,,
9,numerals-doma1258-1-five-1,numerals-doma1258-1,Chan2019,five,5,panɡ̌,pang,/pandʒ/,false,5,,
11,numerals-doma1258-1-six-1,numerals-doma1258-1,Chan2019,six,6,šēš,ses,/ʃeːʃ/ (Kurdish),false,6,,
13,numerals-doma1258-1-seven-1,numerals-doma1258-1,Chan2019,seven,7,ḥawt,hawt,(Kurdish),false,7,,
14,numerals-doma1258-1-seven-2,numerals-doma1258-1,Chan2019,seven,7,ḥaft,haft,(Kurdish),true,7,,
15,numerals-doma1258-1-eight-1,numerals-doma1258-1,Chan2019,eight,8,ḥašt,hast,(Kurdish),true,8,,
16,numerals-doma1258-1-nine-1,numerals-doma1258-1,Chan2019,nine,9,nu,nu,(Kurdish),true,9,,
17,numerals-doma1258-1-nine-2,numerals-doma1258-1,Chan2019,nine,9,nah,nah,(inherited),false,9,,
18,numerals-doma1258-1-ten-1,numerals-doma1258-1,Chan2019,ten,10,dazz,dazz,/dazː/ (Kurdish),false,10,,
20,numerals-doma1258-1-eleven-1,numerals-doma1258-1,Chan2019,eleven,11,dazz yēk,dazzyek,,false,10[+]1,,
21,numerals-doma1258-1-twelve-1,numerals-doma1258-1,Chan2019,twelve,12,dazz dī,dazzdi,,false,10[+]2,,
22,numerals-doma1258-1-thirteen-1,numerals-doma1258-1,Chan2019,thirteen,13,dazz trən,dazztran,,false,10[+]3,,
23,numerals-doma1258-1-fourteen-1,numerals-doma1258-1,Chan2019,fourteen,14,dašštā,dassta,< dazz štār,false,10[+]4,,
24,numerals-doma1258-1-fifteen-1,numerals-doma1258-1,Chan2019,fifteen,15,dazz panɡ̌,dazzpang,,false,10[+]5,,
25,numerals-doma1258-1-sixteen-1,numerals-doma1258-1,Chan2019,sixteen,16,daššēš,dasses,< dazz šēš,false,10[+]6,,
26,numerals-doma1258-1-seventeen-1,numerals-doma1258-1,Chan2019,seventeen,17,dazz ḥawṭ,dazzhawt,,false,10[+]7,,
27,numerals-doma1258-1-seventeen-2,numerals-doma1258-1,Chan2019,seventeen,17,dazz ḥaft,dazzhaft,,false,10[+]7,,
