,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-iron1242-1-one-1,numerals-iron1242-1,Chan2019,one,1,iw,iw,,false,1,,
2,numerals-iron1242-1-two-1,numerals-iron1242-1,Chan2019,two,2,dəˈwːæ,dawae,,false,2,,
3,numerals-iron1242-1-three-1,numerals-iron1242-1,Chan2019,three,3,ærˈtæ,aertae,,false,3,,
4,numerals-iron1242-1-four-1,numerals-iron1242-1,Chan2019,four,4,səˈpːɑr,sapar,,false,4,,
5,numerals-iron1242-1-five-1,numerals-iron1242-1,Chan2019,five,5,fond͡z,fondz,,false,5,,
6,numerals-iron1242-1-six-1,numerals-iron1242-1,Chan2019,six,6,æxˈʃæʒ,aexsaez,,false,6,,
7,numerals-iron1242-1-seven-1,numerals-iron1242-1,Chan2019,seven,7,ɑvd,avd,,false,7,,
8,numerals-iron1242-1-eight-1,numerals-iron1242-1,Chan2019,eight,8,ɑʃt,ast,,false,8,,
9,numerals-iron1242-1-nine-1,numerals-iron1242-1,Chan2019,nine,9,faˈraʃt,farast,,false,[1]+{on/beyond}8,,
10,numerals-iron1242-1-ten-1,numerals-iron1242-1,Chan2019,ten,10,dæʃ,daes,,false,10,,
11,numerals-iron1242-1-eleven-1,numerals-iron1242-1,Chan2019,eleven,11,jˈuændæʃ,juaendaes,,false,1+10,,
12,numerals-iron1242-1-twelve-1,numerals-iron1242-1,Chan2019,twelve,12,dəˈwːædæʃ,dawaedaes,,false,2+10,,
13,numerals-iron1242-1-thirteen-1,numerals-iron1242-1,Chan2019,thirteen,13,ærˈtəndæʃ,aertandaes,,false,3+10,,
14,numerals-iron1242-1-fourteen-1,numerals-iron1242-1,Chan2019,fourteen,14,səˈpærdæʃ,sapaerdaes,,false,4+10,,
15,numerals-iron1242-1-fifteen-1,numerals-iron1242-1,Chan2019,fifteen,15,fənˈdːæʃ,fandaes,,false,5+10,,
16,numerals-iron1242-1-sixteen-1,numerals-iron1242-1,Chan2019,sixteen,16,æxˈʃærdæʃ,aexsaerdaes,,false,6+10,,
17,numerals-iron1242-1-seventeen-1,numerals-iron1242-1,Chan2019,seventeen,17,ævˈdːæʃ,aevdaes,,false,7+10,,
18,numerals-iron1242-1-eighteen-1,numerals-iron1242-1,Chan2019,eighteen,18,æʃtˈdæʃ,aestdaes,,false,8+10,,
19,numerals-iron1242-1-nineteen-1,numerals-iron1242-1,Chan2019,nineteen,19,ˈnuːdæʃ,nudaes,,false,9+10,,
20,numerals-iron1242-1-twenty-1,numerals-iron1242-1,Chan2019,twenty,20,ʃːæd͡z,saedz,,false,20,,
21,numerals-iron1242-1-twentyone-1,numerals-iron1242-1,Chan2019,twentyone,21,dəˈwən ˌiw,dawaniw,,false,(2⋅10′)[+]1,,
22,numerals-iron1242-1-twentytwo-1,numerals-iron1242-1,Chan2019,twentytwo,22,dəˈwən dəˈwːæ,dawandawae,,false,(2⋅10′)[+]2,,
