,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-koro1296-1-one-1,numerals-koro1296-1,Chan2019,one,1,ye,ye,,false,1,,
2,numerals-koro1296-1-one-2,numerals-koro1296-1,Chan2019,one,1,yek,yek,,false,1,,
3,numerals-koro1296-1-one-3,numerals-koro1296-1,Chan2019,one,1,ya,ya,,false,1,,
4,numerals-koro1296-1-one-4,numerals-koro1296-1,Chan2019,one,1,yak,yak,,false,1,,
5,numerals-koro1296-1-two-1,numerals-koro1296-1,Chan2019,two,2,do,do,,false,2,,
6,numerals-koro1296-1-three-1,numerals-koro1296-1,Chan2019,three,3,say,say,,false,3,,
7,numerals-koro1296-1-four-1,numerals-koro1296-1,Chan2019,four,4,čār,car,,false,4,,
8,numerals-koro1296-1-five-1,numerals-koro1296-1,Chan2019,five,5,panǰ,panj,,false,5,,
9,numerals-koro1296-1-five-2,numerals-koro1296-1,Chan2019,five,5,pan,pan,,false,5,,
10,numerals-koro1296-1-six-1,numerals-koro1296-1,Chan2019,six,6,šeš,ses,,false,6,,
11,numerals-koro1296-1-six-2,numerals-koro1296-1,Chan2019,six,6,šaš,sas,,false,6,,
12,numerals-koro1296-1-seven-1,numerals-koro1296-1,Chan2019,seven,7,haft,haft,,false,7,,
13,numerals-koro1296-1-seven-2,numerals-koro1296-1,Chan2019,seven,7,haf,haf,,false,7,,
14,numerals-koro1296-1-eight-1,numerals-koro1296-1,Chan2019,eight,8,hašt,hast,,false,8,,
15,numerals-koro1296-1-eight-2,numerals-koro1296-1,Chan2019,eight,8,haš,has,,false,8,,
16,numerals-koro1296-1-nine-1,numerals-koro1296-1,Chan2019,nine,9,noh,noh,,false,9,,
17,numerals-koro1296-1-ten-1,numerals-koro1296-1,Chan2019,ten,10,dah,dah,,false,10,,
18,numerals-koro1296-1-ten-2,numerals-koro1296-1,Chan2019,ten,10,da,da,,false,10,,
19,numerals-koro1296-1-eleven-1,numerals-koro1296-1,Chan2019,eleven,11,yāzda,yazda,,false,1+10,,
20,numerals-koro1296-1-eleven-2,numerals-koro1296-1,Chan2019,eleven,11,yāzdah,yazdah,,false,1+10,,
21,numerals-koro1296-1-twelve-1,numerals-koro1296-1,Chan2019,twelve,12,dawāzda,dawazda,,false,2+10,,
22,numerals-koro1296-1-twelve-2,numerals-koro1296-1,Chan2019,twelve,12,dawāzdah,dawazdah,,false,2+10,,
23,numerals-koro1296-1-twelve-3,numerals-koro1296-1,Chan2019,twelve,12,dāwāzda,dawazda,,false,2+10,,
24,numerals-koro1296-1-twelve-4,numerals-koro1296-1,Chan2019,twelve,12,dāwāzdah,dawazdah,,false,2+10,,
25,numerals-koro1296-1-thirteen-1,numerals-koro1296-1,Chan2019,thirteen,13,sīzda,sizda,,false,3+10,,
26,numerals-koro1296-1-thirteen-2,numerals-koro1296-1,Chan2019,thirteen,13,sīzdah,sizdah,,false,3+10,,
27,numerals-koro1296-1-fourteen-1,numerals-koro1296-1,Chan2019,fourteen,14,čārda,carda,,false,4+10,,
28,numerals-koro1296-1-fourteen-2,numerals-koro1296-1,Chan2019,fourteen,14,čārdah,cardah,,false,4+10,,
29,numerals-koro1296-1-fifteen-1,numerals-koro1296-1,Chan2019,fifteen,15,pūnzda,punzda,,false,5+10,,
30,numerals-koro1296-1-fifteen-2,numerals-koro1296-1,Chan2019,fifteen,15,pūnzdah,punzdah,,false,5+10,,
31,numerals-koro1296-1-sixteen-1,numerals-koro1296-1,Chan2019,sixteen,16,šūnzda,sunzda,,false,6′+10,,
32,numerals-koro1296-1-sixteen-2,numerals-koro1296-1,Chan2019,sixteen,16,šūnzdah,sunzdah,,false,6′+10,,
33,numerals-koro1296-1-seventeen-1,numerals-koro1296-1,Chan2019,seventeen,17,hefda,hefda,,false,7+10,,
34,numerals-koro1296-1-seventeen-2,numerals-koro1296-1,Chan2019,seventeen,17,hefdah,hefdah,,false,7+10,,
35,numerals-koro1296-1-eighteen-1,numerals-koro1296-1,Chan2019,eighteen,18,hažda,hazda,,false,8+10,,
