,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lati1261-1-one-1,numerals-lati1261-1,Chan2019,one,1,ˈuːnʊs,unus,(masc.),false,1,masculine,
2,numerals-lati1261-1-one-2,numerals-lati1261-1,Chan2019,one,1,ˈuːna,una,(fem.),false,1,feminine,
3,numerals-lati1261-1-one-3,numerals-lati1261-1,Chan2019,one,1,ˈuːnũː,unu,(neutral),false,1,neuter,
4,numerals-lati1261-1-two-1,numerals-lati1261-1,Chan2019,two,2,ˈd̪ʊɔ,duo,,false,2,,
5,numerals-lati1261-1-three-1,numerals-lati1261-1,Chan2019,three,3,ˈt̪reːs,tres,,false,3,masculine/feminine,
6,numerals-lati1261-1-three-2,numerals-lati1261-1,Chan2019,three,3,ˈt̪ria,tria,,false,3,neuter,
7,numerals-lati1261-1-four-1,numerals-lati1261-1,Chan2019,four,4,ˈkʷatːʊɔr,kwatuor,,false,4,,
8,numerals-lati1261-1-five-1,numerals-lati1261-1,Chan2019,five,5,ˈkʷiːŋkʷɛ,kwingkwe,,false,5,,
9,numerals-lati1261-1-six-1,numerals-lati1261-1,Chan2019,six,6,ˈsɛks,seks,,false,6,,
10,numerals-lati1261-1-seven-1,numerals-lati1261-1,Chan2019,seven,7,ˈsɛpt̪ɛ̃ː,septe,,false,7,,
11,numerals-lati1261-1-eight-1,numerals-lati1261-1,Chan2019,eight,8,ˈɔkt̪oː,okto,,false,8,,
12,numerals-lati1261-1-nine-1,numerals-lati1261-1,Chan2019,nine,9,ˈnɔwɛ̃ː,nowe,,false,9,,
13,numerals-lati1261-1-ten-1,numerals-lati1261-1,Chan2019,ten,10,ˈd̪ɛkɛ̃ː,deke,,false,10,,
14,numerals-lati1261-1-eleven-1,numerals-lati1261-1,Chan2019,eleven,11,ˈuːn̪d̪ɛkĩː,undeki,,false,1+10,,
15,numerals-lati1261-1-twelve-1,numerals-lati1261-1,Chan2019,twelve,12,d̪ʊˈɔd̪ɛkĩː,duodeki,,false,2+10,,
16,numerals-lati1261-1-thirteen-1,numerals-lati1261-1,Chan2019,thirteen,13,ˈtreːd̪ɛkĩː,tredeki,,false,3+10,,
17,numerals-lati1261-1-fourteen-1,numerals-lati1261-1,Chan2019,fourteen,14,ˌkʷat̪ːʊˈɔrd̪ɛkĩː,kwatuordeki,,false,4+10,,
18,numerals-lati1261-1-fifteen-1,numerals-lati1261-1,Chan2019,fifteen,15,ˈkʷiːn̪d̪ɛkĩː,kwindeki,,false,5+10,,
19,numerals-lati1261-1-sixteen-1,numerals-lati1261-1,Chan2019,sixteen,16,ˈseːd̪ɛkĩː,sedeki,,false,6+10,,
20,numerals-lati1261-1-seventeen-1,numerals-lati1261-1,Chan2019,seventeen,17,sɛpˈt̪ɛn̪d̪ɛkĩː,septendeki,,false,7+10,,
21,numerals-lati1261-1-eighteen-1,numerals-lati1261-1,Chan2019,eighteen,18,ɔkt̪oːˈd̪ɛkĩː,oktodeki,,false,8+10,,
22,numerals-lati1261-1-eighteen-2,numerals-lati1261-1,Chan2019,eighteen,18,ˌd̪ʊɔd̪ewiˈgɪn̪t̪iː,duodewiginti,(2 -20),false,2−{from}(2′⋅10′),,2−{from}20
23,numerals-lati1261-1-nineteen-1,numerals-lati1261-1,Chan2019,nineteen,19,nɔwɛmˈd̪ɛkĩː,nowemdeki,,false,9+10,,
24,numerals-lati1261-1-nineteen-2,numerals-lati1261-1,Chan2019,nineteen,19,ˌuːn̪d̪eːwiːˈgɪn̪t̪iː,undewiginti,(1 -20),false,1−{from}(2′⋅10′),,1−{from}20
25,numerals-lati1261-1-twenty-1,numerals-lati1261-1,Chan2019,twenty,20,wiːˈgɪn̪t̪iː,wiginti,,false,2′⋅10′,,20
