,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-dogr1250-1-one-1,numerals-dogr1250-1,Chan2019,one,1,ɪkkə,ikka,,false,1,,
2,numerals-dogr1250-1-two-1,numerals-dogr1250-1,Chan2019,two,2,do,do,,false,2,,
3,numerals-dogr1250-1-two-2,numerals-dogr1250-1,Chan2019,two,2,dəũ,dau,,false,2,,
4,numerals-dogr1250-1-three-1,numerals-dogr1250-1,Chan2019,three,3,træ,trae,,false,3,,
5,numerals-dogr1250-1-four-1,numerals-dogr1250-1,Chan2019,four,4,t͡ʃarə,tsara,,false,4,,
6,numerals-dogr1250-1-five-1,numerals-dogr1250-1,Chan2019,five,5,pə̃́ɳə,pana,,false,5,,
7,numerals-dogr1250-1-six-1,numerals-dogr1250-1,Chan2019,six,6,t͡ʃʰe,tshe,,false,6,,
8,numerals-dogr1250-1-seven-1,numerals-dogr1250-1,Chan2019,seven,7,səttə,satta,,false,7,,
9,numerals-dogr1250-1-eight-1,numerals-dogr1250-1,Chan2019,eight,8,ətʜə,atha,,false,8,,
10,numerals-dogr1250-1-nine-1,numerals-dogr1250-1,Chan2019,nine,9,nɔn,non,,false,9,,
10,numerals-dogr1250-1-nine-2,numerals-dogr1250-1,Chan2019,nine,9,nɔ,no,,false,9,,
11,numerals-dogr1250-1-ten-1,numerals-dogr1250-1,Chan2019,ten,10,dəssə,dassa,,false,10,,
12,numerals-dogr1250-1-eleven-1,numerals-dogr1250-1,Chan2019,eleven,11,ɳarã,nara,,false,1′+10′,,
13,numerals-dogr1250-1-twelve-1,numerals-dogr1250-1,Chan2019,twelve,12,barã,bara,,false,2′+10′,,
14,numerals-dogr1250-1-thirteen-1,numerals-dogr1250-1,Chan2019,thirteen,13,te̋rã,tera,,false,3+10′,,
15,numerals-dogr1250-1-fourteen-1,numerals-dogr1250-1,Chan2019,fourteen,14,t͡ʃodã,tsoda,,false,4+10′,,
