,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-suoy1242-1-one-1,numerals-suoy1242-1,Chan2019,one,1,muːˀj,muj,(JD Crowley),false,1,,
2,numerals-suoy1242-1-two-1,numerals-suoy1242-1,Chan2019,two,2,paˀa,paa,,false,2,,
3,numerals-suoy1242-1-three-1,numerals-suoy1242-1,Chan2019,three,3,pʰɛˀi,phei,,false,3,,
4,numerals-suoy1242-1-four-1,numerals-suoy1242-1,Chan2019,four,4,pʰouˀn,phoun,,false,4,,
5,numerals-suoy1242-1-five-1,numerals-suoy1242-1,Chan2019,five,5,pram,pram,,false,5,,
6,numerals-suoy1242-1-six-1,numerals-suoy1242-1,Chan2019,six,6,kadɔːŋ,kadong,,false,6,,
7,numerals-suoy1242-1-seven-1,numerals-suoy1242-1,Chan2019,seven,7,knuːl,knul,,false,7,,
8,numerals-suoy1242-1-eight-1,numerals-suoy1242-1,Chan2019,eight,8,kləj,klaj,,false,8,,
9,numerals-suoy1242-1-nine-1,numerals-suoy1242-1,Chan2019,nine,9,kaɲsaː,kansa,,false,9,,
10,numerals-suoy1242-1-ten-1,numerals-suoy1242-1,Chan2019,ten,10,raːj,raj,,false,10,,
11,numerals-suoy1242-1-eleven-1,numerals-suoy1242-1,Chan2019,eleven,11,məˀ dɔndɔp,madondop,,false,1+{+}10′,apparently borrowed from Khmeric (another branch of Austroasiatic),
12,numerals-suoy1242-1-twelve-1,numerals-suoy1242-1,Chan2019,twelve,12,piː dɔndɔp,pidondop,,false,2+{+}10′,apparently borrowed from Khmeric (another branch of Austroasiatic),
13,numerals-suoy1242-1-thirteen-1,numerals-suoy1242-1,Chan2019,thirteen,13,bəj dɔndɔp,bajdondop,,false,3+{+}10′,apparently borrowed from Khmeric (another branch of Austroasiatic),
14,numerals-suoy1242-1-fourteen-1,numerals-suoy1242-1,Chan2019,fourteen,14,buəndɔndɔp,buandondop,,false,4+{+}10′,apparently borrowed from Khmeric (another branch of Austroasiatic),
15,numerals-suoy1242-1-fifteen-1,numerals-suoy1242-1,Chan2019,fifteen,15,dɑp pram,dappram,,false,10[+]5,apparently borrowed from Khmeric (another branch of Austroasiatic),
16,numerals-suoy1242-1-sixteen-1,numerals-suoy1242-1,Chan2019,sixteen,16,dɑp prammuəj,dapprammuaj,,false,10[+]5[+]1,apparently borrowed from Khmeric (another branch of Austroasiatic),
17,numerals-suoy1242-1-seventeen-1,numerals-suoy1242-1,Chan2019,seventeen,17,dɑp prampiː,dapprampi,,false,10[+]5[+]2,apparently borrowed from Khmeric (another branch of Austroasiatic),
18,numerals-suoy1242-1-eighteen-1,numerals-suoy1242-1,Chan2019,eighteen,18,dɑp prambəj,dapprambaj,,false,10[+]5[+]3,apparently borrowed from Khmeric (another branch of Austroasiatic),
19,numerals-suoy1242-1-nineteen-1,numerals-suoy1242-1,Chan2019,nineteen,19,dɑp prambuən,dapprambuan,,false,10[+]5[+]4,apparently borrowed from Khmeric (another branch of Austroasiatic),
