,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-west2418-1-one-1,numerals-west2418-1,Chan2019,one,1,kat,kat,,false,1,,
2,numerals-west2418-1-two-1,numerals-west2418-1,Chan2019,two,2,nɦisŋ,nhisng,,false,2,,
3,numerals-west2418-1-three-1,numerals-west2418-1,Chan2019,three,3,som,som,,false,3,,
4,numerals-west2418-1-four-1,numerals-west2418-1,Chan2019,four,4,buli,buli,,false,4,,
5,numerals-west2418-1-five-1,numerals-west2418-1,Chan2019,five,5,baŋa,banga,,false,5,"borrowed from Nepali (Indo-Aryan, Indo-European)",
6,numerals-west2418-1-six-1,numerals-west2418-1,Chan2019,six,6,caŋ,cang,( < Nepali),true,6,"borrowed from Nepali (Indo-Aryan, Indo-European)",
7,numerals-west2418-1-seven-1,numerals-west2418-1,Chan2019,seven,7,saŋ,sang,,false,7,"borrowed from Nepali (Indo-Aryan, Indo-European)",
8,numerals-west2418-1-eight-1,numerals-west2418-1,Chan2019,eight,8,aŋ,ang,,false,8,"borrowed from Nepali (Indo-Aryan, Indo-European)",
9,numerals-west2418-1-nine-1,numerals-west2418-1,Chan2019,nine,9,naŋ,nang,,false,9,"borrowed from Nepali (Indo-Aryan, Indo-European)",
10,numerals-west2418-1-ten-1,numerals-west2418-1,Chan2019,ten,10,daŋ,dang,,false,10,"borrowed from Nepali (Indo-Aryan, Indo-European)",
11,numerals-west2418-1-eleven-1,numerals-west2418-1,Chan2019,eleven,11,dʌs rʌ kat,dsrkat,,false,10′+{+}1,"<dʌs> ‘ten’ borrowed from Nepali (Indo-Aryan, Indo-European)",
12,numerals-west2418-1-twelve-1,numerals-west2418-1,Chan2019,twelve,12,dʌs rʌ nɦis,dsrnhis,,false,10′+{+}2,"<dʌs> ‘ten’ borrowed from Nepali (Indo-Aryan, Indo-European)",
13,numerals-west2418-1-thirteen-1,numerals-west2418-1,Chan2019,thirteen,13,dʌs rʌ som,dsrsom,,false,10′+{+}3,"<dʌs> ‘ten’ borrowed from Nepali (Indo-Aryan, Indo-European)",
14,numerals-west2418-1-fourteen-1,numerals-west2418-1,Chan2019,fourteen,14,dʌs rʌ buli,dsrbuli,,false,10′+{+}4,"<dʌs> ‘ten’ borrowed from Nepali (Indo-Aryan, Indo-European)",
15,numerals-west2418-1-fifteen-1,numerals-west2418-1,Chan2019,fifteen,15,dʌs rʌ baŋa,dsrbanga,,false,10′+{+}5,"<dʌs> ‘ten’ borrowed from Nepali (Indo-Aryan, Indo-European)",
16,numerals-west2418-1-sixteen-1,numerals-west2418-1,Chan2019,sixteen,16,dʌs rʌ caŋ,dsrcang,,false,10′+{+}6,"<dʌs> ‘ten’ and <caŋ> ‘six’ borrowed from Nepali (Indo-Aryan, Indo-European)",
