,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mana1288-2-one-1,numerals-mana1288-2,Chan2019,one,1,kr̥ii4,krii4,,false,1,NA,NA
2,numerals-mana1288-2-one-2,numerals-mana1288-2,Chan2019,one,1,r̥ii4,rii4,,false,1,NA,NA
3,numerals-mana1288-2-two-1,numerals-mana1288-2,Chan2019,two,2,nyii4,nyii4,,false,2,NA,NA
4,numerals-mana1288-2-three-1,numerals-mana1288-2,Chan2019,three,3,seɴ1,sen1,,false,3,NA,NA
5,numerals-mana1288-2-four-1,numerals-mana1288-2,Chan2019,four,4,pl̥i4,pli4,,false,4,NA,NA
6,numerals-mana1288-2-five-1,numerals-mana1288-2,Chan2019,five,5,ŋə4,nga4,,false,5,NA,NA
7,numerals-mana1288-2-six-1,numerals-mana1288-2,Chan2019,six,6,ʈu4,tu4,,false,6,NA,NA
8,numerals-mana1288-2-seven-1,numerals-mana1288-2,Chan2019,seven,7,nyii1,nyii1,,false,7,NA,NA
9,numerals-mana1288-2-eight-1,numerals-mana1288-2,Chan2019,eight,8,pr̥ee4,pree4,,false,8,NA,NA
10,numerals-mana1288-2-nine-1,numerals-mana1288-2,Chan2019,nine,9,ku1,ku1,,false,9,NA,NA
11,numerals-mana1288-2-ten-1,numerals-mana1288-2,Chan2019,ten,10,cu1,cu1,,false,10,NA,NA
12,numerals-mana1288-2-eleven-1,numerals-mana1288-2,Chan2019,eleven,11,tsu3kr̥ii,tsu3krii,,false,10[+]1,NA,NA
13,numerals-mana1288-2-twelve-1,numerals-mana1288-2,Chan2019,twelve,12,tsuŋ3nyi,tsung3nyi,,false,10[+]2,NA,NA
14,numerals-mana1288-2-thirteen-1,numerals-mana1288-2,Chan2019,thirteen,13,tsup3seɴ,tsup3sen,,false,10[+]3,NA,NA
15,numerals-mana1288-2-fourteen-1,numerals-mana1288-2,Chan2019,fourteen,14,tsu4pl̥i,tsu4pli,,false,10[+]4,NA,NA
16,numerals-mana1288-2-fifteen-1,numerals-mana1288-2,Chan2019,fifteen,15,tsoo3ŋə,tsoo3nga,,false,10[+]5,NA,NA
17,numerals-mana1288-2-sixteen-1,numerals-mana1288-2,Chan2019,sixteen,16,tsu3ʈʰu,tsu3thu,,false,10[+]6,NA,NA
18,numerals-mana1288-2-seventeen-1,numerals-mana1288-2,Chan2019,seventeen,17,tsee3nyii,tsee3nyii,,false,10[+]7,NA,NA
19,numerals-mana1288-2-eighteen-1,numerals-mana1288-2,Chan2019,eighteen,18,tsə3pr̥ee,tsa3pree,,false,10[+]8,NA,NA
20,numerals-mana1288-2-nineteen-1,numerals-mana1288-2,Chan2019,nineteen,19,tsur3ku,tsur3ku,,false,10[+]9,NA,NA
21,numerals-mana1288-2-twenty-1,numerals-mana1288-2,Chan2019,twenty,20,nyu2shu,nyu2shu,,false,2⋅10,NA,NA
22,numerals-mana1288-2-twentyone-1,numerals-mana1288-2,Chan2019,twentyone,21,ni11 syu55 ri13,ni11syu55ri13,,false,(2[⋅]10)[+]1,NA,NA
