,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,googleuninum-npi-zero-1,googleuninum-npi,Ritchie2019,zero,0,शून्य,shuuny,,,0,NA,NA
2,googleuninum-npi-one-1,googleuninum-npi,Ritchie2019,one,1,एक,ek,,,1,NA,NA
3,googleuninum-npi-two-1,googleuninum-npi,Ritchie2019,two,2,दुई,duii,,,2,NA,NA
4,googleuninum-npi-three-1,googleuninum-npi,Ritchie2019,three,3,तिन,tin,,,3,NA,NA
5,googleuninum-npi-four-1,googleuninum-npi,Ritchie2019,four,4,चार,caar,,,4,NA,NA
6,googleuninum-npi-five-1,googleuninum-npi,Ritchie2019,five,5,पाँच,paanc,,,5,NA,NA
7,googleuninum-npi-six-1,googleuninum-npi,Ritchie2019,six,6,छ,ch,,,6,NA,NA
8,googleuninum-npi-seven-1,googleuninum-npi,Ritchie2019,seven,7,सात,saat,,,7,NA,NA
9,googleuninum-npi-eight-1,googleuninum-npi,Ritchie2019,eight,8,आठ,aatth,,,8,NA,NA
10,googleuninum-npi-nine-1,googleuninum-npi,Ritchie2019,nine,9,नौ,nau,,,9,NA,NA
11,googleuninum-npi-ten-1,googleuninum-npi,Ritchie2019,ten,10,दस,ds,,,10,NA,NA
12,googleuninum-npi-eleven-1,googleuninum-npi,Ritchie2019,eleven,11,एघार,eghaar,,,1+10′,NA,NA
13,googleuninum-npi-twelve-1,googleuninum-npi,Ritchie2019,twelve,12,बाह्र,baahr,,,2′+10′,NA,NA
14,googleuninum-npi-thirteen-1,googleuninum-npi,Ritchie2019,thirteen,13,तेह्र,tehr,,,3+10′,NA,NA
15,googleuninum-npi-fourteen-1,googleuninum-npi,Ritchie2019,fourteen,14,चौध,caudh,,,4+10′,NA,NA
16,googleuninum-npi-fifteen-1,googleuninum-npi,Ritchie2019,fifteen,15,पन्ध्र,pndhr,,,5+10′,NA,NA
17,googleuninum-npi-sixteen-1,googleuninum-npi,Ritchie2019,sixteen,16,सोह्र,sohr,,,6′+10′,NA,NA
18,googleuninum-npi-seventeen-1,googleuninum-npi,Ritchie2019,seventeen,17,सत्र,str,,,7+10′,NA,NA
19,googleuninum-npi-eighteen-1,googleuninum-npi,Ritchie2019,eighteen,18,अठार,atthaar,,,8+10′,NA,NA
20,googleuninum-npi-nineteen-1,googleuninum-npi,Ritchie2019,nineteen,19,उन्नाइस,unnaais,,,[1]−{−}([2]⋅10′′),Subtraction,NA
21,googleuninum-npi-twenty-1,googleuninum-npi,Ritchie2019,twenty,20,बिस,bis,,,2′⋅10′′,NA,NA
22,googleuninum-npi-twentyone-1,googleuninum-npi,Ritchie2019,twentyone,21,एक्काइस,ekkaais,,,1+([2]⋅10′′),NA,NA
23,googleuninum-npi-twentytwo-1,googleuninum-npi,Ritchie2019,twentytwo,22,बाइस,baais,,,2′+([2]⋅10′′),NA,NA
24,googleuninum-npi-twentythree-1,googleuninum-npi,Ritchie2019,twentythree,23,तेइस,teis,,,3+([2]⋅10′′),NA,NA
25,googleuninum-npi-twentyfour-1,googleuninum-npi,Ritchie2019,twentyfour,24,चौबिस,caubis,,,4+([2]⋅10′′),NA,NA
26,googleuninum-npi-twentyfive-1,googleuninum-npi,Ritchie2019,twentyfive,25,पच्चिस,pccis,,,5+([2]⋅10′′),NA,NA
27,googleuninum-npi-twentysix-1,googleuninum-npi,Ritchie2019,twentysix,26,छब्बिस,chbbis,,,6+([2]⋅10′′),NA,NA
28,googleuninum-npi-twentyseven-1,googleuninum-npi,Ritchie2019,twentyseven,27,सत्ताइस,sttaais,,,7+([2]⋅10′′),NA,NA
