,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-phom1236-1-one-1,numerals-phom1236-1,Chan2019,one,1,hɨk,hik,,false,1,NA,NA
2,numerals-phom1236-1-two-1,numerals-phom1236-1,Chan2019,two,2,ɲì,ni,,false,2,NA,NA
3,numerals-phom1236-1-three-1,numerals-phom1236-1,Chan2019,three,3,cʌm,cm,,false,3,NA,NA
4,numerals-phom1236-1-four-1,numerals-phom1236-1,Chan2019,four,4,əlì,ali,,false,4,NA,NA
5,numerals-phom1236-1-five-1,numerals-phom1236-1,Chan2019,five,5,ŋà,nga,,false,5,NA,NA
6,numerals-phom1236-1-six-1,numerals-phom1236-1,Chan2019,six,6,wɔk,wok,,false,6,NA,NA
7,numerals-phom1236-1-seven-1,numerals-phom1236-1,Chan2019,seven,7,ɲʌt,nt,,false,7,NA,NA
8,numerals-phom1236-1-eight-1,numerals-phom1236-1,Chan2019,eight,8,ʃʌt,st,,false,8,NA,NA
9,numerals-phom1236-1-nine-1,numerals-phom1236-1,Chan2019,nine,9,ʃɯ̀,sw,,false,9,NA,NA
10,numerals-phom1236-1-ten-1,numerals-phom1236-1,Chan2019,ten,10,ʌn,n,,false,10,NA,NA
11,numerals-phom1236-1-eleven-1,numerals-phom1236-1,Chan2019,eleven,11,ʌnpɨhɨk,npihik,,false,10+{+}1,NA,NA
12,numerals-phom1236-1-twelve-1,numerals-phom1236-1,Chan2019,twelve,12,ʌnpɨɲì,npini,,false,10+{+}2,NA,NA
13,numerals-phom1236-1-thirteen-1,numerals-phom1236-1,Chan2019,thirteen,13,ʌnpɨcʌm,npicm,,false,10+{+}3,NA,NA
14,numerals-phom1236-1-fourteen-1,numerals-phom1236-1,Chan2019,fourteen,14,ʌnpɨəlì,npiali,,false,10+{+}4,NA,NA
15,numerals-phom1236-1-fifteen-1,numerals-phom1236-1,Chan2019,fifteen,15,ʌnpɨŋà,npinga,,false,10+{+}5,NA,NA
16,numerals-phom1236-1-sixteen-1,numerals-phom1236-1,Chan2019,sixteen,16,ʌnpɨwɔk,npiwok,,false,10+{+}6,NA,NA
17,numerals-phom1236-1-seventeen-1,numerals-phom1236-1,Chan2019,seventeen,17,ʌnpɨɲʌk,npink,,false,10+{+}7,NA,NA
18,numerals-phom1236-1-eighteen-1,numerals-phom1236-1,Chan2019,eighteen,18,ʌnpɨʃʌt,npist,,false,10+{+}8,NA,NA
19,numerals-phom1236-1-nineteen-1,numerals-phom1236-1,Chan2019,nineteen,19,ʌnpɨʃɯ̀,npisw,,false,10+{+}9,NA,NA
20,numerals-phom1236-1-twenty-1,numerals-phom1236-1,Chan2019,twenty,20,kokʰa,kokha,,false,20,NA,NA
21,numerals-phom1236-1-twentyone-1,numerals-phom1236-1,Chan2019,twentyone,21,hapɨhɨk,hapihik,,false,20′+{+}1,NA,NA
22,numerals-phom1236-1-twentytwo-1,numerals-phom1236-1,Chan2019,twentytwo,22,hapɨɲì,hapini,,false,20′+{+}2,NA,NA
23,numerals-phom1236-1-twentythree-1,numerals-phom1236-1,Chan2019,twentythree,22,hapɨcʌm,hapicm,,false,20′+{+}3,NA,NA
24,numerals-phom1236-1-twentyfour-1,numerals-phom1236-1,Chan2019,twentyfour,24,hapɨəlì,hapiali,,false,20′+{+}4,NA,NA
25,numerals-phom1236-1-twentyfive-1,numerals-phom1236-1,Chan2019,twentyfive,25,hapɨŋà,hapinga,,false,20′+{+}5,NA,NA
26,numerals-phom1236-1-twentysix-1,numerals-phom1236-1,Chan2019,twentysix,26,hapɨwɔk,hapiwok,,false,20′+{+}6,NA,NA
