,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-rong1266-3-one-1,numerals-rong1266-3,Chan2019,one,1,a.kʰət,akhat,,false,1,,
2,numerals-rong1266-3-two-1,numerals-rong1266-3,Chan2019,two,2,kə.nəi,kanai,,false,2,,
3,numerals-rong1266-3-three-1,numerals-rong1266-3,Chan2019,three,3,kə.tʰum,kathum,,false,3,,
4,numerals-rong1266-3-four-1,numerals-rong1266-3,Chan2019,four,4,pə.dəi,padai,,false,4,,
5,numerals-rong1266-3-five-1,numerals-rong1266-3,Chan2019,five,5,pə.ŋu,pangu,,false,5,,
6,numerals-rong1266-3-six-1,numerals-rong1266-3,Chan2019,six,6,cə.ruk,caruk,,false,6,,
7,numerals-rong1266-3-seven-1,numerals-rong1266-3,Chan2019,seven,7,cə.nəi,canai,,false,7,,
8,numerals-rong1266-3-eight-1,numerals-rong1266-3,Chan2019,eight,8,tə.cət,tacat,,false,8,,
9,numerals-rong1266-3-nine-1,numerals-rong1266-3,Chan2019,nine,9,cə.ku,caku,,false,9,,
10,numerals-rong1266-3-ten-1,numerals-rong1266-3,Chan2019,ten,10,lu,lu,,false,10,,
11,numerals-rong1266-3-eleven-1,numerals-rong1266-3,Chan2019,eleven,11,lu.ə.kʰət.bu,luakhatbu,,false,10+1{?},"It appears the contributor wished to offer an alternative form (perhaps <lu.kʰət.bu>?), but it seems to have suffered from typographical erros.",
12,numerals-rong1266-3-twelve-1,numerals-rong1266-3,Chan2019,twelve,12,lu.kə.nəi.bu,lukanaibu,,false,10+2{?},,
13,numerals-rong1266-3-thirteen-1,numerals-rong1266-3,Chan2019,thirteen,13,lu.kə.tʰum.bu,lukathumbu,,false,10+3{?},,
14,numerals-rong1266-3-fourteen-1,numerals-rong1266-3,Chan2019,fourteen,14,lu.pə.dəi.bu,lupadaibu,,false,10+4{?},,
15,numerals-rong1266-3-fifteen-1,numerals-rong1266-3,Chan2019,fifteen,15,lu.pə.ŋu.bu,lupangubu,,false,10+5{?},,
16,numerals-rong1266-3-sixteen-1,numerals-rong1266-3,Chan2019,sixteen,16,lu.cə.ruk.bu,lucarukbu,,false,10+6{?},,
17,numerals-rong1266-3-seventeen-1,numerals-rong1266-3,Chan2019,seventeen,17,lu.cə.nəi.bu,lucanaibu,,false,10+7{?},,
18,numerals-rong1266-3-eighteen-1,numerals-rong1266-3,Chan2019,eighteen,18,lu.tə.cət.bu,lutacatbu,,false,10+8{?},,
19,numerals-rong1266-3-nineteen-1,numerals-rong1266-3,Chan2019,nineteen,19,lu.cə.ku.bu,lucakubu,,false,10+9{?},,
20,numerals-rong1266-3-twenty-1,numerals-rong1266-3,Chan2019,twenty,20,cui,cui,,false,20,,
21,numerals-rong1266-3-twentyone-1,numerals-rong1266-3,Chan2019,twentyone,21,cui.ə.kʰət.bu,cuiakhatbu,,false,20+1{?},,
