,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wayu1241-1-one-1,numerals-wayu1241-1,Chan2019,one,1,kolu,kolu,,false,1,,
2,numerals-wayu1241-1-two-1,numerals-wayu1241-1,Chan2019,two,2,najuŋ,najung,,false,2,,
3,numerals-wayu1241-1-three-1,numerals-wayu1241-1,Chan2019,three,3,chujuŋ,chujung,,false,3,,
4,numerals-wayu1241-1-four-1,numerals-wayu1241-1,Chan2019,four,4,blijuŋ,blijung,,false,4,,
5,numerals-wayu1241-1-five-1,numerals-wayu1241-1,Chan2019,five,5,uniŋ,uning,,false,5,,
6,numerals-wayu1241-1-six-1,numerals-wayu1241-1,Chan2019,six,6,cʰuniŋ,chuning,,false,6,,
7,numerals-wayu1241-1-seven-1,numerals-wayu1241-1,Chan2019,seven,7,sat,sat,< Nepali,true,7,a loan from Nepali (Indo-European) or code-switching,
8,numerals-wayu1241-1-eight-1,numerals-wayu1241-1,Chan2019,eight,8,ath,ath,,false,8,a loan from Nepali (Indo-European),
9,numerals-wayu1241-1-nine-1,numerals-wayu1241-1,Chan2019,nine,9,nau,nau,,false,9,a loan from Nepali (Indo-European),
10,numerals-wayu1241-1-ten-1,numerals-wayu1241-1,Chan2019,ten,10,das,das,,false,10,a loan from Nepali (Indo-European),
11,numerals-wayu1241-1-eleven-1,numerals-wayu1241-1,Chan2019,eleven,11,eghaara,eghaara,,false,1′+10′,a loan from Nepali (Indo-European),
12,numerals-wayu1241-1-twelve-1,numerals-wayu1241-1,Chan2019,twelve,12,baara,baara,,false,2′+10′,a loan from Nepali (Indo-European),
13,numerals-wayu1241-1-thirteen-1,numerals-wayu1241-1,Chan2019,thirteen,13,tera,tera,,false,3′+10′,a loan from Nepali (Indo-European),
14,numerals-wayu1241-1-fourteen-1,numerals-wayu1241-1,Chan2019,fourteen,14,chaudha,chaudha,,false,4′+10′,a loan from Nepali (Indo-European),
15,numerals-wayu1241-1-fifteen-1,numerals-wayu1241-1,Chan2019,fifteen,15,pandhra,pandhra,,false,5′+10′,a loan from Nepali (Indo-European),
