,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mara1382-1-one-1,numerals-mara1382-1,Chan2019,one,1,sa˥ kʰa˥ˀ,sakha,,false,{?}1,,
2,numerals-mara1382-1-two-1,numerals-mara1382-1,Chan2019,two,2,sa˥ ne˥ˀ,sane,,false,{?}2,,
3,numerals-mara1382-1-three-1,numerals-mara1382-1,Chan2019,three,3,sa˥ tʰou˩,sathou,,false,{?}3,,
4,numerals-mara1382-1-four-1,numerals-mara1382-1,Chan2019,four,4,sa˥ pə˩ li˩,sapali,,false,{?}4,,
5,numerals-mara1382-1-five-1,numerals-mara1382-1,Chan2019,five,5,sa˥ pə˩ ŋa˩,sapanga,,false,{?}5,,
6,numerals-mara1382-1-six-1,numerals-mara1382-1,Chan2019,six,6,sa˥ tʃə˩ ru˩,satsaru,,false,{?}6,,
7,numerals-mara1382-1-seven-1,numerals-mara1382-1,Chan2019,seven,7,sa˥ sə˩ ri˩,sasari,,false,{?}7,,
8,numerals-mara1382-1-eight-1,numerals-mara1382-1,Chan2019,eight,8,sa˥ tʃə˩ re˥ˀ,satsare,,false,{?}8,,
9,numerals-mara1382-1-nine-1,numerals-mara1382-1,Chan2019,nine,9,sa˥ tʃə˩ ki˥ˀ,satsaki,,false,{?}9,,
10,numerals-mara1382-1-ten-1,numerals-mara1382-1,Chan2019,ten,10,sa˥ sʰra˩,sashra,,false,{?}10,,
11,numerals-mara1382-1-eleven-1,numerals-mara1382-1,Chan2019,eleven,11,sa˥ sʰra˩ l̥e˥ kʰa˥ˀ,sashralekha,,false,{?}10+{+}1,,
12,numerals-mara1382-1-twelve-1,numerals-mara1382-1,Chan2019,twelve,12,sa˥ sʰra˩ l̥e˥ ne˥ˀ,sashralene,,false,{?}10+{+}2,,
13,numerals-mara1382-1-thirteen-1,numerals-mara1382-1,Chan2019,thirteen,13,sa˥ sʰra˩ l̥e˥ tʰou˩,sashralethou,,false,{?}10+{+}3,,
14,numerals-mara1382-1-fourteen-1,numerals-mara1382-1,Chan2019,fourteen,14,sa˥ sʰra˩ l̥e˥ pə˩ li˩,sashralepali,,false,{?}10+{+}4,,
15,numerals-mara1382-1-fifteen-1,numerals-mara1382-1,Chan2019,fifteen,15,sa˥ sʰra˩ l̥e˥ pə˩ ŋa˩,sashralepanga,,false,{?}10+{+}5,,
16,numerals-mara1382-1-sixteen-1,numerals-mara1382-1,Chan2019,sixteen,16,sa˥ sʰra˩ l̥e˥ tʃə˩ ru˩,sashraletsaru,,false,{?}10+{+}6,,
17,numerals-mara1382-1-seventeen-1,numerals-mara1382-1,Chan2019,seventeen,17,sa˥ sʰra˩ l̥e˥ sə˩ ri˩,sashralesari,,false,{?}10+{+}7,,
18,numerals-mara1382-1-eighteen-1,numerals-mara1382-1,Chan2019,eighteen,18,sa˥ sʰra˩ l̥e˥ tʃə˩ re˥ˀ,sashraletsare,,false,{?}10+{+}8,,
19,numerals-mara1382-1-nineteen-1,numerals-mara1382-1,Chan2019,nineteen,19,sa˥ sʰra˩ l̥e˥ tʃə˩ ki˥ˀ,sashraletsaki,,false,{?}10+{+}9,,
20,numerals-mara1382-1-twenty-1,numerals-mara1382-1,Chan2019,twenty,20,sʰa˥ ɡi˩,shagi,,false,{?}20,,
21,numerals-mara1382-1-twentyone-1,numerals-mara1382-1,Chan2019,twentyone,21,sʰa˥ ɡi˩ sa˥ kʰa˥ˀ,shagisakha,,false,{?}20[+]{?}1,,
22,numerals-mara1382-1-twentytwo-1,numerals-mara1382-1,Chan2019,twentytwo,22,sʰa˥ ɡi˩ sa˥ ne˥ˀ,shagisane,,false,{?}20[+]{?}2,,
23,numerals-mara1382-1-twentythree-1,numerals-mara1382-1,Chan2019,twentythree,23,sʰa˥ ɡi˩ sa˥ tʰou˩,shagisathou,,false,{?}20[+]{?}3,,
24,numerals-mara1382-1-twentyfour-1,numerals-mara1382-1,Chan2019,twentyfour,24,sʰa˥ ɡi˩ sa˥ pə˩ li˩,shagisapali,,false,{?}20[+]{?}4,,
25,numerals-mara1382-1-twentyfive-1,numerals-mara1382-1,Chan2019,twentyfive,25,sʰa˥ ɡi˩ sa˥ pə˩ ŋa˩,shagisapanga,,false,{?}20[+]{?}5,,
26,numerals-mara1382-1-twentysix-1,numerals-mara1382-1,Chan2019,twentysix,26,sʰa˥ ɡi˩ sa˥ tʃə˩ru˩,shagisatsaru,,false,{?}20[+]{?}6,,
