,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-halb1244-1-one-1,numerals-halb1244-1,Chan2019,one,1,ek,ek,,false,1,,
2,numerals-halb1244-1-one-2,numerals-halb1244-1,Chan2019,one,1,goʈok,gotok,,false,1′{?},,
3,numerals-halb1244-1-one-3,numerals-halb1244-1,Chan2019,one,1,goʈək,gotak,,false,1′{?},,
4,numerals-halb1244-1-two-1,numerals-halb1244-1,Chan2019,two,2,dui,dui,,false,2,,
5,numerals-halb1244-1-three-1,numerals-halb1244-1,Chan2019,three,3,tin,tin,,false,3,,
6,numerals-halb1244-1-three-2,numerals-halb1244-1,Chan2019,three,3,tinək,tinak,,false,3{?},,
7,numerals-halb1244-1-four-1,numerals-halb1244-1,Chan2019,four,4,t͡ʃar,tsar,,false,4,,
8,numerals-halb1244-1-four-2,numerals-halb1244-1,Chan2019,four,4,t͡ʃarək,tsarak,,false,4{?},,
9,numerals-halb1244-1-five-1,numerals-halb1244-1,Chan2019,five,5,pãt͡ʃ,pats,,false,5,,
10,numerals-halb1244-1-five-2,numerals-halb1244-1,Chan2019,five,5,pãt͡ʃək,patsak,,false,5{?},,
11,numerals-halb1244-1-six-1,numerals-halb1244-1,Chan2019,six,6,t͡ʃʰae,tshae,,false,6,,
12,numerals-halb1244-1-seven-1,numerals-halb1244-1,Chan2019,seven,7,sat,sat,,false,7,,
13,numerals-halb1244-1-seven-2,numerals-halb1244-1,Chan2019,seven,7,satək,satak,,false,7{?},,
14,numerals-halb1244-1-eight-1,numerals-halb1244-1,Chan2019,eight,8,ãʈ,at,,false,8,,
15,numerals-halb1244-1-nine-1,numerals-halb1244-1,Chan2019,nine,9,nõ,no,,false,9,,
16,numerals-halb1244-1-nine-2,numerals-halb1244-1,Chan2019,nine,9,nə̃w,naw,,false,9,,
17,numerals-halb1244-1-ten-1,numerals-halb1244-1,Chan2019,ten,10,dəs,das,,false,10,,
18,numerals-halb1244-1-eleven-1,numerals-halb1244-1,Chan2019,eleven,11,igara,igara,,false,1+10′,,
19,numerals-halb1244-1-twelve-1,numerals-halb1244-1,Chan2019,twelve,12,bara,bara,,false,2′+10′,,12
20,numerals-halb1244-1-thirteen-1,numerals-halb1244-1,Chan2019,thirteen,13,tera,tera,,false,3+10′,,
21,numerals-halb1244-1-fourteen-1,numerals-halb1244-1,Chan2019,fourteen,14,t͡ʃawda,tsawda,,false,4+10′,,
22,numerals-halb1244-1-fifteen-1,numerals-halb1244-1,Chan2019,fifteen,15,pə̃dra,padra,,false,5+10′,,
23,numerals-halb1244-1-sixteen-1,numerals-halb1244-1,Chan2019,sixteen,16,sora,sora,,false,6′+10′,,16
24,numerals-halb1244-1-seventeen-1,numerals-halb1244-1,Chan2019,seventeen,17,sətra,satra,,false,7+10′,,
25,numerals-halb1244-1-eighteen-1,numerals-halb1244-1,Chan2019,eighteen,18,əʈʰara,athara,,false,8+10′,,
26,numerals-halb1244-1-nineteen-1,numerals-halb1244-1,Chan2019,nineteen,19,unis,unis,( 20 - 1),false,19,historically subtractive: [1]−{−}(2′⋅10),
