,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kora1291-1-one-1,numerals-kora1291-1,Chan2019,one,1,affu,affu,,false,1,,
2,numerals-kora1291-1-two-1,numerals-kora1291-1,Chan2019,two,2,jnka,jnka,,false,2,,
3,numerals-kora1291-1-three-1,numerals-kora1291-1,Chan2019,three,3,jnzˁa,jnza,,false,3,,
4,numerals-kora1291-1-four-1,numerals-kora1291-1,Chan2019,four,4,rˁəbʕa,raba,,true,4,Borrowed from Arabic,
5,numerals-kora1291-1-five-1,numerals-kora1291-1,Chan2019,five,5,χəmsa,khamsa,,true,5,Borrowed from Arabic,
6,numerals-kora1291-1-six-1,numerals-kora1291-1,Chan2019,six,6,sətta,satta,,true,6,Borrowed from Arabic,
7,numerals-kora1291-1-seven-1,numerals-kora1291-1,Chan2019,seven,7,səbʕa,saba,,true,7,Borrowed from Arabic,
8,numerals-kora1291-1-eight-1,numerals-kora1291-1,Chan2019,eight,8,tmənja,tmanja,,true,8,Borrowed from Arabic,
9,numerals-kora1291-1-nine-1,numerals-kora1291-1,Chan2019,nine,9,təsʕa,tasa,,true,9,Borrowed from Arabic,
10,numerals-kora1291-1-ten-1,numerals-kora1291-1,Chan2019,ten,10,ʕəʃrˁa,asra,,true,10,Borrowed from Arabic,
11,numerals-kora1291-1-eleven-1,numerals-kora1291-1,Chan2019,eleven,11,ħdaʕʃ,hdas,,true,1′+10,Borrowed from Arabic,
12,numerals-kora1291-1-twelve-1,numerals-kora1291-1,Chan2019,twelve,12,tˁnˁaʕʃ,tnas,,true,2′+10,Borrowed from Arabic,
13,numerals-kora1291-1-thirteen-1,numerals-kora1291-1,Chan2019,thirteen,13,tlətˁtˁaʕʃ,tlattas,,true,3′+10,Borrowed from Arabic,
14,numerals-kora1291-1-fourteen-1,numerals-kora1291-1,Chan2019,fourteen,14,rˁəbʕətˁtˁaʕʃ,rabattas,,true,4+10,Borrowed from Arabic,
15,numerals-kora1291-1-fifteen-1,numerals-kora1291-1,Chan2019,fifteen,15,xəmstˁaʕʃ,xamstas,,true,5+10,Borrowed from Arabic,
16,numerals-kora1291-1-sixteen-1,numerals-kora1291-1,Chan2019,sixteen,16,sttˁaʕs,sttas,,true,6+10,Borrowed from Arabic,
17,numerals-kora1291-1-seventeen-1,numerals-kora1291-1,Chan2019,seventeen,17,sbəʕtˁaʕʃ,sbatas,,true,7+10,Borrowed from Arabic,
18,numerals-kora1291-1-eighteen-1,numerals-kora1291-1,Chan2019,eighteen,18,tməntˁaʕʃ,tmantas,,true,8+10,Borrowed from Arabic,
19,numerals-kora1291-1-nineteen-1,numerals-kora1291-1,Chan2019,nineteen,19,tsəʕtˁaʕʃ,tsatas,,true,9+10,Borrowed from Arabic,
20,numerals-kora1291-1-twenty-1,numerals-kora1291-1,Chan2019,twenty,20,ʕəʃrin,asrin,,true,10·{·}[2],Borrowed from Arabic,10+10′
21,numerals-kora1291-1-twentyone-1,numerals-kora1291-1,Chan2019,twentyone,21,waħəd u ʕəʃrin,wahaduasrin,,true,1′+{+}(10·{·}[2]),Borrowed from Arabic,1′+{+}10+10′
22,numerals-kora1291-1-twentytwo-1,numerals-kora1291-1,Chan2019,twentytwo,22,tnin u ʕəʃrin,tninuasrin,,true,2′+{+}(10·{·}[2]),Borrowed from Arabic,2′+{+}10+10′
23,numerals-kora1291-1-twentythree-1,numerals-kora1291-1,Chan2019,twentythree,23,tlatau ʕəʃrin,tlatauasrin,,true,3′+{+}(10·{·}[2]),Borrowed from Arabic,3′+{+}10+10′
24,numerals-kora1291-1-twentyfour-1,numerals-kora1291-1,Chan2019,twentyfour,24,rˁəbʕa u ʕəʃrin,rabauasrin,,true,4+{+}(10·{·}[2]),Borrowed from Arabic,4+{+}10+10′
25,numerals-kora1291-1-twentyfive-1,numerals-kora1291-1,Chan2019,twentyfive,25,xəmsa u ʕəʃrin,xamsauasrin,,true,5+{+}(10·{·}[2]),Borrowed from Arabic,5+{+}10+10′
26,numerals-kora1291-1-twentysix-1,numerals-kora1291-1,Chan2019,twentysix,26,sətta u ʕəʃrin,sattauasrin,,true,6+{+}(10·{·}[2]),Borrowed from Arabic,6+{+}10+10′
