,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kane1243-1-one-1,numerals-kane1243-1,Chan2019,one,1,tūló,tulo,,false,1,,
2,numerals-kane1243-1-two-1,numerals-kane1243-1,Chan2019,two,2,yìndí,yindi,,false,2,,
3,numerals-kane1243-1-three-1,numerals-kane1243-1,Chan2019,three,3,yàkú,yaku,,false,3,,
4,numerals-kane1243-1-four-1,numerals-kane1243-1,Chan2019,four,4,dīyə̄u,diyau,,false,4,,
5,numerals-kane1243-1-five-1,numerals-kane1243-1,Chan2019,five,5,úù,uu,,false,5,,
6,numerals-kane1243-1-six-1,numerals-kane1243-1,Chan2019,six,6,àràkú,araku,,false,6,,
7,numerals-kane1243-1-seven-1,numerals-kane1243-1,Chan2019,seven,7,túlùr,tulur,,false,7,,
8,numerals-kane1243-1-eight-1,numerals-kane1243-1,Chan2019,eight,8,ùskú,usku,,false,8,,
9,numerals-kane1243-1-nine-1,numerals-kane1243-1,Chan2019,nine,9,lár,lar,,false,9,,
10,numerals-kane1243-1-ten-1,numerals-kane1243-1,Chan2019,ten,10,mìyò̬u,miyou,,false,10,,
11,numerals-kane1243-1-eleven-1,numerals-kane1243-1,Chan2019,eleven,11,mìyò̬u tūló,miyoutulo,,false,10[+]1,,
12,numerals-kane1243-1-twelve-1,numerals-kane1243-1,Chan2019,twelve,12,mìyò̬u yìndíǹ,miyouyindin,,false,10[+]2{?},,
13,numerals-kane1243-1-thirteen-1,numerals-kane1243-1,Chan2019,thirteen,13,mìyò̬u yàkúǹ,miyouyakun,,false,10[+]3{?},,
14,numerals-kane1243-1-fourteen-1,numerals-kane1243-1,Chan2019,fourteen,14,mìyò̬u dīyə̄uǹ,miyoudiyaun,,false,10[+]4{?},,
15,numerals-kane1243-1-fifteen-1,numerals-kane1243-1,Chan2019,fifteen,15,mìyò̬u wūrí,miyouwuri,,false,10[+]5{?},,
16,numerals-kane1243-1-sixteen-1,numerals-kane1243-1,Chan2019,sixteen,16,mìyò̬u àràkúǹ,miyouarakun,,false,10[+]6{?},,
17,numerals-kane1243-1-seventeen-1,numerals-kane1243-1,Chan2019,seventeen,17,mìyò̬u túlùrí,miyoutuluri,,false,10[+]7{?},,
18,numerals-kane1243-1-eighteen-1,numerals-kane1243-1,Chan2019,eighteen,18,mìyò̬u ùskúǹ,miyouuskun,,false,10[+]8{?},,
19,numerals-kane1243-1-nineteen-1,numerals-kane1243-1,Chan2019,nineteen,19,mìyò̬u lárí,miyoulari,,false,10[+]9{?},,
20,numerals-kane1243-1-twenty-1,numerals-kane1243-1,Chan2019,twenty,20,fíndí,findi,,false,10′[⋅]2,,
21,numerals-kane1243-1-twentyone-1,numerals-kane1243-1,Chan2019,twentyone,21,fíndí tūló,finditulo,,false,(10′[⋅]2)[+]1,,
22,numerals-kane1243-1-twentytwo-1,numerals-kane1243-1,Chan2019,twentytwo,22,fíndí yìndíǹ,findiyindin,,false,(10′[⋅]2)[+]2{?},,
23,numerals-kane1243-1-twentythree-1,numerals-kane1243-1,Chan2019,twentythree,23,fíndí yàkúǹ,findiyakun,,false,(10′[⋅]2)[+]3{?},,
24,numerals-kane1243-1-twentyfour-1,numerals-kane1243-1,Chan2019,twentyfour,24,fíndí dīyə̄uǹ,findidiyaun,,false,(10′[⋅]2)[+]4{?},,
25,numerals-kane1243-1-twentyfive-1,numerals-kane1243-1,Chan2019,twentyfive,25,fíndí wūrí,findiwuri,,false,(10′[⋅]2)[+]5{?},,
26,numerals-kane1243-1-twentysix-1,numerals-kane1243-1,Chan2019,twentysix,26,fíndí àràkúǹ,findiarakun,,false,(10′[⋅]2)[+]6{?},,
27,numerals-kane1243-1-twentyseven-1,numerals-kane1243-1,Chan2019,twentyseven,27,fíndí túlùrí,findituluri,,false,(10′[⋅]2)[+]7{?},,
28,numerals-kane1243-1-twentyeight-1,numerals-kane1243-1,Chan2019,twentyeight,28,fíndí ùskúǹ,findiuskun,,false,(10′[⋅]2)[+]8{?},,
29,numerals-kane1243-1-twentynine-1,numerals-kane1243-1,Chan2019,twentynine,29,fíndí lárí,findilari,,false,(10′[⋅]2)[+]9{?},,
30,numerals-kane1243-1-thirty-1,numerals-kane1243-1,Chan2019,thirty,30,fíyákkù,fiyakku,,false,10′[⋅]3,,
31,numerals-kane1243-1-forty-1,numerals-kane1243-1,Chan2019,forty,40,fídíyə̀u,fidiyau,,false,10′[⋅]4,,
32,numerals-kane1243-1-fifty-1,numerals-kane1243-1,Chan2019,fifty,50,fíyù,fiyu,,false,10′[⋅]5,,
33,numerals-kane1243-1-sixty-1,numerals-kane1243-1,Chan2019,sixty,60,frákù,fraku,,false,10′[⋅]6,,
34,numerals-kane1243-1-seventy-1,numerals-kane1243-1,Chan2019,seventy,70,fítílùr,fitilur,,false,10′[⋅]7,,
35,numerals-kane1243-1-eighty-1,numerals-kane1243-1,Chan2019,eighty,80,fískù,fisku,,false,10′[⋅]8,,
36,numerals-kane1243-1-ninety-1,numerals-kane1243-1,Chan2019,ninety,90,fílàr,filar,,false,10′[⋅]9,,
37,numerals-kane1243-1-hundred-1,numerals-kane1243-1,Chan2019,hundred,100,míyà,miya,< Arabic,true,100,Borrowed from Arabic,
38,numerals-kane1243-1-twohundred-1,numerals-kane1243-1,Chan2019,twohundred,200,yér hìndí,yerhindi,,false,100′⋅2,,
39,numerals-kane1243-1-twohundred-2,numerals-kane1243-1,Chan2019,twohundred,200,míyà hìndí,miyahindi,,true,100⋅2,100 borrowed from Arabic,
40,numerals-kane1243-1-thousand-1,numerals-kane1243-1,Chan2019,thousand,1000,dúbú,dubu,< Hausa,true,1000,Borrowed from Hausa,
41,numerals-kane1243-1-twothousand-1,numerals-kane1243-1,Chan2019,twothousand,2000,dúbú hìndí,dubuhindi,,true,1000⋅2,1000 borrowed from Hausa,
