,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-cent2050-2-one-1,numerals-cent2050-2,Chan2019,one,1,tìlo,tilo,,false,1,,
2,numerals-cent2050-2-one-2,numerals-cent2050-2,Chan2019,one,1,fal,fal,,false,1′,,
3,numerals-cent2050-2-one-3,numerals-cent2050-2,Chan2019,one,1,lasku,lasku,,false,1″,,
4,numerals-cent2050-2-two-1,numerals-cent2050-2,Chan2019,two,2,ìndi,indi,,false,2,,
5,numerals-cent2050-2-three-1,numerals-cent2050-2,Chan2019,three,3,yàkkə,yakka,,false,3,,
6,numerals-cent2050-2-four-1,numerals-cent2050-2,Chan2019,four,4,deɡə,dega,,false,4,,
7,numerals-cent2050-2-five-1,numerals-cent2050-2,Chan2019,five,5,uwù,uwu,,false,5,,
8,numerals-cent2050-2-six-1,numerals-cent2050-2,Chan2019,six,6,àràkkə,arakka,,false,6,,
9,numerals-cent2050-2-seven-1,numerals-cent2050-2,Chan2019,seven,7,tulùr,tulur,,false,7,,
10,numerals-cent2050-2-eight-1,numerals-cent2050-2,Chan2019,eight,8,wùskú,wusku,,false,8,,
11,numerals-cent2050-2-nine-1,numerals-cent2050-2,Chan2019,nine,9,lə̀ɡar,lagar,,false,9,,
12,numerals-cent2050-2-nine-2,numerals-cent2050-2,Chan2019,nine,9,làar,laar,,false,9′,,
13,numerals-cent2050-2-ten-1,numerals-cent2050-2,Chan2019,ten,10,mèwu,mewu,,false,10,,
14,numerals-cent2050-2-eleven-1,numerals-cent2050-2,Chan2019,eleven,11,mèwun tìlon,mewuntilon,,false,10{?}+1{?},,
15,numerals-cent2050-2-eleven-2,numerals-cent2050-2,Chan2019,eleven,11,mèwun lukkò tìlon,mewunlukkotilon,,false,10{?}+{+?}1{?},,
16,numerals-cent2050-2-twelve-1,numerals-cent2050-2,Chan2019,twelve,12,mèwun ìndin,mewunindin,,false,10{?}+2{?},,
17,numerals-cent2050-2-twelve-2,numerals-cent2050-2,Chan2019,twelve,12,mèwun lukkò ìndin,mewunlukkoindin,,false,10{?}+{+?}2{?},,
18,numerals-cent2050-2-thirteen-1,numerals-cent2050-2,Chan2019,thirteen,13,mèwun yàkkən,mewunyakkan,,false,10{?}+3{?},,
19,numerals-cent2050-2-thirteen-2,numerals-cent2050-2,Chan2019,thirteen,13,mèwun lukkò yàkkən,mewunlukkoyakkan,,false,10{?}+{+?}3{?},,
20,numerals-cent2050-2-fourteen-1,numerals-cent2050-2,Chan2019,fourteen,14,mèwun dèɡə̀ri,mewundegari,,false,10{?}+4{?},,
21,numerals-cent2050-2-fourteen-2,numerals-cent2050-2,Chan2019,fourteen,14,mèwun lukkò dèɡə̀ri,mewunlukkodegari,,false,10{?}+{+?}4{?},,
22,numerals-cent2050-2-fifteen-1,numerals-cent2050-2,Chan2019,fifteen,15,mèwun wùri,mewunwuri,,false,10{?}+5{?},,
23,numerals-cent2050-2-fifteen-2,numerals-cent2050-2,Chan2019,fifteen,15,mèwun lukkò uwùn,mewunlukkouwun,,false,10{?}+{+?}5{?},,
24,numerals-cent2050-2-sixteen-1,numerals-cent2050-2,Chan2019,sixteen,16,mèwun àràkkən,mewunarakkan,,false,10{?}+6{?},,
25,numerals-cent2050-2-sixteen-2,numerals-cent2050-2,Chan2019,sixteen,16,mèwun lukkò àràkkən,mewunlukkoarakkan,,false,10{?}+{+?}6{?},,
26,numerals-cent2050-2-seventeen-1,numerals-cent2050-2,Chan2019,seventeen,17,mèwun tulùri,mewuntuluri,,false,10{?}+7{?},,
27,numerals-cent2050-2-seventeen-2,numerals-cent2050-2,Chan2019,seventeen,17,mèwun lukkò tulùrìn,mewunlukkotulurin,,false,10{?}+{+?}7{?},,
28,numerals-cent2050-2-eighteen-1,numerals-cent2050-2,Chan2019,eighteen,18,mèwun wùskun,mewunwuskun,,false,10{?}+8{?},,
29,numerals-cent2050-2-eighteen-2,numerals-cent2050-2,Chan2019,eighteen,18,mèwun lukkò wùskun,mewunlukkowuskun,,false,10{?}+{+?}8{?},,
30,numerals-cent2050-2-nineteen-1,numerals-cent2050-2,Chan2019,nineteen,19,mèwun lə̀ɡàri,mewunlagari,,false,10{?}+9{?},,
31,numerals-cent2050-2-nineteen-2,numerals-cent2050-2,Chan2019,nineteen,19,mèwun lukkò lə̀ɡarìn,mewunlukkolagarin,,false,10{?}+{+?}9{?},,
32,numerals-cent2050-2-twenty-1,numerals-cent2050-2,Chan2019,twenty,20,fìndì,findi,,false,10′[⋅]2,,
33,numerals-cent2050-2-twentyone-1,numerals-cent2050-2,Chan2019,twentyone,21,findìn tìlon,findintilon,,false,(10′[⋅]2){?}+1{?},,
34,numerals-cent2050-2-twentyone-2,numerals-cent2050-2,Chan2019,twentyone,21,findìn lukkò tilòn,findinlukkotilon,,false,(10′[⋅]2){?}+{+?}1{?},,
35,numerals-cent2050-2-twentytwo-1,numerals-cent2050-2,Chan2019,twentytwo,22,findìn ìndin,findinindin,,false,(10′[⋅]2){?}+2{?},,
36,numerals-cent2050-2-twentytwo-2,numerals-cent2050-2,Chan2019,twentytwo,22,findìn lukkò ìndìn,findinlukkoindin,,false,(10′[⋅]2){?}+{+?}2{?},,
37,numerals-cent2050-2-twentythree-1,numerals-cent2050-2,Chan2019,twentythree,23,findìn yàkkən,findinyakkan,,false,(10′[⋅]2){?}+3{?},,
38,numerals-cent2050-2-twentythree-2,numerals-cent2050-2,Chan2019,twentythree,23,findìn lukkò yàkkən,findinlukkoyakkan,,false,(10′[⋅]2){?}+{+?}3{?},,
