,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-naro1249-2-one-1,numerals-naro1249-2,Chan2019,one,1,ǀkúí,kui,,false,1,,
2,numerals-naro1249-2-two-1,numerals-naro1249-2,Chan2019,two,2,ǀkâm,kam,,false,2,,
3,numerals-naro1249-2-three-1,numerals-naro1249-2,Chan2019,three,3,ǃnóná,nona,,false,3,,
4,numerals-naro1249-2-four-1,numerals-naro1249-2,Chan2019,four,4,hàká,haka,,false,4,,
5,numerals-naro1249-2-five-1,numerals-naro1249-2,Chan2019,five,5,koro,koro,,false,5,,
6,numerals-naro1249-2-six-1,numerals-naro1249-2,Chan2019,six,6,nǃání,nani,,false,6,,
7,numerals-naro1249-2-seven-1,numerals-naro1249-2,Chan2019,seven,7,hõ̀õ̀,hoo,,false,7,,
8,numerals-naro1249-2-eight-1,numerals-naro1249-2,Chan2019,eight,8,ǁkaisa,kaisa,,false,8,,
9,numerals-naro1249-2-nine-1,numerals-naro1249-2,Chan2019,nine,9,kuesi,kuesi,,false,9,,
10,numerals-naro1249-2-ten-1,numerals-naro1249-2,Chan2019,ten,10,disi,disi,,false,10,,
11,numerals-naro1249-2-eleven-1,numerals-naro1249-2,Chan2019,eleven,11,disi ǀkúí,disikui,,false,10[+]1,,
12,numerals-naro1249-2-twelve-1,numerals-naro1249-2,Chan2019,twelve,12,disi ǀkâm,disikam,,false,10[+]2,,
13,numerals-naro1249-2-thirteen-1,numerals-naro1249-2,Chan2019,thirteen,13,disi ǃnóná,disinona,,false,10[+]3,,
14,numerals-naro1249-2-fourteen-1,numerals-naro1249-2,Chan2019,fourteen,14,disi hàká,disihaka,,false,10[+]4,,
15,numerals-naro1249-2-fifteen-1,numerals-naro1249-2,Chan2019,fifteen,15,disi koro,disikoro,,false,10[+]5,,
16,numerals-naro1249-2-sixteen-1,numerals-naro1249-2,Chan2019,sixteen,16,disi nǃání,disinani,,false,10[+]6,,
17,numerals-naro1249-2-seventeen-1,numerals-naro1249-2,Chan2019,seventeen,17,disi hõ̀õ̀,disihoo,,false,10[+]7,,
18,numerals-naro1249-2-eighteen-1,numerals-naro1249-2,Chan2019,eighteen,18,disi ǁkaisa,disikaisa,,false,10[+]8,,
19,numerals-naro1249-2-nineteen-1,numerals-naro1249-2,Chan2019,nineteen,19,disi kuesi,disikuesi,,false,10[+]9,,
20,numerals-naro1249-2-twenty-1,numerals-naro1249-2,Chan2019,twenty,20,ǀkâm disi,kamdisi,,false,2[⋅]10,,
21,numerals-naro1249-2-twentyone-1,numerals-naro1249-2,Chan2019,twentyone,21,ǀkâm disi ǀkúí,kamdisikui,,false,(2[⋅]10)[+]1,,
22,numerals-naro1249-2-twentytwo-1,numerals-naro1249-2,Chan2019,twentytwo,22,ǀkâm disi ǀkâm,kamdisikam,,false,(2[⋅]10)[+]2,,
23,numerals-naro1249-2-twentythree-1,numerals-naro1249-2,Chan2019,twentythree,23,ǀkâm disi ǃnóná,kamdisinona,,false,(2[⋅]10)[+]3,,
24,numerals-naro1249-2-twentyfour-1,numerals-naro1249-2,Chan2019,twentyfour,24,ǀkâm disi hàká,kamdisihaka,,false,(2[⋅]10)[+]4,,
25,numerals-naro1249-2-twentyfive-1,numerals-naro1249-2,Chan2019,twentyfive,25,ǀkâm disi koro,kamdisikoro,,false,(2[⋅]10)[+]5,,
26,numerals-naro1249-2-twentysix-1,numerals-naro1249-2,Chan2019,twentysix,26,ǀkâm disi nǃání,kamdisinani,,false,(2[⋅]10)[+]6,,
27,numerals-naro1249-2-twentyseven-1,numerals-naro1249-2,Chan2019,twentyseven,27,ǀkâm disi hõ̀õ̀,kamdisihoo,,false,(2[⋅]10)[+]7,,
28,numerals-naro1249-2-twentyeight-1,numerals-naro1249-2,Chan2019,twentyeight,28,ǀkâm disi ǁkaisa,kamdisikaisa,,false,(2[⋅]10)[+]8,,
29,numerals-naro1249-2-twentynine-1,numerals-naro1249-2,Chan2019,twentynine,29,ǀkâm disi kuesi,kamdisikuesi,,false,(2[⋅]10)[+]9,,
30,numerals-naro1249-2-thirty-1,numerals-naro1249-2,Chan2019,thirty,30,ǃnóná disi,nonadisi,,false,3[⋅]10,,
31,numerals-naro1249-2-forty-1,numerals-naro1249-2,Chan2019,forty,40,hàká disi,hakadisi,,false,4[⋅]10,,
32,numerals-naro1249-2-fifty-1,numerals-naro1249-2,Chan2019,fifty,50,koro disi,korodisi,,false,5[⋅]10,,
33,numerals-naro1249-2-sixty-1,numerals-naro1249-2,Chan2019,sixty,60,nǃání disi,nanidisi,,false,6[⋅]10,,
34,numerals-naro1249-2-seventy-1,numerals-naro1249-2,Chan2019,seventy,70,hõ̀õ̀ disi,hoodisi,,false,7[⋅]10,,
35,numerals-naro1249-2-eighty-1,numerals-naro1249-2,Chan2019,eighty,80,ǁkaisa disi,kaisadisi,,false,8[⋅]10,,
36,numerals-naro1249-2-ninety-1,numerals-naro1249-2,Chan2019,ninety,90,kuesi disi,kuesidisi,,false,9[⋅]10,,
37,numerals-naro1249-2-hundred-1,numerals-naro1249-2,Chan2019,hundred,100,disi disi,disidisi,( 10 x 10 ),false,10[⋅]10,,
38,numerals-naro1249-2-hundred-2,numerals-naro1249-2,Chan2019,hundred,100,disi.ǀã̂,disia,,false,10[⋅]10′,‘ten full’ (?),
39,numerals-naro1249-2-twohundred-1,numerals-naro1249-2,Chan2019,twohundred,200,ǀkâm disi.ǀã̂,kamdisia,,false,2[⋅]10[⋅]10′,,
40,numerals-naro1249-2-thousand-1,numerals-naro1249-2,Chan2019,thousand,1000,disi.disi.ǀã̂,disidisia,( 10 x 10 x 10),false,10[⋅]10[⋅]10′,,
