,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-teda1241-1-one-1,numerals-teda1241-1,Chan2019,one,1,tɾɔ̀ɔ́,troo,,false,1,,
2,numerals-teda1241-1-two-1,numerals-teda1241-1,Chan2019,two,2,cúː,cu,,false,2,,
3,numerals-teda1241-1-three-1,numerals-teda1241-1,Chan2019,three,3,òɡòzú,ogozu,,false,3,,
4,numerals-teda1241-1-four-1,numerals-teda1241-1,Chan2019,four,4,tʊ̀zɔ́ː,tuzo,,false,4,,
5,numerals-teda1241-1-five-1,numerals-teda1241-1,Chan2019,five,5,fɔ́ː,fo,,false,5,,
6,numerals-teda1241-1-six-1,numerals-teda1241-1,Chan2019,six,6,dɪ̀sɪ́ː,disi,,false,6,,
7,numerals-teda1241-1-seven-1,numerals-teda1241-1,Chan2019,seven,7,túɾùsù,turusu,,false,7,,
8,numerals-teda1241-1-eight-1,numerals-teda1241-1,Chan2019,eight,8,jʊ́sʊ̀,jusu,,false,8,,
9,numerals-teda1241-1-nine-1,numerals-teda1241-1,Chan2019,nine,9,jìsíː,jisi,,false,9,,
10,numerals-teda1241-1-ten-1,numerals-teda1241-1,Chan2019,ten,10,mʊ́rdɔ̀m,murdom,,false,10,,
11,numerals-teda1241-1-eleven-1,numerals-teda1241-1,Chan2019,eleven,11,mɔ́rdɔ̀m sã́ː tɾɔ̀ɔ́,mordomsatroo,,false,10+{+}1,,
12,numerals-teda1241-1-twelve-1,numerals-teda1241-1,Chan2019,twelve,12,mɔ́rdɔ̀m sã́ː cúː,mordomsacu,,false,10+{+}2,,
13,numerals-teda1241-1-thirteen-1,numerals-teda1241-1,Chan2019,thirteen,13,mɔ́rdɔ̀m sã́ː òɡòzú,mordomsaogozu,,false,10+{+}3,,
14,numerals-teda1241-1-fourteen-1,numerals-teda1241-1,Chan2019,fourteen,14,mɔ́rdɔ̀m sã́ː tʊ̀zɔ́ː,mordomsatuzo,,false,10+{+}4,,
15,numerals-teda1241-1-fifteen-1,numerals-teda1241-1,Chan2019,fifteen,15,mɔ́rdɔ̀m sã́ː fɔ́ː,mordomsafo,,false,10+{+}5,,
16,numerals-teda1241-1-sixteen-1,numerals-teda1241-1,Chan2019,sixteen,16,mɔ́rdɔ̀m sã́ː dɪ̀sɪ́ː,mordomsadisi,,false,10+{+}6,,
17,numerals-teda1241-1-seventeen-1,numerals-teda1241-1,Chan2019,seventeen,17,mɔ́rdɔ̀m sã́ː túɾùsù,mordomsaturusu,,false,10+{+}7,,
18,numerals-teda1241-1-eighteen-1,numerals-teda1241-1,Chan2019,eighteen,18,mɔ́rdɔ̀m sã́ː jʊ́sʊ̀,mordomsajusu,,false,10+{+}8,,
19,numerals-teda1241-1-nineteen-1,numerals-teda1241-1,Chan2019,nineteen,19,mɔ́rdɔ̀m sã́ː jìsíː,mordomsajisi,,false,10+{+}9,,
20,numerals-teda1241-1-twenty-1,numerals-teda1241-1,Chan2019,twenty,20,dìɡídʌ̀m,digidm,,false,20,,
21,numerals-teda1241-1-twentyone-1,numerals-teda1241-1,Chan2019,twentyone,21,dìɡídʌ̀m sã́ː tɾɔ̀ɔ́,digidmsatroo,,false,20+{+}1,,
22,numerals-teda1241-1-twentytwo-1,numerals-teda1241-1,Chan2019,twentytwo,22,dìɡídʌ̀m sã́ː cúː,digidmsacu,,false,20+{+}2,,
23,numerals-teda1241-1-twentythree-1,numerals-teda1241-1,Chan2019,twentythree,23,dìɡídʌ̀m sã́ː òɡòzú,digidmsaogozu,,false,20+{+}3,,
24,numerals-teda1241-1-twentyfour-1,numerals-teda1241-1,Chan2019,twentyfour,24,dìɡídʌ̀m sã́ː tʊ̀zɔ́ː,digidmsatuzo,,false,20+{+}4,,
25,numerals-teda1241-1-twentyfive-1,numerals-teda1241-1,Chan2019,twentyfive,25,dìɡídʌ̀m sã́ː fɔ́ː,digidmsafo,,false,20+{+}5,,
26,numerals-teda1241-1-twentysix-1,numerals-teda1241-1,Chan2019,twentysix,26,dìɡídʌ̀m sã́ː dɪ̀sɪ́ː,digidmsadisi,,false,20+{+}6,,
27,numerals-teda1241-1-twentyseven-1,numerals-teda1241-1,Chan2019,twentyseven,27,dìɡídʌ̀m sã́ː túɾùsù,digidmsaturusu,,false,20+{+}7,,
28,numerals-teda1241-1-twentyeight-1,numerals-teda1241-1,Chan2019,twentyeight,28,dìɡídʌ̀m sã́ː jʊ́sʊ̀,digidmsajusu,,false,20+{+}8,,
29,numerals-teda1241-1-twentynine-1,numerals-teda1241-1,Chan2019,twentynine,29,dìɡídʌ̀m sã́ː jìsíː,digidmsajisi,,false,20+{+}9,,
30,numerals-teda1241-1-thirty-1,numerals-teda1241-1,Chan2019,thirty,30,mʊ̀rtá òɡòzú,murtaogozu,,false,10′[⋅]3,Plural form of 10 (?),
31,numerals-teda1241-1-forty-1,numerals-teda1241-1,Chan2019,forty,40,mʊ̀rtá tʊ̀zɔ́ː,murtatuzo,,false,10′[⋅]4,Plural form of 10 (?),
32,numerals-teda1241-1-fifty-1,numerals-teda1241-1,Chan2019,fifty,50,mʊ̀rtá fɔ́ː,murtafo,,false,10′[⋅]5,Plural form of 10 (?),
33,numerals-teda1241-1-sixty-1,numerals-teda1241-1,Chan2019,sixty,60,mʊ̀rtá dɪ̀sɪ́ː,murtadisi,,false,10′[⋅]6,Plural form of 10 (?),
34,numerals-teda1241-1-seventy-1,numerals-teda1241-1,Chan2019,seventy,70,mʊ̀rtá túɾùsù,murtaturusu,,false,10′[⋅]7,Plural form of 10 (?),
35,numerals-teda1241-1-eighty-1,numerals-teda1241-1,Chan2019,eighty,80,mʊ̀rtá jʊ́sʊ̀,murtajusu,,false,10′[⋅]8,Plural form of 10 (?),
36,numerals-teda1241-1-ninety-1,numerals-teda1241-1,Chan2019,ninety,90,mʊ̀rtá jìsíː,murtajisi,,false,10′[⋅]9,Plural form of 10 (?),
37,numerals-teda1241-1-hundred-1,numerals-teda1241-1,Chan2019,hundred,100,kɔ́dɔ́ɾɔ́,kodoro,,false,100,,
38,numerals-teda1241-1-twohundred-1,numerals-teda1241-1,Chan2019,twohundred,200,kɔ́dɔ́ɾɔ́ cūː,kodorocu,,false,100[⋅]2,,
39,numerals-teda1241-1-thousand-1,numerals-teda1241-1,Chan2019,thousand,1000,dúbú,dubu,< Hausa,true,1000,Borrowed from Hausa,
40,numerals-teda1241-1-twothousand-1,numerals-teda1241-1,Chan2019,twothousand,2000,dúbú cūː,dubucu,,true,1000[⋅]2,1000 borrowed from Hausa,
