,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tada1238-1-one-1,numerals-tada1238-1,Chan2019,one,1,a-ˈfːo,afo,,false,1,,
2,numerals-tada1238-1-one-2,numerals-tada1238-1,Chan2019,one,1,a-ˈfːoo-da,afooda,,false,1,,
3,numerals-tada1238-1-two-1,numerals-tada1238-1,Chan2019,two,2,hiŋˈka,hingka,,false,2,,
4,numerals-tada1238-1-three-1,numerals-tada1238-1,Chan2019,three,3,kaːˈrˤad,karad,< Tamasheq,true,3,Borrowed from Tamasheq,
5,numerals-tada1238-1-four-1,numerals-tada1238-1,Chan2019,four,4,aˈkːoːz,akoz,(< Tamasheq),true,4,Borrowed from Tamasheq,
6,numerals-tada1238-1-five-1,numerals-tada1238-1,Chan2019,five,5,ʃaˈmːuʃ,samus,< Tamasheq,true,5,Borrowed from Tamasheq,
7,numerals-tada1238-1-six-1,numerals-tada1238-1,Chan2019,six,6,ʃaːˈdˤiʃ,sadis,< Tamasheq,true,6,Borrowed from Tamasheq,
8,numerals-tada1238-1-seven-1,numerals-tada1238-1,Chan2019,seven,7,iˈʃːa,isa,( < Tamasheq),true,7,Borrowed from Tamasheq,
9,numerals-tada1238-1-eight-1,numerals-tada1238-1,Chan2019,eight,8,iˈtˤːam,itam,< Tamasheq,true,8,Borrowed from Tamasheq,
10,numerals-tada1238-1-nine-1,numerals-tada1238-1,Chan2019,nine,9,tˤaːˈsˤa,tasa,(< Tamasheq),true,9,Borrowed from Tamasheq,
11,numerals-tada1238-1-ten-1,numerals-tada1238-1,Chan2019,ten,10,maːˈrˤa,mara,(< Tamasheq),true,10,Borrowed from Tamasheq,
12,numerals-tada1238-1-eleven-1,numerals-tada1238-1,Chan2019,eleven,11,maːˈrˤa (ə)nd(a) a-ˈfːo,maraandaafo,,false,10+{with}1,,
13,numerals-tada1238-1-twelve-1,numerals-tada1238-1,Chan2019,twelve,12,maːˈrˤa (ə)nda hiŋˈka,maraandahingka,,false,10+{with}2,,
14,numerals-tada1238-1-thirteen-1,numerals-tada1238-1,Chan2019,thirteen,13,maːˈrˤa (ə)nda kaːˈrˤad,maraandakarad,,false,10+{with}3,,
15,numerals-tada1238-1-fourteen-1,numerals-tada1238-1,Chan2019,fourteen,14,maːˈrˤa (ə)nd(a) aˈkːoːz,maraandaakoz,,false,10+{with}4,,
16,numerals-tada1238-1-fifteen-1,numerals-tada1238-1,Chan2019,fifteen,15,maːˈrˤa (ə)nda ʃaˈmːuʃ,maraandasamus,,false,10+{with}5,,
17,numerals-tada1238-1-sixteen-1,numerals-tada1238-1,Chan2019,sixteen,16,maːˈrˤa (ə)nda ʃaːˈdˤiʃ,maraandasadis,,false,10+{with}6,,
18,numerals-tada1238-1-seventeen-1,numerals-tada1238-1,Chan2019,seventeen,17,maːˈrˤa (ə)nd(a) iˈʃːa,maraandaisa,,false,10+{with}7,,
19,numerals-tada1238-1-eighteen-1,numerals-tada1238-1,Chan2019,eighteen,18,maːˈrˤa (ə)nd(a) iˈtˤːam,maraandaitam,,false,10+{with}8,,
20,numerals-tada1238-1-nineteen-1,numerals-tada1238-1,Chan2019,nineteen,19,maːˈrˤa (ə)nda tˤaːˈsˤá,maraandatasa,,false,10+{with}9,,
21,numerals-tada1238-1-twenty-1,numerals-tada1238-1,Chan2019,twenty,20,ˈtaːʃinda,tasinda,(< Zenaga),true,20,Borrowed from Zenaga,
22,numerals-tada1238-1-twentyone-1,numerals-tada1238-1,Chan2019,twentyone,21,ˈtaːʃinda (ə)nd(a) a-ˈfːo,tasindaandaafo,,false,20+{with}1,,
23,numerals-tada1238-1-twentytwo-1,numerals-tada1238-1,Chan2019,twentytwo,22,ˈtaːʃinda (ə)ndə hiŋka,tasindaandahingka,,false,20+{with}2,,
24,numerals-tada1238-1-twentythree-1,numerals-tada1238-1,Chan2019,twentythree,23,ˈtaːʃinda (ə)nda kaːˈrˤad,tasindaandakarad,,false,20+{with}3,,
25,numerals-tada1238-1-twentyfour-1,numerals-tada1238-1,Chan2019,twentyfour,24,ˈtaːʃinda (ə)nd(a) aˈkːoːz,tasindaandaakoz,,false,20+{with}4,,
26,numerals-tada1238-1-twentyseven-1,numerals-tada1238-1,Chan2019,twentyseven,27,ˈtaːʃinda(ə)nd(a) iˈʃːa,tasindaandaisa,,false,20+{with}7,,
27,numerals-tada1238-1-thirty-1,numerals-tada1238-1,Chan2019,thirty,30,ə -t-ə-ˈmerw-in,atamerwin,(< Tamasheq),true,?,Appears to be missing the 3,
28,numerals-tada1238-1-thirty-2,numerals-tada1238-1,Chan2019,thirty,30,kaːrˤˈda-t-ə-ˈmerw-in,kardatamerwin,,false,3·10′,10′ borrowed from Tamasheq,
29,numerals-tada1238-1-forty-1,numerals-tada1238-1,Chan2019,forty,40,ə t-ə-ˈmerw-in,atamerwin,,false,?,Appears to be missing the 4,
30,numerals-tada1238-1-fifty-1,numerals-tada1238-1,Chan2019,fifty,50,ə -t-ə-ˈmerw-in,atamerwin,,false,?,Appears to be missing the 5,
31,numerals-tada1238-1-sixty-1,numerals-tada1238-1,Chan2019,sixty,60,ə -t-ə-ˈmerw-in,atamerwin,,false,?,Appears to be missing the 6,
32,numerals-tada1238-1-seventy-1,numerals-tada1238-1,Chan2019,seventy,70,iˈʃːaj-t-ə-ˈmerw-in,isajtamerwin,,false,7·10′,,
33,numerals-tada1238-1-eighty-1,numerals-tada1238-1,Chan2019,eighty,80,ə -t-ə-ˈmerw-in,atamerwin,,false,?,Appears to be missing the 8,
34,numerals-tada1238-1-ninety-1,numerals-tada1238-1,Chan2019,ninety,90,tˤaːˈsˤaj-t-ə-ˈmerw-in,tasajtamerwin,,false,9·10′,,
35,numerals-tada1238-1-hundred-1,numerals-tada1238-1,Chan2019,hundred,100,tˤ-ə-ˈmeːdi,tamedi,< Tamasheq),true,100,Borrowed from Tamasheq,
36,numerals-tada1238-1-twohundred-1,numerals-tada1238-1,Chan2019,twohundred,200,ˈtˤ-ə-mːaːd hiŋˈka,tamadhingka,,false,100[·]2,,
37,numerals-tada1238-1-thousand-1,numerals-tada1238-1,Chan2019,thousand,1000,a-ˈjim,ajim,< Tamasheq,true,1000,Borrowed from Tamasheq,
38,numerals-tada1238-1-twothousand-1,numerals-tada1238-1,Chan2019,twothousand,2000,i-ˈjiːm-an hiŋˈka,ijimanhingka,,false,1000·2,,
