,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,bowernnumerals-KaurnEngl-one-1,bowernnumerals-KaurnEngl,Bowern2012,one,1,koma,koma,,,1,,
2,bowernnumerals-KaurnEngl-one-2,bowernnumerals-KaurnEngl,Bowern2012,one,1,kuma,koma,,,1,,
3,bowernnumerals-KaurnEngl-one-3,bowernnumerals-KaurnEngl,Bowern2012,one,1,kuma,kuma,,,1,,
4,bowernnumerals-KaurnEngl-one-4,bowernnumerals-KaurnEngl,Bowern2012,one,1,"mangoui""t",mangouit,,,1,,
5,bowernnumerals-KaurnEngl-two-1,bowernnumerals-KaurnEngl,Bowern2012,two,2,parlaitye,parlaitye,,,2,,
6,bowernnumerals-KaurnEngl-two-2,bowernnumerals-KaurnEngl,Bowern2012,two,2,purlaitye,purlaitye,,,2,,
7,bowernnumerals-KaurnEngl-two-3,bowernnumerals-KaurnEngl,Bowern2012,two,2,purlayitye,purlayitye,,,2,,
8,bowernnumerals-KaurnEngl-two-4,bowernnumerals-KaurnEngl,Bowern2012,two,2,bulaidje,bulaidje,,,2,,
9,bowernnumerals-KaurnEngl-two-5,bowernnumerals-KaurnEngl,Bowern2012,two,2,burlatji,burlatji,,,2,,
10,bowernnumerals-KaurnEngl-two-6,bowernnumerals-KaurnEngl,Bowern2012,two,2,"pollai""",pollai,,,2,,
11,bowernnumerals-KaurnEngl-three-1,bowernnumerals-KaurnEngl,Bowern2012,three,3,marnkuje,marnkuje,,,3,,
12,bowernnumerals-KaurnEngl-three-2,bowernnumerals-KaurnEngl,Bowern2012,three,3,marnkutye,marnkutye,,,3,,
13,bowernnumerals-KaurnEngl-three-3,bowernnumerals-KaurnEngl,Bowern2012,three,3,"mangoui""t",mangouit,,,3,,
14,bowernnumerals-KaurnEngl-three-4,bowernnumerals-KaurnEngl,Bowern2012,three,3,marnkudji,marnkudji,,,3,,
15,bowernnumerals-KaurnEngl-three-5,bowernnumerals-KaurnEngl,Bowern2012,three,3,marnkutye,marnkutye,,,3,,
16,bowernnumerals-KaurnEngl-four-1,bowernnumerals-KaurnEngl,Bowern2012,four,4,yärrabula,yärrabula,,,4,,
17,bowernnumerals-KaurnEngl-four-2,bowernnumerals-KaurnEngl,Bowern2012,four,4,yerrabulla,yerrabulla,,,4,,
18,bowernnumerals-KaurnEngl-four-3,bowernnumerals-KaurnEngl,Bowern2012,four,4,yerrabula,yerrabula,,,4,,
19,bowernnumerals-KaurnEngl-four-4,bowernnumerals-KaurnEngl,Bowern2012,four,4,"arai""sh",araish,,,4,,
20,bowernnumerals-KaurnEngl-four-5,bowernnumerals-KaurnEngl,Bowern2012,four,4,yerrabula,yerrabula,,,4,,
21,bowernnumerals-KaurnEngl-five-1,bowernnumerals-KaurnEngl,Bowern2012,five,5,yerrabula kuma,yerrabulakuma,,,4[+]1,,
22,bowernnumerals-KaurnEngl-five-2,bowernnumerals-KaurnEngl,Bowern2012,five,5,"arai""",arai,,,5,,
23,bowernnumerals-KaurnEngl-six-1,bowernnumerals-KaurnEngl,Bowern2012,six,6,yerrabula purlaitye,yerrabulapurlaitye,,,4[+]2,,
24,bowernnumerals-KaurnEngl-six-2,bowernnumerals-KaurnEngl,Bowern2012,six,6,paltann,paltann,,,6,,
25,bowernnumerals-KaurnEngl-seven-1,bowernnumerals-KaurnEngl,Bowern2012,seven,7,koutcho,koutcho,,,7,,
26,bowernnumerals-KaurnEngl-eight-1,bowernnumerals-KaurnEngl,Bowern2012,eight,8,poullagounn,poullagounn,,,8,,
27,bowernnumerals-KaurnEngl-nine-1,bowernnumerals-KaurnEngl,Bowern2012,nine,9,paltann,paltann,,,9,,
28,bowernnumerals-KaurnEngl-ten-1,bowernnumerals-KaurnEngl,Bowern2012,ten,10,tenndo,tenndo,,,10,borrowed from English,
29,bowernnumerals-KaurnEngl-twenty-1,bowernnumerals-KaurnEngl,Bowern2012,twenty,20,kouatcho,kouatcho,,,20,,
