"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-pcm-zero-1","googleuninum-pcm","Ritchie2019","zero",0,"zero","zero","","",NA,NA,NA
"2","googleuninum-pcm-one-1","googleuninum-pcm","Ritchie2019","one",1,"wan","wan","","",NA,NA,NA
"3","googleuninum-pcm-two-1","googleuninum-pcm","Ritchie2019","two",2,"tu","tu","","",NA,NA,NA
"4","googleuninum-pcm-three-1","googleuninum-pcm","Ritchie2019","three",3,"tri","tri","","",NA,NA,NA
"5","googleuninum-pcm-four-1","googleuninum-pcm","Ritchie2019","four",4,"fó","fo","","",NA,NA,NA
"6","googleuninum-pcm-five-1","googleuninum-pcm","Ritchie2019","five",5,"five","five","","",NA,NA,NA
"7","googleuninum-pcm-six-1","googleuninum-pcm","Ritchie2019","six",6,"six","six","","",NA,NA,NA
"8","googleuninum-pcm-seven-1","googleuninum-pcm","Ritchie2019","seven",7,"sevin","sevin","","",NA,NA,NA
"9","googleuninum-pcm-eight-1","googleuninum-pcm","Ritchie2019","eight",8,"het","het","","",NA,NA,NA
"10","googleuninum-pcm-nine-1","googleuninum-pcm","Ritchie2019","nine",9,"nai","nai","","",NA,NA,NA
"11","googleuninum-pcm-ten-1","googleuninum-pcm","Ritchie2019","ten",10,"ten","ten","","",NA,NA,NA
"12","googleuninum-pcm-eleven-1","googleuninum-pcm","Ritchie2019","eleven",11,"elevin","elevin","","",NA,NA,NA
"13","googleuninum-pcm-twelve-1","googleuninum-pcm","Ritchie2019","twelve",12,"twef","twef","","",NA,NA,NA
"14","googleuninum-pcm-thirteen-1","googleuninum-pcm","Ritchie2019","thirteen",13,"tatin","tatin","","",NA,NA,NA
"15","googleuninum-pcm-fourteen-1","googleuninum-pcm","Ritchie2019","fourteen",14,"fótin","fotin","","",NA,NA,NA
"16","googleuninum-pcm-fifteen-1","googleuninum-pcm","Ritchie2019","fifteen",15,"fiftin","fiftin","","",NA,NA,NA
"17","googleuninum-pcm-sixteen-1","googleuninum-pcm","Ritchie2019","sixteen",16,"sixtin","sixtin","","",NA,NA,NA
"18","googleuninum-pcm-seventeen-1","googleuninum-pcm","Ritchie2019","seventeen",17,"sevintin","sevintin","","",NA,NA,NA
"19","googleuninum-pcm-eighteen-1","googleuninum-pcm","Ritchie2019","eighteen",18,"hetin","hetin","","",NA,NA,NA
"20","googleuninum-pcm-nineteen-1","googleuninum-pcm","Ritchie2019","nineteen",19,"naitin","naitin","","",NA,NA,NA
"21","googleuninum-pcm-twenty-1","googleuninum-pcm","Ritchie2019","twenty",20,"twenti","twenti","","",NA,NA,NA
"22","googleuninum-pcm-twentyone-1","googleuninum-pcm","Ritchie2019","twentyone",21,"twenti wan","twentiwan","","",NA,NA,NA
"23","googleuninum-pcm-twentytwo-1","googleuninum-pcm","Ritchie2019","twentytwo",22,"twenti tu","twentitu","","",NA,NA,NA
"24","googleuninum-pcm-twentythree-1","googleuninum-pcm","Ritchie2019","twentythree",23,"twenti tri","twentitri","","",NA,NA,NA
"25","googleuninum-pcm-twentyfour-1","googleuninum-pcm","Ritchie2019","twentyfour",24,"twenti fó","twentifo","","",NA,NA,NA
"26","googleuninum-pcm-twentyfive-1","googleuninum-pcm","Ritchie2019","twentyfive",25,"twenti five","twentifive","","",NA,NA,NA
"27","googleuninum-pcm-twentysix-1","googleuninum-pcm","Ritchie2019","twentysix",26,"twenti six","twentisix","","",NA,NA,NA
"28","googleuninum-pcm-twentyseven-1","googleuninum-pcm","Ritchie2019","twentyseven",27,"twenti sevin","twentisevin","","",NA,NA,NA
"29","googleuninum-pcm-twentyeight-1","googleuninum-pcm","Ritchie2019","twentyeight",28,"twenti het","twentihet","","",NA,NA,NA
"30","googleuninum-pcm-twentynine-1","googleuninum-pcm","Ritchie2019","twentynine",29,"twenti nai","twentinai","","",NA,NA,NA
"31","googleuninum-pcm-thirty-1","googleuninum-pcm","Ritchie2019","thirty",30,"taty","taty","","",NA,NA,NA
"32","googleuninum-pcm-thirtyone-1","googleuninum-pcm","Ritchie2019","thirtyone",31,"taty wan","tatywan","","",NA,NA,NA
"33","googleuninum-pcm-thirtytwo-1","googleuninum-pcm","Ritchie2019","thirtytwo",32,"taty tu","tatytu","","",NA,NA,NA
"34","googleuninum-pcm-thirtythree-1","googleuninum-pcm","Ritchie2019","thirtythree",33,"taty tri","tatytri","","",NA,NA,NA
"35","googleuninum-pcm-thirtyfour-1","googleuninum-pcm","Ritchie2019","thirtyfour",34,"taty fó","tatyfo","","",NA,NA,NA
"36","googleuninum-pcm-thirtyfive-1","googleuninum-pcm","Ritchie2019","thirtyfive",35,"taty five","tatyfive","","",NA,NA,NA
"37","googleuninum-pcm-thirtysix-1","googleuninum-pcm","Ritchie2019","thirtysix",36,"taty six","tatysix","","",NA,NA,NA
"38","googleuninum-pcm-thirtyseven-1","googleuninum-pcm","Ritchie2019","thirtyseven",37,"taty sevin","tatysevin","","",NA,NA,NA
"39","googleuninum-pcm-thirtyeight-1","googleuninum-pcm","Ritchie2019","thirtyeight",38,"taty het","tatyhet","","",NA,NA,NA
"40","googleuninum-pcm-thirtynine-1","googleuninum-pcm","Ritchie2019","thirtynine",39,"taty nai","tatynai","","",NA,NA,NA
"41","googleuninum-pcm-forty-1","googleuninum-pcm","Ritchie2019","forty",40,"fóti","foti","","",NA,NA,NA
"42","googleuninum-pcm-fortyone-1","googleuninum-pcm","Ritchie2019","fortyone",41,"fóti wan","fotiwan","","",NA,NA,NA
"43","googleuninum-pcm-fortytwo-1","googleuninum-pcm","Ritchie2019","fortytwo",42,"fóti tu","fotitu","","",NA,NA,NA
"44","googleuninum-pcm-fortythree-1","googleuninum-pcm","Ritchie2019","fortythree",43,"fóti tri","fotitri","","",NA,NA,NA
"45","googleuninum-pcm-fortyfour-1","googleuninum-pcm","Ritchie2019","fortyfour",44,"fóti fó","fotifo","","",NA,NA,NA
"46","googleuninum-pcm-fortyfive-1","googleuninum-pcm","Ritchie2019","fortyfive",45,"fóti five","fotifive","","",NA,NA,NA
"47","googleuninum-pcm-fortysix-1","googleuninum-pcm","Ritchie2019","fortysix",46,"fóti six","fotisix","","",NA,NA,NA
"48","googleuninum-pcm-fortyseven-1","googleuninum-pcm","Ritchie2019","fortyseven",47,"fóti sevin","fotisevin","","",NA,NA,NA
"49","googleuninum-pcm-fortyeight-1","googleuninum-pcm","Ritchie2019","fortyeight",48,"fóti het","fotihet","","",NA,NA,NA
"50","googleuninum-pcm-fortynine-1","googleuninum-pcm","Ritchie2019","fortynine",49,"fóti nai","fotinai","","",NA,NA,NA
"51","googleuninum-pcm-fifty-1","googleuninum-pcm","Ritchie2019","fifty",50,"fifti","fifti","","",NA,NA,NA
"52","googleuninum-pcm-fiftyone-1","googleuninum-pcm","Ritchie2019","fiftyone",51,"fifti wan","fiftiwan","","",NA,NA,NA
"53","googleuninum-pcm-fiftytwo-1","googleuninum-pcm","Ritchie2019","fiftytwo",52,"fifti tu","fiftitu","","",NA,NA,NA
"54","googleuninum-pcm-fiftythree-1","googleuninum-pcm","Ritchie2019","fiftythree",53,"fifti tri","fiftitri","","",NA,NA,NA
"55","googleuninum-pcm-fiftyfour-1","googleuninum-pcm","Ritchie2019","fiftyfour",54,"fifti fó","fiftifo","","",NA,NA,NA
"56","googleuninum-pcm-fiftyfive-1","googleuninum-pcm","Ritchie2019","fiftyfive",55,"fifti five","fiftifive","","",NA,NA,NA
"57","googleuninum-pcm-fiftysix-1","googleuninum-pcm","Ritchie2019","fiftysix",56,"fifti six","fiftisix","","",NA,NA,NA
"58","googleuninum-pcm-fiftyseven-1","googleuninum-pcm","Ritchie2019","fiftyseven",57,"fifti sevin","fiftisevin","","",NA,NA,NA
"59","googleuninum-pcm-fiftyeight-1","googleuninum-pcm","Ritchie2019","fiftyeight",58,"fifti het","fiftihet","","",NA,NA,NA
"60","googleuninum-pcm-fiftynine-1","googleuninum-pcm","Ritchie2019","fiftynine",59,"fifti nai","fiftinai","","",NA,NA,NA
"61","googleuninum-pcm-sixty-1","googleuninum-pcm","Ritchie2019","sixty",60,"sixti","sixti","","",NA,NA,NA
"62","googleuninum-pcm-sixtyone-1","googleuninum-pcm","Ritchie2019","sixtyone",61,"sixti wan","sixtiwan","","",NA,NA,NA
"63","googleuninum-pcm-sixtytwo-1","googleuninum-pcm","Ritchie2019","sixtytwo",62,"sixti tu","sixtitu","","",NA,NA,NA
"64","googleuninum-pcm-sixtythree-1","googleuninum-pcm","Ritchie2019","sixtythree",63,"sixti tri","sixtitri","","",NA,NA,NA
"65","googleuninum-pcm-sixtyfour-1","googleuninum-pcm","Ritchie2019","sixtyfour",64,"sixti fó","sixtifo","","",NA,NA,NA
"66","googleuninum-pcm-sixtyfive-1","googleuninum-pcm","Ritchie2019","sixtyfive",65,"sixti five","sixtifive","","",NA,NA,NA
"67","googleuninum-pcm-sixtysix-1","googleuninum-pcm","Ritchie2019","sixtysix",66,"sixti six","sixtisix","","",NA,NA,NA
"68","googleuninum-pcm-sixtyseven-1","googleuninum-pcm","Ritchie2019","sixtyseven",67,"sixti sevin","sixtisevin","","",NA,NA,NA
