"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-twen1241-1-one-1","numerals-twen1241-1","Chan2019","one",1,"ˈʔeˑɪnɘ","eine","","false",NA,NA,NA
"2","numerals-twen1241-1-two-1","numerals-twen1241-1","Chan2019","two",2,"ˈtʋɛˑɪɘ","tveie","","false",NA,NA,NA
"3","numerals-twen1241-1-three-1","numerals-twen1241-1","Chan2019","three",3,"ˈdreˑɪɘ","dreie","","false",NA,NA,NA
"4","numerals-twen1241-1-four-1","numerals-twen1241-1","Chan2019","four",4,"ˈv̥eːrɘ","vere","","false",NA,NA,NA
"5","numerals-twen1241-1-five-1","numerals-twen1241-1","Chan2019","five",5,"ˈv̥iˑʊʋɘ","viuve","","false",NA,NA,NA
"6","numerals-twen1241-1-six-1","numerals-twen1241-1","Chan2019","six",6,"ˈzɛsɘ","zese","","false",NA,NA,NA
"7","numerals-twen1241-1-seven-1","numerals-twen1241-1","Chan2019","seven",7,"ˈzøːʏmɘ","zoyme","","false",NA,NA,NA
"8","numerals-twen1241-1-eight-1","numerals-twen1241-1","Chan2019","eight",8,"ˈʔaxtɘ","axte","","false",NA,NA,NA
"9","numerals-twen1241-1-nine-1","numerals-twen1241-1","Chan2019","nine",9,"ˈneːɣɘnɘ","negene","","false",NA,NA,NA
"10","numerals-twen1241-1-ten-1","numerals-twen1241-1","Chan2019","ten",10,"ˈtiːnɘ","tine","","false",NA,NA,NA
"11","numerals-twen1241-1-eleven-1","numerals-twen1241-1","Chan2019","eleven",11,"ˈʔɛˑɫnɘ","elne","","false",NA,NA,NA
"12","numerals-twen1241-1-twelve-1","numerals-twen1241-1","Chan2019","twelve",12,"ˈtʋɑˑɫnɘ","tvalne","","false",NA,NA,NA
"13","numerals-twen1241-1-thirteen-1","numerals-twen1241-1","Chan2019","thirteen",13,"ˈdɑˑˌteɪnɘ","dateine","","false",NA,NA,NA
"14","numerals-twen1241-1-fourteen-1","numerals-twen1241-1","Chan2019","fourteen",14,"ˈfɛˑɪɜ˞taˑin","feiertain","","false",NA,NA,NA
"15","numerals-twen1241-1-fifteen-1","numerals-twen1241-1","Chan2019","fifteen",15,"ˈv̥iːfˌteɪnɘ","vifteine","","false",NA,NA,NA
"16","numerals-twen1241-1-sixteen-1","numerals-twen1241-1","Chan2019","sixteen",16,"ˈzɛsˌteɪnɘ","zesteine","","false",NA,NA,NA
"17","numerals-twen1241-1-seventeen-1","numerals-twen1241-1","Chan2019","seventeen",17,"ˈzøːmˌteˑɪnɘ","zomteine","","false",NA,NA,NA
"18","numerals-twen1241-1-eighteen-1","numerals-twen1241-1","Chan2019","eighteen",18,"ˈʔaxˌteˑɪnɘ","axteine","","false",NA,NA,NA
"19","numerals-twen1241-1-nineteen-1","numerals-twen1241-1","Chan2019","nineteen",19,"ˈneːɘnˌteˑɪnɘ","neenteine","","false",NA,NA,NA
"20","numerals-twen1241-1-twenty-1","numerals-twen1241-1","Chan2019","twenty",20,"ˈtʋɛˑntɘx","tventex","","false",NA,NA,NA
"21","numerals-twen1241-1-twentyone-1","numerals-twen1241-1","Chan2019","twentyone",21,"ˈʔeˑɪnn̩ˌtʋɛntɘx","einntventex","","false",NA,NA,NA
"22","numerals-twen1241-1-twentytwo-1","numerals-twen1241-1","Chan2019","twentytwo",22,"ˈtʋɛˑɪn̩ˌtʋɛntɘx","tveintventex","","false",NA,NA,NA
"23","numerals-twen1241-1-twentythree-1","numerals-twen1241-1","Chan2019","twentythree",23,"ˈdreˑɪ n̩ˌtʋɛntɘx","dreintventex","","false",NA,NA,NA
"24","numerals-twen1241-1-twentyfour-1","numerals-twen1241-1","Chan2019","twentyfour",24,"ˈv̥eːnˌtʋɛntɘx","ventventex","","false",NA,NA,NA
"25","numerals-twen1241-1-twentyfive-1","numerals-twen1241-1","Chan2019","twentyfive",25,"ˈv̥iːʊm̩ˌtʋɛntɘx","viumtventex","","false",NA,NA,NA
"26","numerals-twen1241-1-twentysix-1","numerals-twen1241-1","Chan2019","twentysix",26,"ˈzɛsn̩ˌtʋɛntɘx","zesntventex","","false",NA,NA,NA
"27","numerals-twen1241-1-twentyseven-1","numerals-twen1241-1","Chan2019","twentyseven",27,"ˈzøːʏmtʋɛntɘx","zoymtventex","","false",NA,NA,NA
"28","numerals-twen1241-1-twentyeight-1","numerals-twen1241-1","Chan2019","twentyeight",28,"ˈʔaxtn̩ˌtʋɛntɘx","axtntventex","","false",NA,NA,NA
"29","numerals-twen1241-1-twentynine-1","numerals-twen1241-1","Chan2019","twentynine",29,"ˈneˑɪn̩ˌtʋɛntɘx","neintventex","","false",NA,NA,NA
"30","numerals-twen1241-1-thirty-1","numerals-twen1241-1","Chan2019","thirty",30,"ˈdɑˑtɘx","datex","","false",NA,NA,NA
"31","numerals-twen1241-1-forty-1","numerals-twen1241-1","Chan2019","forty",40,"ˈv̥eˑɐ̯tɘx","veatex","","false",NA,NA,NA
"32","numerals-twen1241-1-fifty-1","numerals-twen1241-1","Chan2019","fifty",50,"ˈv̥iːftɘx","viftex","","false",NA,NA,NA
"33","numerals-twen1241-1-sixty-1","numerals-twen1241-1","Chan2019","sixty",60,"ˈzɛstɘx","zestex","","false",NA,NA,NA
"34","numerals-twen1241-1-seventy-1","numerals-twen1241-1","Chan2019","seventy",70,"ˈzøːmtɘx","zomtex","","false",NA,NA,NA
"35","numerals-twen1241-1-eighty-1","numerals-twen1241-1","Chan2019","eighty",80,"ˈtaxtɘx","taxtex","","false",NA,NA,NA
"36","numerals-twen1241-1-ninety-1","numerals-twen1241-1","Chan2019","ninety",90,"ˈneːɘntɘx","neentex","","false",NA,NA,NA
"37","numerals-twen1241-1-hundred-1","numerals-twen1241-1","Chan2019","hundred",100,"ˈhõˑndɜ˞t","hondert","","false",NA,NA,NA
"38","numerals-twen1241-1-twohundred-1","numerals-twen1241-1","Chan2019","twohundred",200,"ˈtʋɛˑɪˌhõˑndɜ˞t","tveihondert","","false",NA,NA,NA
"39","numerals-twen1241-1-thousand-1","numerals-twen1241-1","Chan2019","thousand",1000,"ˈduːzn̩t","duznt","","false",NA,NA,NA
"40","numerals-twen1241-1-twothousand-1","numerals-twen1241-1","Chan2019","twothousand",2000,"ˈtʋɛˑɪˌduːzn̩t","tveiduznt","","false",NA,NA,NA
