"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lang1309-1-one-1","numerals-lang1309-1","Chan2019","one",1,"ˈỹ","y","(masc.)","false",NA,NA,NA
"2","numerals-lang1309-1-one-2","numerals-lang1309-1","Chan2019","one",1,"ˈyno","yno","(fem.)","false",NA,NA,NA
"3","numerals-lang1309-1-two-1","numerals-lang1309-1","Chan2019","two",2,"ˈdus","dus","(m.)","false",NA,NA,NA
"4","numerals-lang1309-1-two-2","numerals-lang1309-1","Chan2019","two",2,"ˈduos","duos","(f.)","false",NA,NA,NA
"5","numerals-lang1309-1-three-1","numerals-lang1309-1","Chan2019","three",3,"ˈtɾes","tres","","false",NA,NA,NA
"6","numerals-lang1309-1-four-1","numerals-lang1309-1","Chan2019","four",4,"ˈkatɾe","katre","","false",NA,NA,NA
"7","numerals-lang1309-1-five-1","numerals-lang1309-1","Chan2019","five",5,"ˈsiŋk","singk","","false",NA,NA,NA
"8","numerals-lang1309-1-six-1","numerals-lang1309-1","Chan2019","six",6,"ˈsjɛjs","sjejs","","false",NA,NA,NA
"9","numerals-lang1309-1-seven-1","numerals-lang1309-1","Chan2019","seven",7,"ˈsɛt","set","","false",NA,NA,NA
"10","numerals-lang1309-1-eight-1","numerals-lang1309-1","Chan2019","eight",8,"ˈɥɛt͡ʃ","yets","","false",NA,NA,NA
"11","numerals-lang1309-1-nine-1","numerals-lang1309-1","Chan2019","nine",9,"ˈnɔw","now","","false",NA,NA,NA
"12","numerals-lang1309-1-ten-1","numerals-lang1309-1","Chan2019","ten",10,"ˈdɛt͡s","dets","","false",NA,NA,NA
"13","numerals-lang1309-1-eleven-1","numerals-lang1309-1","Chan2019","eleven",11,"ˈunze","unze","","false",NA,NA,NA
"14","numerals-lang1309-1-twelve-1","numerals-lang1309-1","Chan2019","twelve",12,"ˈdut͡se","dutse","","false",NA,NA,NA
"15","numerals-lang1309-1-thirteen-1","numerals-lang1309-1","Chan2019","thirteen",13,"ˈtɾet͡se","tretse","","false",NA,NA,NA
"16","numerals-lang1309-1-fourteen-1","numerals-lang1309-1","Chan2019","fourteen",14,"kaˈtɔɾze","katorze","","false",NA,NA,NA
"17","numerals-lang1309-1-fifteen-1","numerals-lang1309-1","Chan2019","fifteen",15,"ˈkinze","kinze","","false",NA,NA,NA
"18","numerals-lang1309-1-sixteen-1","numerals-lang1309-1","Chan2019","sixteen",16,"ˈsɛt͡se","setse","","false",NA,NA,NA
"19","numerals-lang1309-1-seventeen-1","numerals-lang1309-1","Chan2019","seventeen",17,"dɛt͡seˈsɛt","detseset","","false",NA,NA,NA
"20","numerals-lang1309-1-eighteen-1","numerals-lang1309-1","Chan2019","eighteen",18,"dɛt͡seˈɛt͡ʃ","detseets","","false",NA,NA,NA
"21","numerals-lang1309-1-nineteen-1","numerals-lang1309-1","Chan2019","nineteen",19,"dɛt͡seˈnɔw","detsenow","","false",NA,NA,NA
"22","numerals-lang1309-1-twenty-1","numerals-lang1309-1","Chan2019","twenty",20,"ˈbint","bint","","false",NA,NA,NA
"23","numerals-lang1309-1-twentyone-1","numerals-lang1309-1","Chan2019","twentyone",21,"binteˈỹ","bintey","(m.)","false",NA,NA,NA
"24","numerals-lang1309-1-twentyone-2","numerals-lang1309-1","Chan2019","twentyone",21,"yno","yno","(f.)","false",NA,NA,NA
"25","numerals-lang1309-1-twentytwo-1","numerals-lang1309-1","Chan2019","twentytwo",22,"binteˈdus","bintedus","(m.)","false",NA,NA,NA
