"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-varl1238-1-one-1","numerals-varl1238-1","Chan2019","one",1,"ek","ek","","false",NA,NA,NA
"2","numerals-varl1238-1-one-2","numerals-varl1238-1","Chan2019","one",1,"ekʰ","ekh","","false",NA,NA,NA
"3","numerals-varl1238-1-two-1","numerals-varl1238-1","Chan2019","two",2,"don","don","","false",NA,NA,NA
"4","numerals-varl1238-1-three-1","numerals-varl1238-1","Chan2019","three",3,"tin","tin","","false",NA,NA,NA
"5","numerals-varl1238-1-four-1","numerals-varl1238-1","Chan2019","four",4,"t͡ʃar","tsar","","false",NA,NA,NA
"6","numerals-varl1238-1-five-1","numerals-varl1238-1","Chan2019","five",5,"pãt͡s","pats","","false",NA,NA,NA
"7","numerals-varl1238-1-six-1","numerals-varl1238-1","Chan2019","six",6,"sə","sa","","false",NA,NA,NA
"8","numerals-varl1238-1-seven-1","numerals-varl1238-1","Chan2019","seven",7,"sat","sat","","false",NA,NA,NA
"9","numerals-varl1238-1-eight-1","numerals-varl1238-1","Chan2019","eight",8,"aʈ","at","","false",NA,NA,NA
"10","numerals-varl1238-1-nine-1","numerals-varl1238-1","Chan2019","nine",9,"nəv","nav","","false",NA,NA,NA
"11","numerals-varl1238-1-ten-1","numerals-varl1238-1","Chan2019","ten",10,"daha","daha","","false",NA,NA,NA
"12","numerals-varl1238-1-eleven-1","numerals-varl1238-1","Chan2019","eleven",11,"əkra","akra","","false",NA,NA,NA
"13","numerals-varl1238-1-twelve-1","numerals-varl1238-1","Chan2019","twelve",12,"bara","bara","","false",NA,NA,NA
"14","numerals-varl1238-1-thirteen-1","numerals-varl1238-1","Chan2019","thirteen",13,"tera","tera","","false",NA,NA,NA
"15","numerals-varl1238-1-fourteen-1","numerals-varl1238-1","Chan2019","fourteen",14,"t͡səvda","tsavda","","false",NA,NA,NA
"16","numerals-varl1238-1-fifteen-1","numerals-varl1238-1","Chan2019","fifteen",15,"pəndʰra","pandhra","","false",NA,NA,NA
"17","numerals-varl1238-1-sixteen-1","numerals-varl1238-1","Chan2019","sixteen",16,"sola","sola","","false",NA,NA,NA
"18","numerals-varl1238-1-seventeen-1","numerals-varl1238-1","Chan2019","seventeen",17,"sətra","satra","","false",NA,NA,NA
"19","numerals-varl1238-1-eighteen-1","numerals-varl1238-1","Chan2019","eighteen",18,"əʈʰra","athra","","false",NA,NA,NA
"20","numerals-varl1238-1-nineteen-1","numerals-varl1238-1","Chan2019","nineteen",19,"ekonis","ekonis","( 20 - 1)","false",NA,NA,NA
"21","numerals-varl1238-1-twenty-1","numerals-varl1238-1","Chan2019","twenty",20,"vis","vis","","false",NA,NA,NA
"22","numerals-varl1238-1-twentyone-1","numerals-varl1238-1","Chan2019","twentyone",21,"ekvis","ekvis","","false",NA,NA,NA
"23","numerals-varl1238-1-twentytwo-1","numerals-varl1238-1","Chan2019","twentytwo",22,"bavis","bavis","","false",NA,NA,NA
"24","numerals-varl1238-1-twentythree-1","numerals-varl1238-1","Chan2019","twentythree",23,"tevis","tevis","","false",NA,NA,NA
"25","numerals-varl1238-1-twentyfour-1","numerals-varl1238-1","Chan2019","twentyfour",24,"t͡ʃovis","tsovis","","false",NA,NA,NA
"26","numerals-varl1238-1-twentyfive-1","numerals-varl1238-1","Chan2019","twentyfive",25,"pənt͡ʃvis","pantsvis","","false",NA,NA,NA
"27","numerals-varl1238-1-twentysix-1","numerals-varl1238-1","Chan2019","twentysix",26,"səvvis","savvis","","false",NA,NA,NA
"28","numerals-varl1238-1-twentyseven-1","numerals-varl1238-1","Chan2019","twentyseven",27,"səttavis","sattavis","","false",NA,NA,NA
"29","numerals-varl1238-1-twentyeight-1","numerals-varl1238-1","Chan2019","twentyeight",28,"əʈʈʰavis","atthavis","","false",NA,NA,NA
"30","numerals-varl1238-1-twentynine-1","numerals-varl1238-1","Chan2019","twentynine",29,"ekontis","ekontis","( 30 - 1)","false",NA,NA,NA
"31","numerals-varl1238-1-thirty-1","numerals-varl1238-1","Chan2019","thirty",30,"tis","tis","","false",NA,NA,NA
"32","numerals-varl1238-1-forty-1","numerals-varl1238-1","Chan2019","forty",40,"t͡ʃaɭis","tsalis","","false",NA,NA,NA
"33","numerals-varl1238-1-fifty-1","numerals-varl1238-1","Chan2019","fifty",50,"pənnəs","pannas","","false",NA,NA,NA
"34","numerals-varl1238-1-sixty-1","numerals-varl1238-1","Chan2019","sixty",60,"saʈʰ","sath","","false",NA,NA,NA
"35","numerals-varl1238-1-seventy-1","numerals-varl1238-1","Chan2019","seventy",70,"səttər","sattar","","false",NA,NA,NA
"36","numerals-varl1238-1-eighty-1","numerals-varl1238-1","Chan2019","eighty",80,"ɛ̃yʃi","eysi","","false",NA,NA,NA
"37","numerals-varl1238-1-ninety-1","numerals-varl1238-1","Chan2019","ninety",90,"nəvvəd","navvad","","false",NA,NA,NA
"38","numerals-varl1238-1-hundred-1","numerals-varl1238-1","Chan2019","hundred",100,"ʃəmbʰər","sambhar","","false",NA,NA,NA
"39","numerals-varl1238-1-twohundred-1","numerals-varl1238-1","Chan2019","twohundred",200,"don ʃe","donse","","false",NA,NA,NA
"40","numerals-varl1238-1-thousand-1","numerals-varl1238-1","Chan2019","thousand",1000,"ek həd͡ʒar","ekhadzar","","false",NA,NA,NA
"41","numerals-varl1238-1-twothousand-1","numerals-varl1238-1","Chan2019","twothousand",2000,"don həd͡ʒar","donhadzar","","false",NA,NA,NA
