"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Sylheti-one-1","sand-Sylheti","Mamta2023","one",1,"æx","aex","","",NA,NA,NA
"2","sand-Sylheti-two-1","sand-Sylheti","Mamta2023","two",2,"dui","dui","","",NA,NA,NA
"3","sand-Sylheti-three-1","sand-Sylheti","Mamta2023","three",3,"ti:n","tin","","",NA,NA,NA
"4","sand-Sylheti-four-1","sand-Sylheti","Mamta2023","four",4,"sɑir","sair","","",NA,NA,NA
"5","sand-Sylheti-five-1","sand-Sylheti","Mamta2023","five",5,"fɑs","fas","","",NA,NA,NA
"6","sand-Sylheti-six-1","sand-Sylheti","Mamta2023","six",6,"sɔe","soe","","",NA,NA,NA
"7","sand-Sylheti-seven-1","sand-Sylheti","Mamta2023","seven",7,"ʃɑt","sat","","",NA,NA,NA
"8","sand-Sylheti-eight-1","sand-Sylheti","Mamta2023","eight",8,"ɑʈ","at","","",NA,NA,NA
"9","sand-Sylheti-nine-1","sand-Sylheti","Mamta2023","nine",9,"nɔe","noe","","",NA,NA,NA
"10","sand-Sylheti-ten-1","sand-Sylheti","Mamta2023","ten",10,"dɔʃ","dos","","",NA,NA,NA
"11","sand-Sylheti-eleven-1","sand-Sylheti","Mamta2023","eleven",11,"æɡɑro","aegaro","","",NA,NA,NA
"12","sand-Sylheti-twelve-1","sand-Sylheti","Mamta2023","twelve",12,"bɑro","baro","","",NA,NA,NA
"13","sand-Sylheti-thirteen-1","sand-Sylheti","Mamta2023","thirteen",13,"tero","tero","","",NA,NA,NA
"14","sand-Sylheti-fourteen-1","sand-Sylheti","Mamta2023","fourteen",14,"souddo","souddo","","",NA,NA,NA
"15","sand-Sylheti-fifteen-1","sand-Sylheti","Mamta2023","fifteen",15,"fonro","fonro","","",NA,NA,NA
"16","sand-Sylheti-sixteen-1","sand-Sylheti","Mamta2023","sixteen",16,"ʃullo","sullo","","",NA,NA,NA
"17","sand-Sylheti-seventeen-1","sand-Sylheti","Mamta2023","seventeen",17,"ʃot(ə)ro","sotro","","",NA,NA,NA
"18","sand-Sylheti-eighteen-1","sand-Sylheti","Mamta2023","eighteen",18,"ɑʈɑro","ataro","","",NA,NA,NA
"19","sand-Sylheti-nineteen-1","sand-Sylheti","Mamta2023","nineteen",19,"unniʃ","unnis","","",NA,NA,NA
"20","sand-Sylheti-twenty-1","sand-Sylheti","Mamta2023","twenty",20,"biʃ","bis","","",NA,NA,NA
"21","sand-Sylheti-twentyone-1","sand-Sylheti","Mamta2023","twentyone",21,"ækoiʃ","aekois","","",NA,NA,NA
"22","sand-Sylheti-twentytwo-1","sand-Sylheti","Mamta2023","twentytwo",22,"bɑiʃ","bais","","",NA,NA,NA
"23","sand-Sylheti-twentythree-1","sand-Sylheti","Mamta2023","twentythree",23,"teiʃ","teis","","",NA,NA,NA
"24","sand-Sylheti-twentyfour-1","sand-Sylheti","Mamta2023","twentyfour",24,"sobbiʃ","sobbis","","",NA,NA,NA
"25","sand-Sylheti-twentyfive-1","sand-Sylheti","Mamta2023","twentyfive",25,"fociʃ","focis","","",NA,NA,NA
