"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-hrv-zero-1","googleuninum-hrv","Ritchie2019","zero",0,"nula","nula","","",NA,NA,NA
"2","googleuninum-hrv-one-1","googleuninum-hrv","Ritchie2019","one",1,"jedan","jedan","","",NA,NA,NA
"3","googleuninum-hrv-two-1","googleuninum-hrv","Ritchie2019","two",2,"dva","dva","","",NA,NA,NA
"4","googleuninum-hrv-three-1","googleuninum-hrv","Ritchie2019","three",3,"tri","tri","","",NA,NA,NA
"5","googleuninum-hrv-four-1","googleuninum-hrv","Ritchie2019","four",4,"četiri","cetiri","","",NA,NA,NA
"6","googleuninum-hrv-five-1","googleuninum-hrv","Ritchie2019","five",5,"pet","pet","","",NA,NA,NA
"7","googleuninum-hrv-six-1","googleuninum-hrv","Ritchie2019","six",6,"šest","sest","","",NA,NA,NA
"8","googleuninum-hrv-seven-1","googleuninum-hrv","Ritchie2019","seven",7,"sedam","sedam","","",NA,NA,NA
"9","googleuninum-hrv-eight-1","googleuninum-hrv","Ritchie2019","eight",8,"osam","osam","","",NA,NA,NA
"10","googleuninum-hrv-nine-1","googleuninum-hrv","Ritchie2019","nine",9,"devet","devet","","",NA,NA,NA
"11","googleuninum-hrv-ten-1","googleuninum-hrv","Ritchie2019","ten",10,"deset","deset","","",NA,NA,NA
"12","googleuninum-hrv-eleven-1","googleuninum-hrv","Ritchie2019","eleven",11,"jedanaest","jedanaest","","",NA,NA,NA
"13","googleuninum-hrv-twelve-1","googleuninum-hrv","Ritchie2019","twelve",12,"dvanaest","dvanaest","","",NA,NA,NA
"14","googleuninum-hrv-thirteen-1","googleuninum-hrv","Ritchie2019","thirteen",13,"trinaest","trinaest","","",NA,NA,NA
"15","googleuninum-hrv-fourteen-1","googleuninum-hrv","Ritchie2019","fourteen",14,"četrnaest","cetrnaest","","",NA,NA,NA
"16","googleuninum-hrv-fifteen-1","googleuninum-hrv","Ritchie2019","fifteen",15,"petnaest","petnaest","","",NA,NA,NA
"17","googleuninum-hrv-sixteen-1","googleuninum-hrv","Ritchie2019","sixteen",16,"šesnaest","sesnaest","","",NA,NA,NA
"18","googleuninum-hrv-seventeen-1","googleuninum-hrv","Ritchie2019","seventeen",17,"sedamnaest","sedamnaest","","",NA,NA,NA
"19","googleuninum-hrv-eighteen-1","googleuninum-hrv","Ritchie2019","eighteen",18,"osamnaest","osamnaest","","",NA,NA,NA
"20","googleuninum-hrv-nineteen-1","googleuninum-hrv","Ritchie2019","nineteen",19,"devetnaest","devetnaest","","",NA,NA,NA
"21","googleuninum-hrv-twenty-1","googleuninum-hrv","Ritchie2019","twenty",20,"dvadeset","dvadeset","","",NA,NA,NA
"22","googleuninum-hrv-twentyone-1","googleuninum-hrv","Ritchie2019","twentyone",21,"dvadeset jedan","dvadesetjedan","","",NA,NA,NA
"23","googleuninum-hrv-twentytwo-1","googleuninum-hrv","Ritchie2019","twentytwo",22,"dvadeset dva","dvadesetdva","","",NA,NA,NA
"24","googleuninum-hrv-twentythree-1","googleuninum-hrv","Ritchie2019","twentythree",23,"dvadeset tri","dvadesettri","","",NA,NA,NA
"25","googleuninum-hrv-twentyfour-1","googleuninum-hrv","Ritchie2019","twentyfour",24,"dvadeset četiri","dvadesetcetiri","","",NA,NA,NA
"26","googleuninum-hrv-twentyfive-1","googleuninum-hrv","Ritchie2019","twentyfive",25,"dvadeset pet","dvadesetpet","","",NA,NA,NA
"27","googleuninum-hrv-twentysix-1","googleuninum-hrv","Ritchie2019","twentysix",26,"dvadeset šest","dvadesetsest","","",NA,NA,NA
