"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-east2295-1-one-1","numerals-east2295-1","Chan2019","one",1,"ɛɪns","eins","","false",NA,NA,NA
"2","numerals-east2295-1-two-1","numerals-east2295-1","Chan2019","two",2,"t͡svɛɪ","tsvei","","false",NA,NA,NA
"3","numerals-east2295-1-three-1","numerals-east2295-1","Chan2019","three",3,"ˈdraɪ","drai","","false",NA,NA,NA
"4","numerals-east2295-1-four-1","numerals-east2295-1","Chan2019","four",4,"fir","fir","","false",NA,NA,NA
"5","numerals-east2295-1-five-1","numerals-east2295-1","Chan2019","five",5,"ˈfinəf","finaf","","false",NA,NA,NA
"6","numerals-east2295-1-five-2","numerals-east2295-1","Chan2019","five",5,"finf","finf","","false",NA,NA,NA
"7","numerals-east2295-1-six-1","numerals-east2295-1","Chan2019","six",6,"zeks","zeks","","false",NA,NA,NA
"8","numerals-east2295-1-seven-1","numerals-east2295-1","Chan2019","seven",7,"ˈzibm̩","zibm","","false",NA,NA,NA
"9","numerals-east2295-1-eight-1","numerals-east2295-1","Chan2019","eight",8,"a̪χt","akht","","false",NA,NA,NA
"10","numerals-east2295-1-nine-1","numerals-east2295-1","Chan2019","nine",9,"ˈnɔɪn","noin","","false",NA,NA,NA
"11","numerals-east2295-1-nine-2","numerals-east2295-1","Chan2019","nine",9,"ˈnaɪən","naian","","false",NA,NA,NA
"12","numerals-east2295-1-ten-1","numerals-east2295-1","Chan2019","ten",10,"t͡seːn","tsen","","false",NA,NA,NA
"13","numerals-east2295-1-ten-2","numerals-east2295-1","Chan2019","ten",10,"ˈt͡sɛhən","tsehan","","false",NA,NA,NA
"14","numerals-east2295-1-eleven-1","numerals-east2295-1","Chan2019","eleven",11,"ɛl(ə)f","elaf","","false",NA,NA,NA
"15","numerals-east2295-1-twelve-1","numerals-east2295-1","Chan2019","twelve",12,"ˈt͡svɛl(ə)f","tsvelaf","","false",NA,NA,NA
"16","numerals-east2295-1-thirteen-1","numerals-east2295-1","Chan2019","thirteen",13,"ˈdraɪt͡sn̩","draitsn","","false",NA,NA,NA
"17","numerals-east2295-1-fourteen-1","numerals-east2295-1","Chan2019","fourteen",14,"ˈfɛrt͡sn̩","fertsn","","false",NA,NA,NA
"18","numerals-east2295-1-fifteen-1","numerals-east2295-1","Chan2019","fifteen",15,"ˈfʊft͡sn̩","fuftsn","","false",NA,NA,NA
"19","numerals-east2295-1-sixteen-1","numerals-east2295-1","Chan2019","sixteen",16,"ˈzɛχt͡sn̩","zekhtsn","","false",NA,NA,NA
"20","numerals-east2295-1-seventeen-1","numerals-east2295-1","Chan2019","seventeen",17,"ˈzibət͡sn̩","zibatsn","","false",NA,NA,NA
"21","numerals-east2295-1-eighteen-1","numerals-east2295-1","Chan2019","eighteen",18,"ˈaχt͡sn̩","akhtsn","","false",NA,NA,NA
"22","numerals-east2295-1-nineteen-1","numerals-east2295-1","Chan2019","nineteen",19,"ˈnaɪnt͡sn̩","naintsn","","false",NA,NA,NA
"23","numerals-east2295-1-twenty-1","numerals-east2295-1","Chan2019","twenty",20,"ˈt͡svɔnt͡sɪk","tsvontsik","","false",NA,NA,NA
"24","numerals-east2295-1-twentyone-1","numerals-east2295-1","Chan2019","twentyone",21,"ˈɛɪnʊnˌt͡svɔnt͡sɪk","einuntsvontsik","","false",NA,NA,NA
"25","numerals-east2295-1-twentytwo-1","numerals-east2295-1","Chan2019","twentytwo",22,"ˈt͡svɛɪʊnˌt͡svɔnt͡sɪk","tsveiuntsvontsik","","false",NA,NA,NA
"26","numerals-east2295-1-twentythree-1","numerals-east2295-1","Chan2019","twentythree",23,"ˈdraɪʊnˌt͡svɔnt͡sɪk","draiuntsvontsik","","false",NA,NA,NA
"27","numerals-east2295-1-twentyfour-1","numerals-east2295-1","Chan2019","twentyfour",24,"ˈfiɾʊnˌt͡svɔnt͡sɪk","firuntsvontsik","","false",NA,NA,NA
"28","numerals-east2295-1-twentyfive-1","numerals-east2295-1","Chan2019","twentyfive",25,"ˈfɪnəfʊnˌt͡svɔnt͡sɪk","finafuntsvontsik","","false",NA,NA,NA
"29","numerals-east2295-1-twentysix-1","numerals-east2295-1","Chan2019","twentysix",26,"ˈzeksʊnˌt͡svɔnt͡sɪk","zeksuntsvontsik","","false",NA,NA,NA
"30","numerals-east2295-1-twentyseven-1","numerals-east2295-1","Chan2019","twentyseven",27,"ˈzibn̩ʊnˌt͡svɔnt͡sɪk","zibnuntsvontsik","","false",NA,NA,NA
"31","numerals-east2295-1-twentyeight-1","numerals-east2295-1","Chan2019","twentyeight",28,"ˈa̪χtʊnˌt͡svɔnt͡sɪk","akhtuntsvontsik","","false",NA,NA,NA
"32","numerals-east2295-1-twentynine-1","numerals-east2295-1","Chan2019","twentynine",29,"ˈnaɪnʊnˌt͡svɔnt͡sɪk","nainuntsvontsik","","false",NA,NA,NA
"33","numerals-east2295-1-thirty-1","numerals-east2295-1","Chan2019","thirty",30,"ˈdraɪsɪk","draisik","","false",NA,NA,NA
"34","numerals-east2295-1-forty-1","numerals-east2295-1","Chan2019","forty",40,"ˈfɛrt͡sɪk","fertsik","","false",NA,NA,NA
"35","numerals-east2295-1-fifty-1","numerals-east2295-1","Chan2019","fifty",50,"ˈfʊft͡sɪk","fuftsik","","false",NA,NA,NA
"36","numerals-east2295-1-sixty-1","numerals-east2295-1","Chan2019","sixty",60,"ˈzeχt͡sɪk","zekhtsik","","false",NA,NA,NA
"37","numerals-east2295-1-seventy-1","numerals-east2295-1","Chan2019","seventy",70,"ˈzibət͡sɪk","zibatsik","","false",NA,NA,NA
"38","numerals-east2295-1-eighty-1","numerals-east2295-1","Chan2019","eighty",80,"ˈaχt͡sɪk","akhtsik","","false",NA,NA,NA
"39","numerals-east2295-1-ninety-1","numerals-east2295-1","Chan2019","ninety",90,"ˈnaɪnt͡sɪk","naintsik","","false",NA,NA,NA
"40","numerals-east2295-1-hundred-1","numerals-east2295-1","Chan2019","hundred",100,"ˈhʊndɛrt","hundert","","false",NA,NA,NA
"41","numerals-east2295-1-twohundred-1","numerals-east2295-1","Chan2019","twohundred",200,"ˈt͡svɛɪ hʊnɛrt","tsveihunert","","false",NA,NA,NA
"42","numerals-east2295-1-thousand-1","numerals-east2295-1","Chan2019","thousand",1000,"ˈtɔɪzn̩t","toiznt","","false",NA,NA,NA
"43","numerals-east2295-1-twothousand-1","numerals-east2295-1","Chan2019","twothousand",2000,"ˈt͡svɛɪˈtɔɪzn̩t","tsveitoiznt","","false",NA,NA,NA
