"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nyor1246-1-one-1","numerals-nyor1246-1","Chan2019","one",1,"éːmù","emu","","false",NA,NA,NA
"2","numerals-nyor1246-1-two-1","numerals-nyor1246-1","Chan2019","two",2,"ìːβíɾí","ibiri","","false",NA,NA,NA
"3","numerals-nyor1246-1-three-1","numerals-nyor1246-1","Chan2019","three",3,"ìsɑ́tù","isatu","","false",NA,NA,NA
"4","numerals-nyor1246-1-four-1","numerals-nyor1246-1","Chan2019","four",4,"ínɑ̀","ina","","false",NA,NA,NA
"5","numerals-nyor1246-1-five-1","numerals-nyor1246-1","Chan2019","five",5,"ìtɑ̂ːnù","itanu","","false",NA,NA,NA
"6","numerals-nyor1246-1-six-1","numerals-nyor1246-1","Chan2019","six",6,"mùkɑ̂ːɡɑ̀","mukaga","","false",NA,NA,NA
"7","numerals-nyor1246-1-seven-1","numerals-nyor1246-1","Chan2019","seven",7,"músɑ́ˑⁿɟù","musanju","","false",NA,NA,NA
"8","numerals-nyor1246-1-eight-1","numerals-nyor1246-1","Chan2019","eight",8,"mùnɑ̂ːnɑ̀","munana","","false",NA,NA,NA
"9","numerals-nyor1246-1-nine-1","numerals-nyor1246-1","Chan2019","nine",9,"mʷéˑⁿdɑ̀","mwenda","","false",NA,NA,NA
"10","numerals-nyor1246-1-ten-1","numerals-nyor1246-1","Chan2019","ten",10,"ìkúmì","ikumi","","false",NA,NA,NA
"11","numerals-nyor1246-1-eleven-1","numerals-nyor1246-1","Chan2019","eleven",11,"ìkúmì néːmù","ikuminemu","","false",NA,NA,NA
"12","numerals-nyor1246-1-twelve-1","numerals-nyor1246-1","Chan2019","twelve",12,"ìkúmì nèⁱβíɾí","ikumineibiri","","false",NA,NA,NA
"13","numerals-nyor1246-1-thirteen-1","numerals-nyor1246-1","Chan2019","thirteen",13,"ìkúmì nèⁱsɑ̀tù","ikumineisatu","","false",NA,NA,NA
"14","numerals-nyor1246-1-fourteen-1","numerals-nyor1246-1","Chan2019","fourteen",14,"ìkúmì néⁱnɑ̀","ikumineina","","false",NA,NA,NA
"15","numerals-nyor1246-1-fifteen-1","numerals-nyor1246-1","Chan2019","fifteen",15,"ìkúmì nèⁱtɑ̀ːnò","ikumineitano","","false",NA,NA,NA
"16","numerals-nyor1246-1-sixteen-1","numerals-nyor1246-1","Chan2019","sixteen",16,"ìkúmì nɑ̀mùkɑ̂ːɡɑ̀","ikuminamukaga","","false",NA,NA,NA
"17","numerals-nyor1246-1-seventeen-1","numerals-nyor1246-1","Chan2019","seventeen",17,"ìkúmì nɑ́mùsɑ́ˑⁿɟù","ikuminamusanju","","false",NA,NA,NA
"18","numerals-nyor1246-1-eighteen-1","numerals-nyor1246-1","Chan2019","eighteen",18,"ìkúmì nɑ̀mùnɑ́ːnɑ̀","ikuminamunana","","false",NA,NA,NA
"19","numerals-nyor1246-1-nineteen-1","numerals-nyor1246-1","Chan2019","nineteen",19,"ìkúmì nɑ̀mʷèˑⁿdɑ̀","ikuminamwenda","","false",NA,NA,NA
"20","numerals-nyor1246-1-twenty-1","numerals-nyor1246-1","Chan2019","twenty",20,"(mɑ̀kùmí) ɑ̀ːβíɾí","makumiabiri","","false",NA,NA,NA
"21","numerals-nyor1246-1-twentyone-1","numerals-nyor1246-1","Chan2019","twentyone",21,"ɑ̀ːβíɾì néːmù","abirinemu","","false",NA,NA,NA
"22","numerals-nyor1246-1-twentytwo-1","numerals-nyor1246-1","Chan2019","twentytwo",22,"ɑ̀ːβíɾí nèⁱβíɾí","abirineibiri","","false",NA,NA,NA
"23","numerals-nyor1246-1-twentythree-1","numerals-nyor1246-1","Chan2019","twentythree",23,"ɑ̀ːβíɾí nèⁱsɑ̀tù","abirineisatu","","false",NA,NA,NA
"24","numerals-nyor1246-1-twentyfour-1","numerals-nyor1246-1","Chan2019","twentyfour",24,"ɑ̀ːβíɾí néⁱnɑ̀","abirineina","","false",NA,NA,NA
"25","numerals-nyor1246-1-twentyfive-1","numerals-nyor1246-1","Chan2019","twentyfive",25,"ɑ̀ːβíɾí néⁱtɑ̀ːnù","abirineitanu","","false",NA,NA,NA
"26","numerals-nyor1246-1-twentysix-1","numerals-nyor1246-1","Chan2019","twentysix",26,"ɑ̀ːβíɾí nɑ̀mùkɑ̂ːɡɑ̀","abirinamukaga","","false",NA,NA,NA
"27","numerals-nyor1246-1-twentyseven-1","numerals-nyor1246-1","Chan2019","twentyseven",27,"ɑ̀ːβíɾí nɑ̀mùsɑ́ˑⁿɟù","abirinamusanju","","false",NA,NA,NA
"28","numerals-nyor1246-1-twentyeight-1","numerals-nyor1246-1","Chan2019","twentyeight",28,"ɑ̀ːβíɾí nɑ̀mùnɑ̂ːnɑ̀","abirinamunana","","false",NA,NA,NA
"29","numerals-nyor1246-1-twentynine-1","numerals-nyor1246-1","Chan2019","twentynine",29,"ɑ̀ːβíɾí nɑ̀mʷèˑⁿdɑ̀","abirinamwenda","","false",NA,NA,NA
"30","numerals-nyor1246-1-thirty-1","numerals-nyor1246-1","Chan2019","thirty",30,"(mɑ̀kùmí) ɑ̀ːsɑ̀tù","makumiasatu","","false",NA,NA,NA
"31","numerals-nyor1246-1-forty-1","numerals-nyor1246-1","Chan2019","forty",40,"(mɑ̀kùmí) ɑ̀ːnɑ̀","makumiana","","false",NA,NA,NA
"32","numerals-nyor1246-1-fifty-1","numerals-nyor1246-1","Chan2019","fifty",50,"(mɑ̀kùmí) ɑ̀ːtɑ̂ːnó","makumiatano","","false",NA,NA,NA
"33","numerals-nyor1246-1-sixty-1","numerals-nyor1246-1","Chan2019","sixty",60,"ŋ̩kɑ̂ːɡɑ̀","ngkaga","","false",NA,NA,NA
"34","numerals-nyor1246-1-seventy-1","numerals-nyor1246-1","Chan2019","seventy",70,"n̩sɑ̂ˑⁿɟù","nsanju","","false",NA,NA,NA
"35","numerals-nyor1246-1-eighty-1","numerals-nyor1246-1","Chan2019","eighty",80,"kìnɑ̂ːnɑ̀","kinana","","false",NA,NA,NA
"36","numerals-nyor1246-1-ninety-1","numerals-nyor1246-1","Chan2019","ninety",90,"kʸêˑⁿdɑ́","kyenda","","false",NA,NA,NA
"37","numerals-nyor1246-1-hundred-1","numerals-nyor1246-1","Chan2019","hundred",100,"kìkúmí","kikumi","","false",NA,NA,NA
"38","numerals-nyor1246-1-twohundred-1","numerals-nyor1246-1","Chan2019","twohundred",200,"βìkúmí βìβìɾì","bikumibibiri","","false",NA,NA,NA
"39","numerals-nyor1246-1-thousand-1","numerals-nyor1246-1","Chan2019","thousand",1000,"ɾùkúmií","rukumii","","false",NA,NA,NA
"40","numerals-nyor1246-1-twothousand-1","numerals-nyor1246-1","Chan2019","twothousand",2000,"ŋ̀kúmí iː̀βìɾì","ngkumiibiri","","false",NA,NA,NA
