"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-subi1246-1-one-1","numerals-subi1246-1","Chan2019","one",1,"kàmwīnā","kamwina","","false",NA,NA,NA
"2","numerals-subi1246-1-one-2","numerals-subi1246-1","Chan2019","one",1,"ìmwīnā","imwina","","false",NA,NA,NA
"3","numerals-subi1246-1-one-3","numerals-subi1246-1","Chan2019","one",1,"βùmwīnā","bumwina","","false",NA,NA,NA
"4","numerals-subi1246-1-two-1","numerals-subi1246-1","Chan2019","two",2,"kòβérē","kobere","","false",NA,NA,NA
"5","numerals-subi1246-1-two-2","numerals-subi1246-1","Chan2019","two",2,"zò̀βérē","zobere","","false",NA,NA,NA
"6","numerals-subi1246-1-two-3","numerals-subi1246-1","Chan2019","two",2,"βùβérī","buberi","","false",NA,NA,NA
"7","numerals-subi1246-1-three-1","numerals-subi1246-1","Chan2019","three",3,"kòtátwē","kotatwe","","false",NA,NA,NA
"8","numerals-subi1246-1-three-2","numerals-subi1246-1","Chan2019","three",3,"zòtátwē","zotatwe","","false",NA,NA,NA
"9","numerals-subi1246-1-three-3","numerals-subi1246-1","Chan2019","three",3,"βùtáwē","butawe","","false",NA,NA,NA
"10","numerals-subi1246-1-three-4","numerals-subi1246-1","Chan2019","three",3,"βùtátū","butatu","","false",NA,NA,NA
"11","numerals-subi1246-1-four-1","numerals-subi1246-1","Chan2019","four",4,"kòōnē","koone","","false",NA,NA,NA
"12","numerals-subi1246-1-four-2","numerals-subi1246-1","Chan2019","four",4,"zòōnē","zoone","","false",NA,NA,NA
"13","numerals-subi1246-1-four-3","numerals-subi1246-1","Chan2019","four",4,"βùūnē","buune","","false",NA,NA,NA
"14","numerals-subi1246-1-five-1","numerals-subi1246-1","Chan2019","five",5,"kùmánéʝānzà","kumanejanza","","false",NA,NA,NA
"15","numerals-subi1246-1-six-1","numerals-subi1246-1","Chan2019","six",6,"kùmánéʝānzā nékàmwīnā","kumanejanzanekamwina","( 5 + 1 )","false",NA,NA,NA
"16","numerals-subi1246-1-seven-1","numerals-subi1246-1","Chan2019","seven",7,"kùmánéʝānzā néβùβérī","kumanejanzanebuberi","( 5 + 2 )","false",NA,NA,NA
"17","numerals-subi1246-1-eight-1","numerals-subi1246-1","Chan2019","eight",8,"kùmánéʝānzā néβùtátū","kumanejanzanebutatu","( 5 + 3 )","false",NA,NA,NA
"18","numerals-subi1246-1-nine-1","numerals-subi1246-1","Chan2019","nine",9,"kùmánéʝānzā néβùūnē","kumanejanzanebuune","( 5 + 4 )","false",NA,NA,NA
"19","numerals-subi1246-1-ten-1","numerals-subi1246-1","Chan2019","ten",10,"ìkúmī","ikumi","","false",NA,NA,NA
"20","numerals-subi1246-1-eleven-1","numerals-subi1246-1","Chan2019","eleven",11,"ìkúmī nékàmwīnā","ikuminekamwina","","false",NA,NA,NA
"21","numerals-subi1246-1-twelve-1","numerals-subi1246-1","Chan2019","twelve",12,"ìkúmī néβùβérī","ikuminebuberi","","false",NA,NA,NA
"22","numerals-subi1246-1-thirteen-1","numerals-subi1246-1","Chan2019","thirteen",13,"ìkúmī néβùtátū","ikuminebutatu","","false",NA,NA,NA
"23","numerals-subi1246-1-fourteen-1","numerals-subi1246-1","Chan2019","fourteen",14,"ìkúmī néβùūnē","ikuminebuune","","false",NA,NA,NA
"24","numerals-subi1246-1-fifteen-1","numerals-subi1246-1","Chan2019","fifteen",15,"ìkúmī nékūmánéʝānzā","ikuminekumanejanza","","false",NA,NA,NA
"25","numerals-subi1246-1-sixteen-1","numerals-subi1246-1","Chan2019","sixteen",16,"ìkúmī nékūmánéʝānzā nékàmwīnā","ikuminekumanejanzanekamwina","","false",NA,NA,NA
"26","numerals-subi1246-1-seventeen-1","numerals-subi1246-1","Chan2019","seventeen",17,"ìkúmī nékūcʰóólā mìnwē ʝōtátwē","ikuminekuchoolaminwejotatwe","","false",NA,NA,NA
"27","numerals-subi1246-1-eighteen-1","numerals-subi1246-1","Chan2019","eighteen",18,"ìkúmī nékūcʰóólā mìnwē ʝōβérē","ikuminekuchoolaminwejobere","","false",NA,NA,NA
"28","numerals-subi1246-1-nineteen-1","numerals-subi1246-1","Chan2019","nineteen",19,"ìkúmī nékūcʰóólā mìnwē ūmwīnā","ikuminekuchoolaminweumwina","","false",NA,NA,NA
"29","numerals-subi1246-1-twenty-1","numerals-subi1246-1","Chan2019","twenty",20,"màkúmī ōβérē","makumiobere","","false",NA,NA,NA
"30","numerals-subi1246-1-twentyone-1","numerals-subi1246-1","Chan2019","twentyone",21,"màkúmī ōβérē nékàmwīnā","makumioberenekamwina","","false",NA,NA,NA
"31","numerals-subi1246-1-twentytwo-1","numerals-subi1246-1","Chan2019","twentytwo",22,"màkúmī ōβérē nézōβérē","makumioberenezobere","","false",NA,NA,NA
"32","numerals-subi1246-1-twentythree-1","numerals-subi1246-1","Chan2019","twentythree",23,"màkúmī ōβérē néβùtátū","makumioberenebutatu","","false",NA,NA,NA
"33","numerals-subi1246-1-twentythree-2","numerals-subi1246-1","Chan2019","twentythree",23,"nézōtátwē","nezotatwe","","false",NA,NA,NA
"34","numerals-subi1246-1-twentyfour-1","numerals-subi1246-1","Chan2019","twentyfour",24,"màkúmī ōβérē nézōōnē","makumioberenezoone","","false",NA,NA,NA
"35","numerals-subi1246-1-twentyfive-1","numerals-subi1246-1","Chan2019","twentyfive",25,"màkúmī ōβérē nékùmánéʝānzà","makumioberenekumanejanza","","false",NA,NA,NA
"36","numerals-subi1246-1-twentysix-1","numerals-subi1246-1","Chan2019","twentysix",26,"màkúmī ōβérē nékàmwīnā","makumioberenekamwina","","false",NA,NA,NA
"37","numerals-subi1246-1-twentyseven-1","numerals-subi1246-1","Chan2019","twentyseven",27,"màkúmī ōβérē nékūcʰóólā mìnwē ʝōtátwē","makumioberenekuchoolaminwejotatwe","","false",NA,NA,NA
"38","numerals-subi1246-1-twentyeight-1","numerals-subi1246-1","Chan2019","twentyeight",28,"màkúmī ōβérē nékūcʰóólā mìnwē ʝōβérē","makumioberenekuchoolaminwejobere","","false",NA,NA,NA
"39","numerals-subi1246-1-twentynine-1","numerals-subi1246-1","Chan2019","twentynine",29,"màkúmī ōβérē nékūcʰóólā mìnwē ūmwīnā","makumioberenekuchoolaminweumwina","","false",NA,NA,NA
"40","numerals-subi1246-1-thirty-1","numerals-subi1246-1","Chan2019","thirty",30,"màkúmī ōtátwē","makumiotatwe","","false",NA,NA,NA
"41","numerals-subi1246-1-forty-1","numerals-subi1246-1","Chan2019","forty",40,"màkúmī ōónē","makumioone","","false",NA,NA,NA
"42","numerals-subi1246-1-fifty-1","numerals-subi1246-1","Chan2019","fifty",50,"màkúmī ámánéʝānzà","makumiamanejanza","","false",NA,NA,NA
"43","numerals-subi1246-1-hundred-1","numerals-subi1246-1","Chan2019","hundred",100,"màkúmī énékūmī","makumienekumi","","false",NA,NA,NA
