"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-beez1238-1-one-1","numerals-beez1238-1","Chan2019","one",1,"óyʊ̀n","oyun","","false",NA,NA,NA
"2","numerals-beez1238-1-two-1","numerals-beez1238-1","Chan2019","two",2,"ɛ̄n","en","","false",NA,NA,NA
"3","numerals-beez1238-1-two-2","numerals-beez1238-1","Chan2019","two",2,"ān","an","","false",NA,NA,NA
"4","numerals-beez1238-1-three-1","numerals-beez1238-1","Chan2019","three",3,"tār","tar","","false",NA,NA,NA
"5","numerals-beez1238-1-four-1","numerals-beez1238-1","Chan2019","four",4,"ɲī","ni","","false",NA,NA,NA
"6","numerals-beez1238-1-five-1","numerals-beez1238-1","Chan2019","five",5,"tsɔ̄ŋk","tsongk","","false",NA,NA,NA
"7","numerals-beez1238-1-six-1","numerals-beez1238-1","Chan2019","six",6,"ītsɔ̄ŋ̀ óyʊ́n","itsongoyun","","false",NA,NA,NA
"8","numerals-beez1238-1-six-2","numerals-beez1238-1","Chan2019","six",6,"bōtsɔ̄ŋ̀ óyʊ́n","botsongoyun","( 5+ 1 )","false",NA,NA,NA
"9","numerals-beez1238-1-seven-1","numerals-beez1238-1","Chan2019","seven",7,"ītsɔ̄ŋ̀ ɛ́ɛ̄n","itsongeen","","false",NA,NA,NA
"10","numerals-beez1238-1-seven-2","numerals-beez1238-1","Chan2019","seven",7,"bōtsɔ̄ŋ̀ báān","botsongbaan","( 5+ 2 )","false",NA,NA,NA
"11","numerals-beez1238-1-eight-1","numerals-beez1238-1","Chan2019","eight",8,"ītsɔ̄ŋ̀ ítār̀","itsongitar","","false",NA,NA,NA
"12","numerals-beez1238-1-eight-2","numerals-beez1238-1","Chan2019","eight",8,"bōtsɔ̄ŋ̀ bátār","botsongbatar","( 5+ 3 )","false",NA,NA,NA
"13","numerals-beez1238-1-nine-1","numerals-beez1238-1","Chan2019","nine",9,"ītsɔ̄ŋ̀ īɲī","itsongini","","false",NA,NA,NA
"14","numerals-beez1238-1-nine-2","numerals-beez1238-1","Chan2019","nine",9,"bōtsɔ̄ŋ̀ īɲī","botsongini","( 5+ 4 )","false",NA,NA,NA
"15","numerals-beez1238-1-ten-1","numerals-beez1238-1","Chan2019","ten",10,"kūwūb","kuwub","","false",NA,NA,NA
"16","numerals-beez1238-1-eleven-1","numerals-beez1238-1","Chan2019","eleven",11,"kūwūb ōɡbū óyʊ̀nū","kuwubogbuoyunu","","false",NA,NA,NA
"17","numerals-beez1238-1-twelve-1","numerals-beez1238-1","Chan2019","twelve",12,"kūwūb ōɡbū ɛ̄ɛ̄n","kuwubogbueen","","false",NA,NA,NA
"18","numerals-beez1238-1-thirteen-1","numerals-beez1238-1","Chan2019","thirteen",13,"kūwūb ōgbū ītār","kuwubogbuitar","","false",NA,NA,NA
"19","numerals-beez1238-1-fourteen-1","numerals-beez1238-1","Chan2019","fourteen",14,"kūwūb ōgbū īɲī","kuwubogbuini","","false",NA,NA,NA
"20","numerals-beez1238-1-fifteen-1","numerals-beez1238-1","Chan2019","fifteen",15,"kūwūb ōgbū ītsɔ̄ŋ","kuwubogbuitsong","","false",NA,NA,NA
"21","numerals-beez1238-1-sixteen-1","numerals-beez1238-1","Chan2019","sixteen",16,"kūwūb ōgbū ītsɔ̄ŋ̀ óyʊ́n","kuwubogbuitsongoyun","","false",NA,NA,NA
"22","numerals-beez1238-1-seventeen-1","numerals-beez1238-1","Chan2019","seventeen",17,"kūwūb ōgbū ītsɔ̄ŋ̀ ɛ́ɛ̄n","kuwubogbuitsongeen","","false",NA,NA,NA
"23","numerals-beez1238-1-eighteen-1","numerals-beez1238-1","Chan2019","eighteen",18,"kūwūb ōgbū ītsɔ̄ŋ̀ ítār","kuwubogbuitsongitar","","false",NA,NA,NA
"24","numerals-beez1238-1-nineteen-1","numerals-beez1238-1","Chan2019","nineteen",19,"kūwūb ōgbū ītsɔ̄ŋ̀ īɲī","kuwubogbuitsongini","","false",NA,NA,NA
"25","numerals-beez1238-1-twenty-1","numerals-beez1238-1","Chan2019","twenty",20,"kēkə̄m","kekam","","false",NA,NA,NA
"26","numerals-beez1238-1-twentyone-1","numerals-beez1238-1","Chan2019","twentyone",21,"kēkə̄m ōɡbū óyʊ̀nū","kekamogbuoyunu","","false",NA,NA,NA
"27","numerals-beez1238-1-twentytwo-1","numerals-beez1238-1","Chan2019","twentytwo",22,"kēkə̄m ōɡbū ɛ̄ɛ̄n","kekamogbueen","","false",NA,NA,NA
"28","numerals-beez1238-1-twentythree-1","numerals-beez1238-1","Chan2019","twentythree",23,"kēkə̄m ōɡbū ītār","kekamogbuitar","","false",NA,NA,NA
"29","numerals-beez1238-1-twentyfour-1","numerals-beez1238-1","Chan2019","twentyfour",24,"kēkə̄m ōɡbū īɲī","kekamogbuini","","false",NA,NA,NA
"30","numerals-beez1238-1-twentyfive-1","numerals-beez1238-1","Chan2019","twentyfive",25,"kēkə̄m ōɡbū ītsɔ̄ŋ","kekamogbuitsong","","false",NA,NA,NA
"31","numerals-beez1238-1-twentysix-1","numerals-beez1238-1","Chan2019","twentysix",26,"kēkə̄m ōɡbū ītsɔ̄ŋ̀ óyʊ́n","kekamogbuitsongoyun","","false",NA,NA,NA
"32","numerals-beez1238-1-twentyseven-1","numerals-beez1238-1","Chan2019","twentyseven",27,"kēkə̄m ōɡbū ītsɔ̄ŋ̀ ɛ́ɛ̄n","kekamogbuitsongeen","","false",NA,NA,NA
"33","numerals-beez1238-1-twentyeight-1","numerals-beez1238-1","Chan2019","twentyeight",28,"kēkə̄m ōɡbū ītsɔ̄ŋ̀ ítār","kekamogbuitsongitar","","false",NA,NA,NA
"34","numerals-beez1238-1-twentynine-1","numerals-beez1238-1","Chan2019","twentynine",29,"kēkə̄m ōɡbū ītsɔ̄ŋ̀ īɲī","kekamogbuitsongini","","false",NA,NA,NA
"35","numerals-beez1238-1-thirty-1","numerals-beez1238-1","Chan2019","thirty",30,"kēkə̄m ōɡbū kūwūb","kekamogbukuwub","( 20+ 10)","false",NA,NA,NA
"36","numerals-beez1238-1-forty-1","numerals-beez1238-1","Chan2019","forty",40,"ākə̄m áān","akamaan","( 20 x 2 )","false",NA,NA,NA
"37","numerals-beez1238-1-fifty-1","numerals-beez1238-1","Chan2019","fifty",50,"ākə̄m áān ōɡbū kūwūb","akamaanogbukuwub","( 20 x 2+ 10)","false",NA,NA,NA
"38","numerals-beez1238-1-sixty-1","numerals-beez1238-1","Chan2019","sixty",60,"ākə̄m ītār","akamitar","( 20 x 3 )","false",NA,NA,NA
"39","numerals-beez1238-1-seventy-1","numerals-beez1238-1","Chan2019","seventy",70,"ākə̄m ītār ōɡbū kūwūb","akamitarogbukuwub","( 20 x 3+ 10)","false",NA,NA,NA
"40","numerals-beez1238-1-eighty-1","numerals-beez1238-1","Chan2019","eighty",80,"ākə̄m īɲī","akamini","( 20 x 4 )","false",NA,NA,NA
"41","numerals-beez1238-1-ninety-1","numerals-beez1238-1","Chan2019","ninety",90,"ākə̄m īɲī ōɡbū kūwūb","akaminiogbukuwub","( 20 x 4+ 10)","false",NA,NA,NA
"42","numerals-beez1238-1-hundred-1","numerals-beez1238-1","Chan2019","hundred",100,"kǎtāk","katak","","false",NA,NA,NA
"43","numerals-beez1238-1-twohundred-1","numerals-beez1238-1","Chan2019","twohundred",200,"kǎtāk ɛ́ɛ̄n","katakeen","","false",NA,NA,NA
"44","numerals-beez1238-1-thousand-1","numerals-beez1238-1","Chan2019","thousand",1000,"ùrān","uran","","false",NA,NA,NA
"45","numerals-beez1238-1-twothousand-1","numerals-beez1238-1","Chan2019","twothousand",2000,"bɛ̀rɛ̄n","beren","","false",NA,NA,NA
