"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bass1258-1-one-1","numerals-bass1258-1","Chan2019","one",1,"imɐt","imat","","false",NA,NA,NA
"2","numerals-bass1258-1-two-1","numerals-bass1258-1","Chan2019","two",2,"ɓəki","baki","","false",NA,NA,NA
"3","numerals-bass1258-1-three-1","numerals-bass1258-1","Chan2019","three",3,"ɓətɐs","batas","","false",NA,NA,NA
"4","numerals-bass1258-1-four-1","numerals-bass1258-1","Chan2019","four",4,"ɓənɐx","banax","","false",NA,NA,NA
"5","numerals-bass1258-1-five-1","numerals-bass1258-1","Chan2019","five",5,"ɓəɲɟɔ","banjo","","false",NA,NA,NA
"6","numerals-bass1258-1-six-1","numerals-bass1258-1","Chan2019","six",6,"ɓəɲɟɔŋɡimɐt","banjonggimat","( 5 + 1 )","false",NA,NA,NA
"7","numerals-bass1258-1-seven-1","numerals-bass1258-1","Chan2019","seven",7,"ɓəɲɟɔŋɡəɓəki","banjonggabaki","( 5 + 2 )","false",NA,NA,NA
"8","numerals-bass1258-1-eight-1","numerals-bass1258-1","Chan2019","eight",8,"ɓəɲɟɔŋɡəɓətɐs","banjonggabatas","( 5 + 3 )","false",NA,NA,NA
"9","numerals-bass1258-1-nine-1","numerals-bass1258-1","Chan2019","nine",9,"ɓəɲɟɔŋɡəɓənɐx","banjonggabanax","( 5 + 4 )","false",NA,NA,NA
"10","numerals-bass1258-1-ten-1","numerals-bass1258-1","Chan2019","ten",10,"ɛpəxw","epaxw","","false",NA,NA,NA
"11","numerals-bass1258-1-eleven-1","numerals-bass1258-1","Chan2019","eleven",11,"ɛpəxw ɡimɐt","epaxwgimat","","false",NA,NA,NA
"12","numerals-bass1258-1-twelve-1","numerals-bass1258-1","Chan2019","twelve",12,"ɛpəxw ɡə ɓəki","epaxwgabaki","","false",NA,NA,NA
"13","numerals-bass1258-1-thirteen-1","numerals-bass1258-1","Chan2019","thirteen",13,"ɛpəxw ɡə ɓətɐs","epaxwgabatas","","false",NA,NA,NA
"14","numerals-bass1258-1-fourteen-1","numerals-bass1258-1","Chan2019","fourteen",14,"ɛpəxw ɡə ɓənɐx","epaxwgabanax","","false",NA,NA,NA
"15","numerals-bass1258-1-fifteen-1","numerals-bass1258-1","Chan2019","fifteen",15,"ɛpəxw ɡə ɓəɲɟɔ","epaxwgabanjo","","false",NA,NA,NA
"16","numerals-bass1258-1-sixteen-1","numerals-bass1258-1","Chan2019","sixteen",16,"ɛpəxw ɡə ɓəɲɟɔŋɡimɐt","epaxwgabanjonggimat","","false",NA,NA,NA
"17","numerals-bass1258-1-seventeen-1","numerals-bass1258-1","Chan2019","seventeen",17,"ɛpəxw ɡə ɓəɲɟɔŋɡəɓəki","epaxwgabanjonggabaki","","false",NA,NA,NA
"18","numerals-bass1258-1-eighteen-1","numerals-bass1258-1","Chan2019","eighteen",18,"ɛpəxw ɡə ɓəɲɟɔŋɡəɓətɐs","epaxwgabanjonggabatas","","false",NA,NA,NA
"19","numerals-bass1258-1-nineteen-1","numerals-bass1258-1","Chan2019","nineteen",19,"ɛpəxw ɡə ɓəɲɟɔŋɡəɓənɐx","epaxwgabanjonggabanax","","false",NA,NA,NA
"20","numerals-bass1258-1-twenty-1","numerals-bass1258-1","Chan2019","twenty",20,"ɐlɐpɛm","alapem","","false",NA,NA,NA
"21","numerals-bass1258-1-twentyone-1","numerals-bass1258-1","Chan2019","twentyone",21,"ɐlɐpɛmɡimɐt","alapemgimat","","false",NA,NA,NA
"22","numerals-bass1258-1-twentytwo-1","numerals-bass1258-1","Chan2019","twentytwo",22,"ɐlɐpɛmɡə ɓəki","alapemgabaki","","false",NA,NA,NA
"23","numerals-bass1258-1-twentythree-1","numerals-bass1258-1","Chan2019","twentythree",23,"ɐlɐpɛm ɡə ɓətɐs","alapemgabatas","","false",NA,NA,NA
"24","numerals-bass1258-1-twentyfour-1","numerals-bass1258-1","Chan2019","twentyfour",24,"ɐlɐpɛmɡə ɓənɐx","alapemgabanax","","false",NA,NA,NA
"25","numerals-bass1258-1-twentyfive-1","numerals-bass1258-1","Chan2019","twentyfive",25,"ɐlɐpɛm ɡə ɓəɲɟɔ","alapemgabanjo","","false",NA,NA,NA
"26","numerals-bass1258-1-twentysix-1","numerals-bass1258-1","Chan2019","twentysix",26,"ɐlɐpɛmɡə ɓəɲɟɔŋɡimɐt","alapemgabanjonggimat","","false",NA,NA,NA
"27","numerals-bass1258-1-twentyseven-1","numerals-bass1258-1","Chan2019","twentyseven",27,"ɐlɐpɛm ɡə ɓəɲɟɔŋɡəɓəki","alapemgabanjonggabaki","","false",NA,NA,NA
"28","numerals-bass1258-1-twentyeight-1","numerals-bass1258-1","Chan2019","twentyeight",28,"ɐlɐpɛmɡə ɓəɲɟɔŋɡəɓətɐs","alapemgabanjonggabatas","","false",NA,NA,NA
