"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-reel1238-1-one-1","numerals-reel1238-1","Chan2019","one",1,"ke","ke","","false",NA,NA,NA
"2","numerals-reel1238-1-two-1","numerals-reel1238-1","Chan2019","two",2,"ro","ro","","false",NA,NA,NA
"3","numerals-reel1238-1-three-1","numerals-reel1238-1","Chan2019","three",3,"dïää","diaa","","false",NA,NA,NA
"4","numerals-reel1238-1-four-1","numerals-reel1238-1","Chan2019","four",4,"ŋuaa","nguaa","","false",NA,NA,NA
"5","numerals-reel1238-1-five-1","numerals-reel1238-1","Chan2019","five",5,"dhïëë","dhiee","","false",NA,NA,NA
"6","numerals-reel1238-1-six-1","numerals-reel1238-1","Chan2019","six",6,"bɛkɛl","bekel","( 5 + 1 )","false",NA,NA,NA
"7","numerals-reel1238-1-seven-1","numerals-reel1238-1","Chan2019","seven",7,"bɔrɔu","borou","( 5 + 2 )","false",NA,NA,NA
"8","numerals-reel1238-1-eight-1","numerals-reel1238-1","Chan2019","eight",8,"bɛdɛ̈k","bedek","( 5 + 3 )","false",NA,NA,NA
"9","numerals-reel1238-1-nine-1","numerals-reel1238-1","Chan2019","nine",9,"baŋuan","banguan","( 5 + 4 )","false",NA,NA,NA
"10","numerals-reel1238-1-ten-1","numerals-reel1238-1","Chan2019","ten",10,"wɛ̈ɛ̈","wee","","false",NA,NA,NA
"11","numerals-reel1238-1-eleven-1","numerals-reel1238-1","Chan2019","eleven",11,"wɛ̈ɛ̈l në kuëëny ke","weelnekueenyke","","false",NA,NA,NA
"12","numerals-reel1238-1-twelve-1","numerals-reel1238-1","Chan2019","twelve",12,"wɛ̈ɛ̈l në kuëëny ro","weelnekueenyro","","false",NA,NA,NA
"13","numerals-reel1238-1-thirteen-1","numerals-reel1238-1","Chan2019","thirteen",13,"wɛ̈ɛ̈l në kuëëny dïää","weelnekueenydiaa","","false",NA,NA,NA
