"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-siam1242-1-one-1","numerals-siam1242-1","Chan2019","one",1,"byẽ́ẽ","byee","","false",NA,NA,NA
"2","numerals-siam1242-1-two-1","numerals-siam1242-1","Chan2019","two",2,"nĩ́ĩ̄","nii","","false",NA,NA,NA
"3","numerals-siam1242-1-three-1","numerals-siam1242-1","Chan2019","three",3,"tyáār","tyaar","","false",NA,NA,NA
"4","numerals-siam1242-1-four-1","numerals-siam1242-1","Chan2019","four",4,"yūr","yur","","false",NA,NA,NA
"5","numerals-siam1242-1-five-1","numerals-siam1242-1","Chan2019","five",5,"kwɛ̃̄l","kwel","","false",NA,NA,NA
"6","numerals-siam1242-1-six-1","numerals-siam1242-1","Chan2019","six",6,"kpã̄â","kpaa","","false",NA,NA,NA
"7","numerals-siam1242-1-seven-1","numerals-siam1242-1","Chan2019","seven",7,"kĩ̄î","kii","","false",NA,NA,NA
"8","numerals-siam1242-1-eight-1","numerals-siam1242-1","Chan2019","eight",8,"kprɛ̄n̂","kpren","","false",NA,NA,NA
"9","numerals-siam1242-1-nine-1","numerals-siam1242-1","Chan2019","nine",9,"kɛ̄l","kel","","false",NA,NA,NA
"10","numerals-siam1242-1-ten-1","numerals-siam1242-1","Chan2019","ten",10,"fú","fu","","false",NA,NA,NA
"11","numerals-siam1242-1-eleven-1","numerals-siam1242-1","Chan2019","eleven",11,"fú-byẽ́ẽ","fubyee","","false",NA,NA,NA
"12","numerals-siam1242-1-twelve-1","numerals-siam1242-1","Chan2019","twelve",12,"fú-nĩ́ĩ̄","funii","","false",NA,NA,NA
"13","numerals-siam1242-1-thirteen-1","numerals-siam1242-1","Chan2019","thirteen",13,"fú-tyáār","futyaar","","false",NA,NA,NA
"14","numerals-siam1242-1-fourteen-1","numerals-siam1242-1","Chan2019","fourteen",14,"fú-yūr","fuyur","","false",NA,NA,NA
"15","numerals-siam1242-1-fifteen-1","numerals-siam1242-1","Chan2019","fifteen",15,"fú-kwɛ̃̄l","fukwel","","false",NA,NA,NA
"16","numerals-siam1242-1-sixteen-1","numerals-siam1242-1","Chan2019","sixteen",16,"fú-kpã̄â","fukpaa","","false",NA,NA,NA
"17","numerals-siam1242-1-seventeen-1","numerals-siam1242-1","Chan2019","seventeen",17,"fú-kĩ̄î","fukii","","false",NA,NA,NA
"18","numerals-siam1242-1-eighteen-1","numerals-siam1242-1","Chan2019","eighteen",18,"fú-kprɛ̄n̂","fukpren","","false",NA,NA,NA
"19","numerals-siam1242-1-nineteen-1","numerals-siam1242-1","Chan2019","nineteen",19,"fú-kɛ̄l","fukel","","false",NA,NA,NA
"20","numerals-siam1242-1-twenty-1","numerals-siam1242-1","Chan2019","twenty",20,"kār","kar","","false",NA,NA,NA
"21","numerals-siam1242-1-twentyone-1","numerals-siam1242-1","Chan2019","twentyone",21,"kār-àmíī-byẽ́ẽ","karamiibyee","","false",NA,NA,NA
"22","numerals-siam1242-1-twentytwo-1","numerals-siam1242-1","Chan2019","twentytwo",22,"kār-àmíī-nĩ́ĩ̄","karamiinii","","false",NA,NA,NA
"23","numerals-siam1242-1-twentythree-1","numerals-siam1242-1","Chan2019","twentythree",23,"kār-àmíī-tyáār","karamiityaar","","false",NA,NA,NA
"24","numerals-siam1242-1-twentyfour-1","numerals-siam1242-1","Chan2019","twentyfour",24,"kār-àmíī-yūr","karamiiyur","","false",NA,NA,NA
"25","numerals-siam1242-1-twentyfive-1","numerals-siam1242-1","Chan2019","twentyfive",25,"kār-àmíī-kwɛ̃̄l","karamiikwel","","false",NA,NA,NA
"26","numerals-siam1242-1-twentysix-1","numerals-siam1242-1","Chan2019","twentysix",26,"kār-àmíī-kpã̄â","karamiikpaa","","false",NA,NA,NA
"27","numerals-siam1242-1-twentyseven-1","numerals-siam1242-1","Chan2019","twentyseven",27,"kār-àmíī-kĩ̄î","karamiikii","","false",NA,NA,NA
"28","numerals-siam1242-1-twentyeight-1","numerals-siam1242-1","Chan2019","twentyeight",28,"kār-àmíī-kprɛ̄n̂","karamiikpren","","false",NA,NA,NA
"29","numerals-siam1242-1-twentynine-1","numerals-siam1242-1","Chan2019","twentynine",29,"kār-àmíī-kɛ̄l","karamiikel","","false",NA,NA,NA
"30","numerals-siam1242-1-thirty-1","numerals-siam1242-1","Chan2019","thirty",30,"kū-fú","kufu","","false",NA,NA,NA
"31","numerals-siam1242-1-forty-1","numerals-siam1242-1","Chan2019","forty",40,"k͡pɛ̃́-ǃkrɔ̂","kpekro","(litː 'cowry' ? )","false",NA,NA,NA
"32","numerals-siam1242-1-fifty-1","numerals-siam1242-1","Chan2019","fifty",50,"kúr-fú","kurfu","","false",NA,NA,NA
"33","numerals-siam1242-1-sixty-1","numerals-siam1242-1","Chan2019","sixty",60,"jītyáār","jityaar","(litː '? three')","false",NA,NA,NA
"34","numerals-siam1242-1-seventy-1","numerals-siam1242-1","Chan2019","seventy",70,"jītyáǃár-fú","jityaarfu","","false",NA,NA,NA
"35","numerals-siam1242-1-eighty-1","numerals-siam1242-1","Chan2019","eighty",80,"kpɛ̃́l-ŋmɛ̄","kpelngme","(litː 'cowry strike' )","false",NA,NA,NA
"36","numerals-siam1242-1-ninety-1","numerals-siam1242-1","Chan2019","ninety",90,"kpɛ̃́l-ŋmɛ̄-áǃmín-fū","kpelngmeaminfu","(cowry strike and ten)","false",NA,NA,NA
"37","numerals-siam1242-1-hundred-1","numerals-siam1242-1","Chan2019","hundred",100,"kār-kwɛ̃̄l","karkwel","(litː twenty five')","false",NA,NA,NA
"38","numerals-siam1242-1-twohundred-1","numerals-siam1242-1","Chan2019","twohundred",200,"kpé-ǃnĩ́-kúr","kpenikur","( '? two ? )","false",NA,NA,NA
"39","numerals-siam1242-1-thousand-1","numerals-siam1242-1","Chan2019","thousand",1000,"blē-byẽ́ẽ","blebyee","(litː 'goat one' )","false",NA,NA,NA
"40","numerals-siam1242-1-twothousand-1","numerals-siam1242-1","Chan2019","twothousand",2000,"kpɛ̃́l-kwɛ̃̄l","kpelkwel","(litː 'cowry ?' )","false",NA,NA,NA
