"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-uluk1257-1-one-1","numerals-uluk1257-1","Chan2019","one",1,"ɔ̀kɑ̃","oka","","false",NA,NA,NA
"2","numerals-uluk1257-1-two-1","numerals-uluk1257-1","Chan2019","two",2,"mɛ́zì","mezi","","false",NA,NA,NA
"3","numerals-uluk1257-1-three-1","numerals-uluk1257-1","Chan2019","three",3,"mɛ́tɑ","meta","","false",NA,NA,NA
"4","numerals-uluk1257-1-four-1","numerals-uluk1257-1","Chan2019","four",4,"mɛ́rɛ̃","mere","","false",NA,NA,NA
"5","numerals-uluk1257-1-five-1","numerals-uluk1257-1","Chan2019","five",5,"mɛ́rú","meru","","false",NA,NA,NA
"6","numerals-uluk1257-1-six-1","numerals-uluk1257-1","Chan2019","six",6,"mɛ́fɑ̀","mefa","","false",NA,NA,NA
"7","numerals-uluk1257-1-seven-1","numerals-uluk1257-1","Chan2019","seven",7,"méze","meze","","false",NA,NA,NA
"8","numerals-uluk1257-1-eight-1","numerals-uluk1257-1","Chan2019","eight",8,"mɛ́zɔ","mezo","","false",NA,NA,NA
"9","numerals-uluk1257-1-nine-1","numerals-uluk1257-1","Chan2019","nine",9,"mɛ̀hɑ̃́","meha","","false",NA,NA,NA
"10","numerals-uluk1257-1-ten-1","numerals-uluk1257-1","Chan2019","ten",10,"mɛ́ɡʷɑ́","megwa","","false",NA,NA,NA
"11","numerals-uluk1257-1-eleven-1","numerals-uluk1257-1","Chan2019","eleven",11,"ɔ̀kɑ̃̀léɡʷɑ́","okalegwa","(1+10)","false",NA,NA,NA
"12","numerals-uluk1257-1-twelve-1","numerals-uluk1257-1","Chan2019","twelve",12,"èzĩ̀lɛ́ɡʷɑ́","ezilegwa","(2+10 )","false",NA,NA,NA
"13","numerals-uluk1257-1-thirteen-1","numerals-uluk1257-1","Chan2019","thirteen",13,"ɛ̀tɑléɡʷɑ́","etalegwa","(3+10 )","false",NA,NA,NA
"14","numerals-uluk1257-1-fourteen-1","numerals-uluk1257-1","Chan2019","fourteen",14,"mɛ́rɛ̃lémèɡʷɑ́","merelemegwa","(4+10 )","false",NA,NA,NA
"15","numerals-uluk1257-1-fifteen-1","numerals-uluk1257-1","Chan2019","fifteen",15,"ɛ̀dóɡṹ","edogu","","false",NA,NA,NA
"16","numerals-uluk1257-1-sixteen-1","numerals-uluk1257-1","Chan2019","sixteen",16,"mɛ̃́fɑ̃́lémɛ̀ɡʷɑ́","mefalemegwa","(6+10 )","false",NA,NA,NA
