"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-iraq1241-1-one-1","numerals-iraq1241-1","Chan2019","one",1,"wák","wak","","false",NA,NA,NA
"2","numerals-iraq1241-1-two-1","numerals-iraq1241-1","Chan2019","two",2,"tsár","tsar","","false",NA,NA,NA
"3","numerals-iraq1241-1-three-1","numerals-iraq1241-1","Chan2019","three",3,"tám","tam","","false",NA,NA,NA
"4","numerals-iraq1241-1-four-1","numerals-iraq1241-1","Chan2019","four",4,"tsíyáħ","tsiyah","","false",NA,NA,NA
"5","numerals-iraq1241-1-five-1","numerals-iraq1241-1","Chan2019","five",5,"kooán","kooan","","false",NA,NA,NA
"6","numerals-iraq1241-1-six-1","numerals-iraq1241-1","Chan2019","six",6,"laħoóʔ","lahoo","","false",NA,NA,NA
"7","numerals-iraq1241-1-seven-1","numerals-iraq1241-1","Chan2019","seven",7,"faaɴw","faanw","","false",NA,NA,NA
"8","numerals-iraq1241-1-eight-1","numerals-iraq1241-1","Chan2019","eight",8,"dakaát","dakaat","","false",NA,NA,NA
"9","numerals-iraq1241-1-nine-1","numerals-iraq1241-1","Chan2019","nine",9,"ɡwaleél","gwaleel","","false",NA,NA,NA
"10","numerals-iraq1241-1-ten-1","numerals-iraq1241-1","Chan2019","ten",10,"mibaaɴw","mibaanw","","false",NA,NA,NA
"11","numerals-iraq1241-1-eleven-1","numerals-iraq1241-1","Chan2019","eleven",11,"mibaá nee wák","mibaaneewak","","false",NA,NA,NA
"12","numerals-iraq1241-1-twelve-1","numerals-iraq1241-1","Chan2019","twelve",12,"mibaá nee tsár","mibaaneetsar","","false",NA,NA,NA
"13","numerals-iraq1241-1-thirteen-1","numerals-iraq1241-1","Chan2019","thirteen",13,"mibaá nee tám","mibaaneetam","","false",NA,NA,NA
"14","numerals-iraq1241-1-fourteen-1","numerals-iraq1241-1","Chan2019","fourteen",14,"mibaá nee tsíyáħ","mibaaneetsiyah","","false",NA,NA,NA
"15","numerals-iraq1241-1-fifteen-1","numerals-iraq1241-1","Chan2019","fifteen",15,"mibaá nee kooán","mibaaneekooan","","false",NA,NA,NA
"16","numerals-iraq1241-1-sixteen-1","numerals-iraq1241-1","Chan2019","sixteen",16,"mibaá nee laħoóʔ","mibaaneelahoo","","false",NA,NA,NA
"17","numerals-iraq1241-1-seventeen-1","numerals-iraq1241-1","Chan2019","seventeen",17,"mibaá nee faaɴw","mibaaneefaanw","","false",NA,NA,NA
"18","numerals-iraq1241-1-eighteen-1","numerals-iraq1241-1","Chan2019","eighteen",18,"mibaá nee dakaát","mibaaneedakaat","","false",NA,NA,NA
"19","numerals-iraq1241-1-nineteen-1","numerals-iraq1241-1","Chan2019","nineteen",19,"mibaá nee ɡwaleél","mibaaneegwaleel","","false",NA,NA,NA
"20","numerals-iraq1241-1-twenty-1","numerals-iraq1241-1","Chan2019","twenty",20,"mibeeri tsár","mibeeritsar","","false",NA,NA,NA
"21","numerals-iraq1241-1-twentyone-1","numerals-iraq1241-1","Chan2019","twentyone",21,"mibeeri tsár nee wak","mibeeritsarneewak","","false",NA,NA,NA
"22","numerals-iraq1241-1-twentytwo-1","numerals-iraq1241-1","Chan2019","twentytwo",22,"mibeeri tsár nee tsár","mibeeritsarneetsar","","false",NA,NA,NA
"23","numerals-iraq1241-1-twentythree-1","numerals-iraq1241-1","Chan2019","twentythree",23,"mibeeri tsár nee tám","mibeeritsarneetam","","false",NA,NA,NA
"24","numerals-iraq1241-1-twentyfour-1","numerals-iraq1241-1","Chan2019","twentyfour",24,"mibeeri tsár nee tsíyáħ","mibeeritsarneetsiyah","","false",NA,NA,NA
"25","numerals-iraq1241-1-twentyfive-1","numerals-iraq1241-1","Chan2019","twentyfive",25,"mibeeri tsár nee kooán","mibeeritsarneekooan","","false",NA,NA,NA
"26","numerals-iraq1241-1-twentysix-1","numerals-iraq1241-1","Chan2019","twentysix",26,"mibeeri tsár nee laħoóʔ","mibeeritsarneelahoo","","false",NA,NA,NA
"27","numerals-iraq1241-1-twentyseven-1","numerals-iraq1241-1","Chan2019","twentyseven",27,"mibeeri tsár nee faaɴw","mibeeritsarneefaanw","","false",NA,NA,NA
"28","numerals-iraq1241-1-twentyeight-1","numerals-iraq1241-1","Chan2019","twentyeight",28,"mibeeri tsár nee dakaát","mibeeritsarneedakaat","","false",NA,NA,NA
