"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wali1263-1-one-1","numerals-wali1263-1","Chan2019","one",1,"bʊ́ŋjɪ̀ŋ","bungjing","('one thing')","false",NA,NA,NA
"2","numerals-wali1263-1-one-2","numerals-wali1263-1","Chan2019","one",1,"jíntì","jinti","('one)","false",NA,NA,NA
"3","numerals-wali1263-1-two-1","numerals-wali1263-1","Chan2019","two",2,"ájì","aji","( 'two thing' )","false",NA,NA,NA
"4","numerals-wali1263-1-two-2","numerals-wali1263-1","Chan2019","two",2,"jéé","jee","","false",NA,NA,NA
"5","numerals-wali1263-1-three-1","numerals-wali1263-1","Chan2019","three",3,"átà","ata","","false",NA,NA,NA
"6","numerals-wali1263-1-three-2","numerals-wali1263-1","Chan2019","three",3,"tàà","taa","","false",NA,NA,NA
"7","numerals-wali1263-1-four-1","numerals-wali1263-1","Chan2019","four",4,"ánááhì","anaahi","","false",NA,NA,NA
"8","numerals-wali1263-1-four-2","numerals-wali1263-1","Chan2019","four",4,"nááhɪ̀","naahi","","false",NA,NA,NA
"9","numerals-wali1263-1-five-1","numerals-wali1263-1","Chan2019","five",5,"ánú","anu","","false",NA,NA,NA
"10","numerals-wali1263-1-five-2","numerals-wali1263-1","Chan2019","five",5,"nùù","nuu","","false",NA,NA,NA
"11","numerals-wali1263-1-six-1","numerals-wali1263-1","Chan2019","six",6,"ájʊ̀ɔ̀biɛ́","ajuobie","","false",NA,NA,NA
"12","numerals-wali1263-1-six-2","numerals-wali1263-1","Chan2019","six",6,"jʊ̀ɔ̀bɛ́","juobe","","false",NA,NA,NA
"13","numerals-wali1263-1-seven-1","numerals-wali1263-1","Chan2019","seven",7,"ájúpúì","ajupui","","false",NA,NA,NA
"14","numerals-wali1263-1-seven-2","numerals-wali1263-1","Chan2019","seven",7,"jʊ̀púi","jupui","","false",NA,NA,NA
"15","numerals-wali1263-1-eight-1","numerals-wali1263-1","Chan2019","eight",8,"ánì","ani","","false",NA,NA,NA
"16","numerals-wali1263-1-eight-2","numerals-wali1263-1","Chan2019","eight",8,"nìì","nii","","false",NA,NA,NA
"17","numerals-wali1263-1-nine-1","numerals-wali1263-1","Chan2019","nine",9,"áwɛ́ɪ́","awei","","false",NA,NA,NA
"18","numerals-wali1263-1-nine-2","numerals-wali1263-1","Chan2019","nine",9,"wáì","wai","","false",NA,NA,NA
