"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-laim1240-1-one-1","numerals-laim1240-1","Chan2019","one",1,"mòʔ","mo","","false",NA,NA,NA
"2","numerals-laim1240-1-two-1","numerals-laim1240-1","Chan2019","two",2,"bò","bo","","false",NA,NA,NA
"3","numerals-laim1240-1-three-1","numerals-laim1240-1","Chan2019","three",3,"tó","to","","false",NA,NA,NA
"4","numerals-laim1240-1-four-1","numerals-laim1240-1","Chan2019","four",4,"kjə̀ʔ","kja","","false",NA,NA,NA
"5","numerals-laim1240-1-five-1","numerals-laim1240-1","Chan2019","five",5,"táì","tai","","false",NA,NA,NA
"6","numerals-laim1240-1-six-1","numerals-laim1240-1","Chan2019","six",6,"tɔ̀ɔ́","too","","false",NA,NA,NA
"7","numerals-laim1240-1-seven-1","numerals-laim1240-1","Chan2019","seven",7,"sùmbô","sumbo","","false",NA,NA,NA
"8","numerals-laim1240-1-eight-1","numerals-laim1240-1","Chan2019","eight",8,"ìfámá","ifama","","false",NA,NA,NA
"9","numerals-laim1240-1-nine-1","numerals-laim1240-1","Chan2019","nine",9,"bə́lə́mɔ̀ʔ","balamo","","false",NA,NA,NA
"10","numerals-laim1240-1-ten-1","numerals-laim1240-1","Chan2019","ten",10,"ɨɣɨ́m","igim","","false",NA,NA,NA
"11","numerals-laim1240-1-eleven-1","numerals-laim1240-1","Chan2019","eleven",11,"ɨɣɨ́m ndzòìmɔ̀ʔ","igimndzoimo","","false",NA,NA,NA
"12","numerals-laim1240-1-twelve-1","numerals-laim1240-1","Chan2019","twelve",12,"ɨɣɨ́m ndzòìbò","igimndzoibo","","false",NA,NA,NA
"13","numerals-laim1240-1-thirteen-1","numerals-laim1240-1","Chan2019","thirteen",13,"ɨɣɨ́m ndzòìtóì","igimndzoitoi","","false",NA,NA,NA
"14","numerals-laim1240-1-fourteen-1","numerals-laim1240-1","Chan2019","fourteen",14,"ɨɣɨ́m ndzòìkjə̀ʔ","igimndzoikja","","false",NA,NA,NA
"15","numerals-laim1240-1-fifteen-1","numerals-laim1240-1","Chan2019","fifteen",15,"ɨɣɨ́m ndzòìtáì","igimndzoitai","","false",NA,NA,NA
"16","numerals-laim1240-1-sixteen-1","numerals-laim1240-1","Chan2019","sixteen",16,"ɨɣɨ́m ndzòìtɔ̀ɔ́","igimndzoitoo","","false",NA,NA,NA
"17","numerals-laim1240-1-seventeen-1","numerals-laim1240-1","Chan2019","seventeen",17,"ɨɣɨ́m ndzòìsùmbo","igimndzoisumbo","","false",NA,NA,NA
"18","numerals-laim1240-1-eighteen-1","numerals-laim1240-1","Chan2019","eighteen",18,"ɨɣɨ́m ndzòì̀ìfámá","igimndzoiifama","","false",NA,NA,NA
"19","numerals-laim1240-1-nineteen-1","numerals-laim1240-1","Chan2019","nineteen",19,"ɨɣɨ́m ndzòìbə́lə́mɔ̀ʔ","igimndzoibalamo","","false",NA,NA,NA
"20","numerals-laim1240-1-twenty-1","numerals-laim1240-1","Chan2019","twenty",20,"mɨ̀ɣɨ́mbò","migimbo","","false",NA,NA,NA
"21","numerals-laim1240-1-twentyone-1","numerals-laim1240-1","Chan2019","twentyone",21,"mɨ̀ɣɨ́mbò ndzòìmɔ̀ʔ","migimbondzoimo","","false",NA,NA,NA
"22","numerals-laim1240-1-twentytwo-1","numerals-laim1240-1","Chan2019","twentytwo",22,"mɨ̀ɣɨ́mbò ndzòìbò","migimbondzoibo","","false",NA,NA,NA
"23","numerals-laim1240-1-twentythree-1","numerals-laim1240-1","Chan2019","twentythree",23,"mɨ̀ɣɨ́mbò ndzòìtó","migimbondzoito","","false",NA,NA,NA
"24","numerals-laim1240-1-twentyfour-1","numerals-laim1240-1","Chan2019","twentyfour",24,"mɨ̀ɣɨ́mbò ndzòìkjə̀ʔ","migimbondzoikja","","false",NA,NA,NA
"25","numerals-laim1240-1-twentyfive-1","numerals-laim1240-1","Chan2019","twentyfive",25,"mɨ̀ɣɨ́mbò ndzòìtáì","migimbondzoitai","","false",NA,NA,NA
"26","numerals-laim1240-1-twentysix-1","numerals-laim1240-1","Chan2019","twentysix",26,"mɨ̀ɣɨ́mbò ndzòìtɔ̀ɔ́","migimbondzoitoo","","false",NA,NA,NA
"27","numerals-laim1240-1-twentyseven-1","numerals-laim1240-1","Chan2019","twentyseven",27,"mɨ̀ɣɨ́mbò ndzòìsùmbô","migimbondzoisumbo","","false",NA,NA,NA
"28","numerals-laim1240-1-twentyeight-1","numerals-laim1240-1","Chan2019","twentyeight",28,"mɨ̀ɣɨ́mbò ndzòìfámá","migimbondzoifama","","false",NA,NA,NA
"29","numerals-laim1240-1-twentynine-1","numerals-laim1240-1","Chan2019","twentynine",29,"mɨ̀ɣɨ́mbò ndzòìbə́lə́mɔ̀ʔ","migimbondzoibalamo","","false",NA,NA,NA
"30","numerals-laim1240-1-thirty-1","numerals-laim1240-1","Chan2019","thirty",30,"mɨ̀ɣɨ́mtó","migimto","","false",NA,NA,NA
"31","numerals-laim1240-1-forty-1","numerals-laim1240-1","Chan2019","forty",40,"mɨ̀ɣɨ́mkjə̀ʔ","migimkja","","false",NA,NA,NA
"32","numerals-laim1240-1-fifty-1","numerals-laim1240-1","Chan2019","fifty",50,"mɨ̀ɣɨ́mtáì","migimtai","","false",NA,NA,NA
"33","numerals-laim1240-1-sixty-1","numerals-laim1240-1","Chan2019","sixty",60,"mɨ̀ɣɨ́mtɔ̀ɔ́","migimtoo","","false",NA,NA,NA
"34","numerals-laim1240-1-seventy-1","numerals-laim1240-1","Chan2019","seventy",70,"mɨ̀ɣɨ́msùmbô","migimsumbo","","false",NA,NA,NA
"35","numerals-laim1240-1-eighty-1","numerals-laim1240-1","Chan2019","eighty",80,"mɨ̀ɣɨ́mìfámá","migimifama","","false",NA,NA,NA
"36","numerals-laim1240-1-ninety-1","numerals-laim1240-1","Chan2019","ninety",90,"mɨ̀ɣɨ́mbə́lə́mɔ̀ʔ","migimbalamo","","false",NA,NA,NA
"37","numerals-laim1240-1-hundred-1","numerals-laim1240-1","Chan2019","hundred",100,"fə́fú","fafu","","false",NA,NA,NA
"38","numerals-laim1240-1-twohundred-1","numerals-laim1240-1","Chan2019","twohundred",200,"mə́fúmə́bò","mafumabo","","false",NA,NA,NA
"39","numerals-laim1240-1-thousand-1","numerals-laim1240-1","Chan2019","thousand",1000,"kám","kam","","false",NA,NA,NA
"40","numerals-laim1240-1-twothousand-1","numerals-laim1240-1","Chan2019","twothousand",2000,"tə́kámtə̄bò","takamtabo","","false",NA,NA,NA
