"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuna1268-1-one-1","numerals-kuna1268-1","Chan2019","one",1,"élla᷇","ella","","false",NA,NA,NA
"2","numerals-kuna1268-1-two-1","numerals-kuna1268-1","Chan2019","two",2,"ba᷄rè","bare","","false",NA,NA,NA
"3","numerals-kuna1268-1-three-1","numerals-kuna1268-1","Chan2019","three",3,"sāttê","satte","","false",NA,NA,NA
"4","numerals-kuna1268-1-four-1","numerals-kuna1268-1","Chan2019","four",4,"sàllè","salle","","false",NA,NA,NA
"5","numerals-kuna1268-1-five-1","numerals-kuna1268-1","Chan2019","five",5,"kūssúmè","kussume","","false",NA,NA,NA
"6","numerals-kuna1268-1-six-1","numerals-kuna1268-1","Chan2019","six",6,"kōntállê","kontalle","( 5 + 1 )","false",NA,NA,NA
"7","numerals-kuna1268-1-seven-1","numerals-kuna1268-1","Chan2019","seven",7,"kōntábáárè","kontabaare","( 5 + 2 )","false",NA,NA,NA
"8","numerals-kuna1268-1-eight-1","numerals-kuna1268-1","Chan2019","eight",8,"kōnsàttê","konsatte","( 5 + 3 )","false",NA,NA,NA
"9","numerals-kuna1268-1-nine-1","numerals-kuna1268-1","Chan2019","nine",9,"élda᷇wdè","eldawde","( litː 'ˈone less than ten'')","false",NA,NA,NA
"10","numerals-kuna1268-1-ten-1","numerals-kuna1268-1","Chan2019","ten",10,"ʃěbè","sebe","( ʃ = š)","false",NA,NA,NA
"11","numerals-kuna1268-1-eleven-1","numerals-kuna1268-1","Chan2019","eleven",11,"ʃěbnáàlà élla᷇","sebnaalaella","","false",NA,NA,NA
"12","numerals-kuna1268-1-twelve-1","numerals-kuna1268-1","Chan2019","twelve",12,"ʃěbnáàlà ba᷄rè","sebnaalabare","","false",NA,NA,NA
"13","numerals-kuna1268-1-thirteen-1","numerals-kuna1268-1","Chan2019","thirteen",13,"ʃěbnáàlà sāttê","sebnaalasatte","","false",NA,NA,NA
"14","numerals-kuna1268-1-fourteen-1","numerals-kuna1268-1","Chan2019","fourteen",14,"ʃěbnáàlà sàllè","sebnaalasalle","","false",NA,NA,NA
"15","numerals-kuna1268-1-fifteen-1","numerals-kuna1268-1","Chan2019","fifteen",15,"ʃěbnáàlà kūssúmè","sebnaalakussume","","false",NA,NA,NA
"16","numerals-kuna1268-1-sixteen-1","numerals-kuna1268-1","Chan2019","sixteen",16,"ʃěbnáàlà kōntállê","sebnaalakontalle","","false",NA,NA,NA
"17","numerals-kuna1268-1-seventeen-1","numerals-kuna1268-1","Chan2019","seventeen",17,"ʃěbnáàlà kōntábáárè","sebnaalakontabaare","","false",NA,NA,NA
"18","numerals-kuna1268-1-eighteen-1","numerals-kuna1268-1","Chan2019","eighteen",18,"ʃěbnáàlà kōnsàttê","sebnaalakonsatte","","false",NA,NA,NA
"19","numerals-kuna1268-1-nineteen-1","numerals-kuna1268-1","Chan2019","nineteen",19,"ʃěbnáàlà élda᷇wdè","sebnaalaeldawde","","false",NA,NA,NA
"20","numerals-kuna1268-1-twenty-1","numerals-kuna1268-1","Chan2019","twenty",20,"ʃěbbáárè","sebbaare","","false",NA,NA,NA
"21","numerals-kuna1268-1-twentyone-1","numerals-kuna1268-1","Chan2019","twentyone",21,"ʃěbbáárè élla᷇","sebbaareella","","false",NA,NA,NA
"22","numerals-kuna1268-1-twentytwo-1","numerals-kuna1268-1","Chan2019","twentytwo",22,"ʃěbbáárè ba᷄rè","sebbaarebare","","false",NA,NA,NA
"23","numerals-kuna1268-1-twentythree-1","numerals-kuna1268-1","Chan2019","twentythree",23,"ʃěbbáárè sāttê","sebbaaresatte","","false",NA,NA,NA
"24","numerals-kuna1268-1-twentyfour-1","numerals-kuna1268-1","Chan2019","twentyfour",24,"ʃěbbáárè sàllè","sebbaaresalle","","false",NA,NA,NA
"25","numerals-kuna1268-1-twentyfive-1","numerals-kuna1268-1","Chan2019","twentyfive",25,"ʃěbbáárè kūssúmè","sebbaarekussume","","false",NA,NA,NA
"26","numerals-kuna1268-1-twentysix-1","numerals-kuna1268-1","Chan2019","twentysix",26,"ʃěbbáárè kōntállê","sebbaarekontalle","","false",NA,NA,NA
"27","numerals-kuna1268-1-twentyseven-1","numerals-kuna1268-1","Chan2019","twentyseven",27,"ʃěbbáárè kōntábáárè","sebbaarekontabaare","","false",NA,NA,NA
