"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tsam1247-1-one-1","numerals-tsam1247-1","Chan2019","one",1,"doːkːo","doko","","false",NA,NA,NA
"2","numerals-tsam1247-1-two-1","numerals-tsam1247-1","Chan2019","two",2,"laːkːi","laki","","false",NA,NA,NA
"3","numerals-tsam1247-1-three-1","numerals-tsam1247-1","Chan2019","three",3,"zeːħ","zeh","","false",NA,NA,NA
"4","numerals-tsam1247-1-four-1","numerals-tsam1247-1","Chan2019","four",4,"salaħ","salah","","false",NA,NA,NA
"5","numerals-tsam1247-1-five-1","numerals-tsam1247-1","Chan2019","five",5,"χobin","khobin","","false",NA,NA,NA
"6","numerals-tsam1247-1-six-1","numerals-tsam1247-1","Chan2019","six",6,"tabːen","taben","","false",NA,NA,NA
"7","numerals-tsam1247-1-seven-1","numerals-tsam1247-1","Chan2019","seven",7,"taħːan","tahan","","false",NA,NA,NA
"8","numerals-tsam1247-1-eight-1","numerals-tsam1247-1","Chan2019","eight",8,"sezːen","sezen","","false",NA,NA,NA
"9","numerals-tsam1247-1-nine-1","numerals-tsam1247-1","Chan2019","nine",9,"ɡolːan","golan","","false",NA,NA,NA
"10","numerals-tsam1247-1-ten-1","numerals-tsam1247-1","Chan2019","ten",10,"kuŋko","kungko","","false",NA,NA,NA
"11","numerals-tsam1247-1-eleven-1","numerals-tsam1247-1","Chan2019","eleven",11,"kuŋko doːkːo","kungkodoko","","false",NA,NA,NA
"12","numerals-tsam1247-1-twelve-1","numerals-tsam1247-1","Chan2019","twelve",12,"kuŋko lakːi","kungkolaki","","false",NA,NA,NA
"13","numerals-tsam1247-1-thirteen-1","numerals-tsam1247-1","Chan2019","thirteen",13,"kuŋko zeːħ","kungkozeh","","false",NA,NA,NA
"14","numerals-tsam1247-1-fourteen-1","numerals-tsam1247-1","Chan2019","fourteen",14,"kuŋko salaħ","kungkosalah","","false",NA,NA,NA
"15","numerals-tsam1247-1-fifteen-1","numerals-tsam1247-1","Chan2019","fifteen",15,"kuŋko χobin","kungkokhobin","","false",NA,NA,NA
"16","numerals-tsam1247-1-sixteen-1","numerals-tsam1247-1","Chan2019","sixteen",16,"kuŋko tabːen","kungkotaben","","false",NA,NA,NA
"17","numerals-tsam1247-1-seventeen-1","numerals-tsam1247-1","Chan2019","seventeen",17,"kuŋko sezːen","kungkosezen","","false",NA,NA,NA
"18","numerals-tsam1247-1-eighteen-1","numerals-tsam1247-1","Chan2019","eighteen",18,"kuŋko sezːen","kungkosezen","","false",NA,NA,NA
"19","numerals-tsam1247-1-nineteen-1","numerals-tsam1247-1","Chan2019","nineteen",19,"kuŋko ɡolːan","kungkogolan","","false",NA,NA,NA
"20","numerals-tsam1247-1-twenty-1","numerals-tsam1247-1","Chan2019","twenty",20,"qˀawko mume","qawkomume","( ' one entire man ')","false",NA,NA,NA
"21","numerals-tsam1247-1-twentyone-1","numerals-tsam1247-1","Chan2019","twentyone",21,"qˀawko mume ba baɡo doːkoː","qawkomumebabagodoko","","false",NA,NA,NA
"22","numerals-tsam1247-1-twentytwo-1","numerals-tsam1247-1","Chan2019","twentytwo",22,"qˀawko mume ba baɡo lakːi","qawkomumebabagolaki","","false",NA,NA,NA
"23","numerals-tsam1247-1-twentythree-1","numerals-tsam1247-1","Chan2019","twentythree",23,"qˀawko mume ba baɡo zeːħ","qawkomumebabagozeh","","false",NA,NA,NA
"24","numerals-tsam1247-1-twentyfour-1","numerals-tsam1247-1","Chan2019","twentyfour",24,"qˀawko mume ba baɡo salaħ","qawkomumebabagosalah","","false",NA,NA,NA
"25","numerals-tsam1247-1-twentyfive-1","numerals-tsam1247-1","Chan2019","twentyfive",25,"qˀawko mume ba baɡo χobin","qawkomumebabagokhobin","","false",NA,NA,NA
"26","numerals-tsam1247-1-twentysix-1","numerals-tsam1247-1","Chan2019","twentysix",26,"qˀawko mume ba baɡo tabːen","qawkomumebabagotaben","","false",NA,NA,NA
"27","numerals-tsam1247-1-twentyseven-1","numerals-tsam1247-1","Chan2019","twentyseven",27,"qˀawko mume ba baɡo taħːan","qawkomumebabagotahan","","false",NA,NA,NA
