"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-konk1269-1-ten-1","numerals-konk1269-1","Chan2019","ten",10,"píìk","piik","","false",NA,NA,NA
"2","numerals-konk1269-1-eleven-1","numerals-konk1269-1","Chan2019","eleven",11,"píìk nì bàa","piiknibaa","","false",NA,NA,NA
"3","numerals-konk1269-1-twelve-1","numerals-konk1269-1","Chan2019","twelve",12,"píìk nì lèe","piiknilee","","false",NA,NA,NA
"4","numerals-konk1269-1-thirteen-1","numerals-konk1269-1","Chan2019","thirteen",13,"píìk nì tàa","piiknitaa","","false",NA,NA,NA
"5","numerals-konk1269-1-fourteen-1","numerals-konk1269-1","Chan2019","fourteen",14,"píìk nì nàa","piikninaa","","false",NA,NA,NA
"6","numerals-konk1269-1-fifteen-1","numerals-konk1269-1","Chan2019","fifteen",15,"píìk nì nmúu","piikninmuu","","false",NA,NA,NA
"7","numerals-konk1269-1-sixteen-1","numerals-konk1269-1","Chan2019","sixteen",16,"píìk nì lùub","piikniluub","","false",NA,NA,NA
"8","numerals-konk1269-1-seventeen-1","numerals-konk1269-1","Chan2019","seventeen",17,"píìk nì lílè","piiknilile","","false",NA,NA,NA
"9","numerals-konk1269-1-eighteen-1","numerals-konk1269-1","Chan2019","eighteen",18,"píìk nì níìn","piikniniin","","false",NA,NA,NA
"10","numerals-konk1269-1-nineteen-1","numerals-konk1269-1","Chan2019","nineteen",19,"píìk nì wɛ́ɛ̀","piikniwee","","false",NA,NA,NA
"11","numerals-konk1269-1-twenty-1","numerals-konk1269-1","Chan2019","twenty",20,"píilée","piilee","","false",NA,NA,NA
"12","numerals-konk1269-1-twentyone-1","numerals-konk1269-1","Chan2019","twentyone",21,"píiléenì bàa","piileenibaa","","false",NA,NA,NA
"13","numerals-konk1269-1-twentytwo-1","numerals-konk1269-1","Chan2019","twentytwo",22,"píiléenì lèe","piileenilee","","false",NA,NA,NA
"14","numerals-konk1269-1-twentythree-1","numerals-konk1269-1","Chan2019","twentythree",23,"píiléenì tàa","piileenitaa","","false",NA,NA,NA
"15","numerals-konk1269-1-twentyfour-1","numerals-konk1269-1","Chan2019","twentyfour",24,"píiléenì nàa","piileeninaa","","false",NA,NA,NA
"16","numerals-konk1269-1-twentyfive-1","numerals-konk1269-1","Chan2019","twentyfive",25,"píiléenì nmùu","piileeninmuu","","false",NA,NA,NA
"17","numerals-konk1269-1-twentysix-1","numerals-konk1269-1","Chan2019","twentysix",26,"píiléenì lùub","piileeniluub","","false",NA,NA,NA
"18","numerals-konk1269-1-twentyseven-1","numerals-konk1269-1","Chan2019","twentyseven",27,"píiléenì lìlé","piileenilile","","false",NA,NA,NA
"19","numerals-konk1269-1-twentyeight-1","numerals-konk1269-1","Chan2019","twentyeight",28,"píiléenì nìin","piileeniniin","","false",NA,NA,NA
"20","numerals-konk1269-1-twentynine-1","numerals-konk1269-1","Chan2019","twentynine",29,"píiléenì wɛ̀ɛ","piileeniwee","","false",NA,NA,NA
"21","numerals-konk1269-1-thirty-1","numerals-konk1269-1","Chan2019","thirty",30,"píitáa","piitaa","","false",NA,NA,NA
"22","numerals-konk1269-1-forty-1","numerals-konk1269-1","Chan2019","forty",40,"píináa","piinaa","","false",NA,NA,NA
"23","numerals-konk1269-1-fifty-1","numerals-konk1269-1","Chan2019","fifty",50,"píinmúu","piinmuu","","false",NA,NA,NA
"24","numerals-konk1269-1-sixty-1","numerals-konk1269-1","Chan2019","sixty",60,"píilúub","piiluub","","false",NA,NA,NA
"25","numerals-konk1269-1-seventy-1","numerals-konk1269-1","Chan2019","seventy",70,"píilílé","piilile","","false",NA,NA,NA
"26","numerals-konk1269-1-eighty-1","numerals-konk1269-1","Chan2019","eighty",80,"píiníìn","piiniin","","false",NA,NA,NA
"27","numerals-konk1269-1-ninety-1","numerals-konk1269-1","Chan2019","ninety",90,"píiwɛ́ɛ̀","piiwee","","false",NA,NA,NA
"28","numerals-konk1269-1-hundred-1","numerals-konk1269-1","Chan2019","hundred",100,"ńkúb","nkub","","false",NA,NA,NA
"29","numerals-konk1269-1-twohundred-1","numerals-konk1269-1","Chan2019","twohundred",200,"íkub ilée","ikubilee","","false",NA,NA,NA
"30","numerals-konk1269-1-thousand-1","numerals-konk1269-1","Chan2019","thousand",1000,"líkyùr","likyur","","false",NA,NA,NA
"31","numerals-konk1269-1-twothousand-1","numerals-konk1269-1","Chan2019","twothousand",2000,"íkyùr ilée","ikyurilee","","false",NA,NA,NA
