"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bamu1254-1-one-1","numerals-bamu1254-1","Chan2019","one",1,"m²mɔʔɔ⁷⁷","m2moo77","","false",NA,NA,NA
"2","numerals-bamu1254-1-one-2","numerals-bamu1254-1","Chan2019","one",1,"tɑʔ","ta","","false",NA,NA,NA
"3","numerals-bamu1254-1-two-1","numerals-bamu1254-1","Chan2019","two",2,"bɛ","be","","false",NA,NA,NA
"4","numerals-bamu1254-1-two-2","numerals-bamu1254-1","Chan2019","two",2,"bɨbɛ","bibe","","false",NA,NA,NA
"5","numerals-bamu1254-1-two-3","numerals-bamu1254-1","Chan2019","two",2,"mɨmbɛ","mimbe","","false",NA,NA,NA
"6","numerals-bamu1254-1-three-1","numerals-bamu1254-1","Chan2019","three",3,"tɑrɨ","tari","","false",NA,NA,NA
"7","numerals-bamu1254-1-three-2","numerals-bamu1254-1","Chan2019","three",3,"bɨ²tɑː⁷⁵ɾə²","bi2ta75ra2","","false",NA,NA,NA
"8","numerals-bamu1254-1-three-3","numerals-bamu1254-1","Chan2019","three",3,"mɨntɑrɨ","mintari","","false",NA,NA,NA
"9","numerals-bamu1254-1-four-1","numerals-bamu1254-1","Chan2019","four",4,"nɨkwɑ","nikwa","","false",NA,NA,NA
"10","numerals-bamu1254-1-four-2","numerals-bamu1254-1","Chan2019","four",4,"bɨnɨkwɑ","binikwa","","false",NA,NA,NA
"11","numerals-bamu1254-1-four-3","numerals-bamu1254-1","Chan2019","four",4,"mɨnkwɑ","minkwa","","false",NA,NA,NA
"12","numerals-bamu1254-1-five-1","numerals-bamu1254-1","Chan2019","five",5,"jitɑ̃","jita","","false",NA,NA,NA
"13","numerals-bamu1254-1-five-2","numerals-bamu1254-1","Chan2019","five",5,"bɨtɑ̃","bita","","false",NA,NA,NA
"14","numerals-bamu1254-1-five-3","numerals-bamu1254-1","Chan2019","five",5,"mɨntɑ̃","minta","","false",NA,NA,NA
"15","numerals-bamu1254-1-six-1","numerals-bamu1254-1","Chan2019","six",6,"jintoʔ","jinto","","false",NA,NA,NA
"16","numerals-bamu1254-1-six-2","numerals-bamu1254-1","Chan2019","six",6,"bɨntoʔ","binto","","false",NA,NA,NA
"17","numerals-bamu1254-1-six-3","numerals-bamu1254-1","Chan2019","six",6,"mɨntoʔ","minto","","false",NA,NA,NA
"18","numerals-bamu1254-1-seven-1","numerals-bamu1254-1","Chan2019","seven",7,"ʃɑmbɛ","sambe","","false",NA,NA,NA
"19","numerals-bamu1254-1-seven-2","numerals-bamu1254-1","Chan2019","seven",7,"bɨʃɑmbɛ","bisambe","","false",NA,NA,NA
