"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-omba1241-1-one-1","numerals-omba1241-1","Chan2019","one",1,"mṍ","mo","","false",NA,NA,NA
"2","numerals-omba1241-1-two-1","numerals-omba1241-1","Chan2019","two",2,"d͡ʒʷɛ́lɛ́","dzwele","","false",NA,NA,NA
"3","numerals-omba1241-1-two-2","numerals-omba1241-1","Chan2019","two",2,"d͡ʒʲɛ́lɛ́","dzjele","","false",NA,NA,NA
"4","numerals-omba1241-1-three-1","numerals-omba1241-1","Chan2019","three",3,"tárí","tari","","false",NA,NA,NA
"5","numerals-omba1241-1-four-1","numerals-omba1241-1","Chan2019","four",4,"nà","na","","false",NA,NA,NA
"6","numerals-omba1241-1-five-1","numerals-omba1241-1","Chan2019","five",5,"táání","taani","","false",NA,NA,NA
"7","numerals-omba1241-1-six-1","numerals-omba1241-1","Chan2019","six",6,"sʲàmì","sjami","","false",NA,NA,NA
"8","numerals-omba1241-1-seven-1","numerals-omba1241-1","Chan2019","seven",7,"nt͡ʃàmì","ntsami","","false",NA,NA,NA
"9","numerals-omba1241-1-eight-1","numerals-omba1241-1","Chan2019","eight",8,"mfʷɔ́mṍ","mfwomo","","false",NA,NA,NA
"10","numerals-omba1241-1-nine-1","numerals-omba1241-1","Chan2019","nine",9,"wà","wa","","false",NA,NA,NA
"11","numerals-omba1241-1-ten-1","numerals-omba1241-1","Chan2019","ten",10,"kʷúmí","kwumi","","false",NA,NA,NA
"12","numerals-omba1241-1-ten-2","numerals-omba1241-1","Chan2019","ten",10,"kʷúúmí","kwuumi","","false",NA,NA,NA
"13","numerals-omba1241-1-eleven-1","numerals-omba1241-1","Chan2019","eleven",11,"kʷúmí ŋómṍ","kwumingomo","","false",NA,NA,NA
"14","numerals-omba1241-1-eleven-2","numerals-omba1241-1","Chan2019","eleven",11,"kʷúmí ŋà ómṍ","kwumingaomo","","false",NA,NA,NA
"15","numerals-omba1241-1-twelve-1","numerals-omba1241-1","Chan2019","twelve",12,"kʷúmí ŋà d͡ʒʷɛ́lɛ́","kwumingadzwele","","false",NA,NA,NA
"16","numerals-omba1241-1-twelve-2","numerals-omba1241-1","Chan2019","twelve",12,"d͡ʒʲɛ́lɛ́","dzjele","","false",NA,NA,NA
"17","numerals-omba1241-1-thirteen-1","numerals-omba1241-1","Chan2019","thirteen",13,"kʷúmí ŋètárí","kwumingetari","","false",NA,NA,NA
"18","numerals-omba1241-1-fourteen-1","numerals-omba1241-1","Chan2019","fourteen",14,"kʷúmí ŋèná","kwumingena","","false",NA,NA,NA
"19","numerals-omba1241-1-fifteen-1","numerals-omba1241-1","Chan2019","fifteen",15,"kʷúmí ŋètáání","kwumingetaani","","false",NA,NA,NA
"20","numerals-omba1241-1-sixteen-1","numerals-omba1241-1","Chan2019","sixteen",16,"kʷúmí ŋésʲàmì","kwumingesjami","","false",NA,NA,NA
