"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sigh1238-1-one-1","numerals-sigh1238-1","Chan2019","one",1,"mɔ̃́ɔ̃̌","moo","","false",NA,NA,NA
"2","numerals-sigh1238-1-two-1","numerals-sigh1238-1","Chan2019","two",2,"yɔ́lɛ̀","yole","","false",NA,NA,NA
"3","numerals-sigh1238-1-three-1","numerals-sigh1238-1","Chan2019","three",3,"sáátù","saatu","","false",NA,NA,NA
"4","numerals-sigh1238-1-four-1","numerals-sigh1238-1","Chan2019","four",4,"nááyí","naayi","","false",NA,NA,NA
"5","numerals-sigh1238-1-five-1","numerals-sigh1238-1","Chan2019","five",5,"táánù","taanu","","false",NA,NA,NA
"6","numerals-sigh1238-1-six-1","numerals-sigh1238-1","Chan2019","six",6,"mútúúbà","mutuuba","","false",NA,NA,NA
"7","numerals-sigh1238-1-seven-1","numerals-sigh1238-1","Chan2019","seven",7,"tsáámbù","tsaambu","","false",NA,NA,NA
"8","numerals-sigh1238-1-eight-1","numerals-sigh1238-1","Chan2019","eight",8,"pwɔ́ɔ́mbɔ́","pwoombo","","false",NA,NA,NA
"9","numerals-sigh1238-1-nine-1","numerals-sigh1238-1","Chan2019","nine",9,"líbwá","libwa","","false",NA,NA,NA
"10","numerals-sigh1238-1-ten-1","numerals-sigh1238-1","Chan2019","ten",10,"dyúmì","dyumi","","false",NA,NA,NA
"11","numerals-sigh1238-1-eleven-1","numerals-sigh1238-1","Chan2019","eleven",11,"dyúmìnàmɔ̃́ɔ̃̌","dyuminamoo","","false",NA,NA,NA
"12","numerals-sigh1238-1-twelve-1","numerals-sigh1238-1","Chan2019","twelve",12,"dyúmìnàyɔ́lɛ̀","dyuminayole","","false",NA,NA,NA
"13","numerals-sigh1238-1-thirteen-1","numerals-sigh1238-1","Chan2019","thirteen",13,"dyúmìnàsáátù","dyuminasaatu","","false",NA,NA,NA
"14","numerals-sigh1238-1-fourteen-1","numerals-sigh1238-1","Chan2019","fourteen",14,"dyúmìnànááyí","dyuminanaayi","","false",NA,NA,NA
"15","numerals-sigh1238-1-fifteen-1","numerals-sigh1238-1","Chan2019","fifteen",15,"dyúmìnàtáán","dyuminataan","","false",NA,NA,NA
"16","numerals-sigh1238-1-sixteen-1","numerals-sigh1238-1","Chan2019","sixteen",16,"dyúmìnàmə̀túúbà","dyuminamatuuba","","false",NA,NA,NA
"17","numerals-sigh1238-1-seventeen-1","numerals-sigh1238-1","Chan2019","seventeen",17,"dyúmìnàtsáámbù","dyuminatsaambu","","false",NA,NA,NA
"18","numerals-sigh1238-1-eighteen-1","numerals-sigh1238-1","Chan2019","eighteen",18,"dyúmìnàpwɔ́ɔ́mbɔ̀","dyuminapwoombo","","false",NA,NA,NA
"19","numerals-sigh1238-1-nineteen-1","numerals-sigh1238-1","Chan2019","nineteen",19,"dyúmìnàlíbwá","dyuminalibwa","","false",NA,NA,NA
"20","numerals-sigh1238-1-twenty-1","numerals-sigh1238-1","Chan2019","twenty",20,"màkùmɔ́lɛ̀","makumole","","false",NA,NA,NA
"21","numerals-sigh1238-1-twentyone-1","numerals-sigh1238-1","Chan2019","twentyone",21,"màkùmɔ́lɛ̀nàmɔ̃́ɔ̃̌","makumolenamoo","","false",NA,NA,NA
"22","numerals-sigh1238-1-twentytwo-1","numerals-sigh1238-1","Chan2019","twentytwo",22,"màkùmɔ́lɛ̀nàyɔ́lɛ","makumolenayole","","false",NA,NA,NA
"23","numerals-sigh1238-1-twentythree-1","numerals-sigh1238-1","Chan2019","twentythree",23,"màkùmɔ́lɛ̀nàsáátu","makumolenasaatu","","false",NA,NA,NA
"24","numerals-sigh1238-1-twentyfour-1","numerals-sigh1238-1","Chan2019","twentyfour",24,"màkùmɔ́lɛ̀nànááyí","makumolenanaayi","","false",NA,NA,NA
"25","numerals-sigh1238-1-twentyfive-1","numerals-sigh1238-1","Chan2019","twentyfive",25,"màkùmɔ́lɛ̀nàtáánù","makumolenataanu","","false",NA,NA,NA
"26","numerals-sigh1238-1-twentysix-1","numerals-sigh1238-1","Chan2019","twentysix",26,"màkùmɔ́lɛ̀nàmə̀túúbà","makumolenamatuuba","","false",NA,NA,NA
"27","numerals-sigh1238-1-twentyseven-1","numerals-sigh1238-1","Chan2019","twentyseven",27,"màkùmɔ́lɛ̀nàtsáámbù","makumolenatsaambu","","false",NA,NA,NA
"28","numerals-sigh1238-1-twentyeight-1","numerals-sigh1238-1","Chan2019","twentyeight",28,"màkùmɔ́lɛ̀nàpwɔ́ɔ́mbɔ́","makumolenapwoombo","","false",NA,NA,NA
"29","numerals-sigh1238-1-twentynine-1","numerals-sigh1238-1","Chan2019","twentynine",29,"màkùmɔ́lɛ̀nàlíbwá","makumolenalibwa","","false",NA,NA,NA
"30","numerals-sigh1238-1-thirty-1","numerals-sigh1238-1","Chan2019","thirty",30,"màkùmàsáátù","makumasaatu","","false",NA,NA,NA
"31","numerals-sigh1238-1-forty-1","numerals-sigh1238-1","Chan2019","forty",40,"màkumànááyí","makumanaayi","","false",NA,NA,NA
"32","numerals-sigh1238-1-fifty-1","numerals-sigh1238-1","Chan2019","fifty",50,"màkùmàtáán","makumataan","","false",NA,NA,NA
"33","numerals-sigh1238-1-sixty-1","numerals-sigh1238-1","Chan2019","sixty",60,"màkùmə̀túúbà","makumatuuba","","false",NA,NA,NA
"34","numerals-sigh1238-1-seventy-1","numerals-sigh1238-1","Chan2019","seventy",70,"màkùtsáámbù","makutsaambu","","false",NA,NA,NA
"35","numerals-sigh1238-1-eighty-1","numerals-sigh1238-1","Chan2019","eighty",80,"màkùpwɔ́ɔ́mbɔ́","makupwoombo","","false",NA,NA,NA
"36","numerals-sigh1238-1-ninety-1","numerals-sigh1238-1","Chan2019","ninety",90,"màkùlíbwá","makulibwa","","false",NA,NA,NA
"37","numerals-sigh1238-1-hundred-1","numerals-sigh1238-1","Chan2019","hundred",100,"mùkáámà","mukaama","","false",NA,NA,NA
