"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-luto1241-1-one-1","numerals-luto1241-1","Chan2019","one",1,"ɗóí","doi","","false",NA,NA,NA
"2","numerals-luto1241-1-two-1","numerals-luto1241-1","Chan2019","two",2,"zíò","zio","","false",NA,NA,NA
"3","numerals-luto1241-1-three-1","numerals-luto1241-1","Chan2019","three",3,"mútà","muta","","false",NA,NA,NA
"4","numerals-luto1241-1-four-1","numerals-luto1241-1","Chan2019","four",4,"só","so","","false",NA,NA,NA
"5","numerals-luto1241-1-five-1","numerals-luto1241-1","Chan2019","five",5,"mí","mi","","false",NA,NA,NA
"6","numerals-luto1241-1-six-1","numerals-luto1241-1","Chan2019","six",6,"mí zò ɗóí","mizodoi","( 5 + 1)","false",NA,NA,NA
"7","numerals-luto1241-1-seven-1","numerals-luto1241-1","Chan2019","seven",7,"kál m͡bákàɗɛ̀","kalmbakade","( 8 -  1)","false",NA,NA,NA
"8","numerals-luto1241-1-eight-1","numerals-luto1241-1","Chan2019","eight",8,"m͡bákàɗɛ́","mbakade","","false",NA,NA,NA
"9","numerals-luto1241-1-nine-1","numerals-luto1241-1","Chan2019","nine",9,"kál ɓú","kalbu","( 10 - 1)","false",NA,NA,NA
"10","numerals-luto1241-1-ten-1","numerals-luto1241-1","Chan2019","ten",10,"ɓú","bu","","false",NA,NA,NA
"11","numerals-luto1241-1-eleven-1","numerals-luto1241-1","Chan2019","eleven",11,"ɓú zò ɗóí","buzodoi","","false",NA,NA,NA
"12","numerals-luto1241-1-twelve-1","numerals-luto1241-1","Chan2019","twelve",12,"ɓú zò zíò","buzozio","","false",NA,NA,NA
"13","numerals-luto1241-1-thirteen-1","numerals-luto1241-1","Chan2019","thirteen",13,"ɓú zò mútà","buzomuta","","false",NA,NA,NA
"14","numerals-luto1241-1-fourteen-1","numerals-luto1241-1","Chan2019","fourteen",14,"ɓú zò só","buzoso","","false",NA,NA,NA
"15","numerals-luto1241-1-fifteen-1","numerals-luto1241-1","Chan2019","fifteen",15,"ɓú zò mí","buzomi","","false",NA,NA,NA
"16","numerals-luto1241-1-sixteen-1","numerals-luto1241-1","Chan2019","sixteen",16,"ɓú zò mí zò ɗóí","buzomizodoi","","false",NA,NA,NA
"17","numerals-luto1241-1-seventeen-1","numerals-luto1241-1","Chan2019","seventeen",17,"ɓú zò mí kál m͡bákàɗɛ̀","buzomikalmbakade","","false",NA,NA,NA
"18","numerals-luto1241-1-eighteen-1","numerals-luto1241-1","Chan2019","eighteen",18,"ɓú m͡bákàɗɛ́","bumbakade","","false",NA,NA,NA
"19","numerals-luto1241-1-nineteen-1","numerals-luto1241-1","Chan2019","nineteen",19,"ɓú zò kál ɓú","buzokalbu","","false",NA,NA,NA
"20","numerals-luto1241-1-twenty-1","numerals-luto1241-1","Chan2019","twenty",20,"úndà ɗóí","undadoi","","false",NA,NA,NA
"21","numerals-luto1241-1-twentyone-1","numerals-luto1241-1","Chan2019","twentyone",21,"úndà ɗóí zò ɗóí","undadoizodoi","","false",NA,NA,NA
"22","numerals-luto1241-1-twentytwo-1","numerals-luto1241-1","Chan2019","twentytwo",22,"úndà ɗóí zò zíò","undadoizozio","","false",NA,NA,NA
"23","numerals-luto1241-1-twentythree-1","numerals-luto1241-1","Chan2019","twentythree",23,"úndà ɗóí zò mútà","undadoizomuta","","false",NA,NA,NA
"24","numerals-luto1241-1-twentyfour-1","numerals-luto1241-1","Chan2019","twentyfour",24,"úndà ɗóí zò só","undadoizoso","","false",NA,NA,NA
"25","numerals-luto1241-1-twentyfive-1","numerals-luto1241-1","Chan2019","twentyfive",25,"úndà ɗóí zò mí","undadoizomi","","false",NA,NA,NA
"26","numerals-luto1241-1-twentysix-1","numerals-luto1241-1","Chan2019","twentysix",26,"úndà ɗóí zò mí zò ɗóí","undadoizomizodoi","","false",NA,NA,NA
"27","numerals-luto1241-1-twentyseven-1","numerals-luto1241-1","Chan2019","twentyseven",27,"úndà ɗóí zò kál m͡bákàɗɛ̀","undadoizokalmbakade","","false",NA,NA,NA
"28","numerals-luto1241-1-twentyeight-1","numerals-luto1241-1","Chan2019","twentyeight",28,"úndà ɗóí zò m͡bákàɗɛ́","undadoizombakade","","false",NA,NA,NA
"29","numerals-luto1241-1-twentynine-1","numerals-luto1241-1","Chan2019","twentynine",29,"úndà ɗóí zò kál ɓú","undadoizokalbu","","false",NA,NA,NA
"30","numerals-luto1241-1-thirty-1","numerals-luto1241-1","Chan2019","thirty",30,"úndà ɗóí zò ɓú","undadoizobu","","false",NA,NA,NA
"31","numerals-luto1241-1-forty-1","numerals-luto1241-1","Chan2019","forty",40,"úndà zíò","undazio","( 20 x 2 )","false",NA,NA,NA
"32","numerals-luto1241-1-fifty-1","numerals-luto1241-1","Chan2019","fifty",50,"úndà zíò zò ɓú","undaziozobu","","false",NA,NA,NA
"33","numerals-luto1241-1-sixty-1","numerals-luto1241-1","Chan2019","sixty",60,"úndà mútà","undamuta","( 20 x 3 )","false",NA,NA,NA
"34","numerals-luto1241-1-seventy-1","numerals-luto1241-1","Chan2019","seventy",70,"úndà mútà zò ɓú","undamutazobu","","false",NA,NA,NA
"35","numerals-luto1241-1-eighty-1","numerals-luto1241-1","Chan2019","eighty",80,"úndà só","undaso","( 20 x 4 )","false",NA,NA,NA
"36","numerals-luto1241-1-ninety-1","numerals-luto1241-1","Chan2019","ninety",90,"úndà só zò ɓú","undasozobu","","false",NA,NA,NA
"37","numerals-luto1241-1-hundred-1","numerals-luto1241-1","Chan2019","hundred",100,"m͡bámbò ɗóí","mbambodoi","","false",NA,NA,NA
"38","numerals-luto1241-1-twohundred-1","numerals-luto1241-1","Chan2019","twohundred",200,"m͡bámbò zíò","mbambozio","","false",NA,NA,NA
"39","numerals-luto1241-1-thousand-1","numerals-luto1241-1","Chan2019","thousand",1000,"sákì ɗóí","sakidoi","","false",NA,NA,NA
"40","numerals-luto1241-1-twothousand-1","numerals-luto1241-1","Chan2019","twothousand",2000,"sákì zíò","sakizio","","false",NA,NA,NA
