"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wara1292-1-one-1","numerals-wara1292-1","Chan2019","one",1,"púwò","puwo","","false",NA,NA,NA
"2","numerals-wara1292-1-two-1","numerals-wara1292-1","Chan2019","two",2,"bǒ","bo","","false",NA,NA,NA
"3","numerals-wara1292-1-three-1","numerals-wara1292-1","Chan2019","three",3,"tĩ́","ti","","false",NA,NA,NA
"4","numerals-wara1292-1-four-1","numerals-wara1292-1","Chan2019","four",4,"náású","naasu","","false",NA,NA,NA
"5","numerals-wara1292-1-five-1","numerals-wara1292-1","Chan2019","five",5,"sùsú","susu","","false",NA,NA,NA
"6","numerals-wara1292-1-six-1","numerals-wara1292-1","Chan2019","six",6,"sírìpò","siripo","","false",NA,NA,NA
"7","numerals-wara1292-1-seven-1","numerals-wara1292-1","Chan2019","seven",7,"súrũ̌tó","suruto","","false",NA,NA,NA
"8","numerals-wara1292-1-seven-2","numerals-wara1292-1","Chan2019","seven",7,"sínĩ̀tó","sinito","","false",NA,NA,NA
"9","numerals-wara1292-1-eight-1","numerals-wara1292-1","Chan2019","eight",8,"sĩ̂tĩ́","siti","( + 3? )","false",NA,NA,NA
"10","numerals-wara1292-1-nine-1","numerals-wara1292-1","Chan2019","nine",9,"sĩ̂náású","sinaasu","( + 4 ?)","false",NA,NA,NA
"11","numerals-wara1292-1-ten-1","numerals-wara1292-1","Chan2019","ten",10,"kã̀ã̀sá","kaasa","","false",NA,NA,NA
"12","numerals-wara1292-1-eleven-1","numerals-wara1292-1","Chan2019","eleven",11,"kã̀ã̀sá-ì-kàpó-nǔ","kaasaikaponu","","false",NA,NA,NA
"13","numerals-wara1292-1-twelve-1","numerals-wara1292-1","Chan2019","twelve",12,"kã̀ã̀sá-ì-bǒ-mú","kaasaibomu","","false",NA,NA,NA
"14","numerals-wara1292-1-thirteen-1","numerals-wara1292-1","Chan2019","thirteen",13,"kã̀ã̀sá-ì-tĩ́-mú","kaasaitimu","","false",NA,NA,NA
"15","numerals-wara1292-1-fourteen-1","numerals-wara1292-1","Chan2019","fourteen",14,"kã̀ã̀sá-ì-náású-má","kaasainaasuma","","false",NA,NA,NA
"16","numerals-wara1292-1-fifteen-1","numerals-wara1292-1","Chan2019","fifteen",15,"kã̀ã̀sá-ì-sùsú-mú","kaasaisusumu","","false",NA,NA,NA
"17","numerals-wara1292-1-sixteen-1","numerals-wara1292-1","Chan2019","sixteen",16,"kã̀ã̀sá-ì-sírìpò-mú","kaasaisiripomu","","false",NA,NA,NA
"18","numerals-wara1292-1-seventeen-1","numerals-wara1292-1","Chan2019","seventeen",17,"kã̀ã̀sá-ì-súrũ̌tó-mú","kaasaisurutomu","","false",NA,NA,NA
"19","numerals-wara1292-1-eighteen-1","numerals-wara1292-1","Chan2019","eighteen",18,"kã̀ã̀sá-ì-sĩ̂tĩ́-mú","kaasaisitimu","","false",NA,NA,NA
"20","numerals-wara1292-1-nineteen-1","numerals-wara1292-1","Chan2019","nineteen",19,"kã̀ã̀sá-ì-sĩ̂náású-má","kaasaisinaasuma","","false",NA,NA,NA
"21","numerals-wara1292-1-twenty-1","numerals-wara1292-1","Chan2019","twenty",20,"wã́","wa","","false",NA,NA,NA
"22","numerals-wara1292-1-twentyone-1","numerals-wara1292-1","Chan2019","twentyone",21,"wã́-ì-kàpó-nǔ","waikaponu","","false",NA,NA,NA
"23","numerals-wara1292-1-twentytwo-1","numerals-wara1292-1","Chan2019","twentytwo",22,"wã́-ì-bǒ-mú","waibomu","","false",NA,NA,NA
"24","numerals-wara1292-1-twentythree-1","numerals-wara1292-1","Chan2019","twentythree",23,"wã́-ì-tĩ́-mú","waitimu","","false",NA,NA,NA
"25","numerals-wara1292-1-twentyfour-1","numerals-wara1292-1","Chan2019","twentyfour",24,"wã́-ì-náású-má","wainaasuma","","false",NA,NA,NA
"26","numerals-wara1292-1-twentyfive-1","numerals-wara1292-1","Chan2019","twentyfive",25,"wã́-ì-sùsú-mú","waisusumu","","false",NA,NA,NA
"27","numerals-wara1292-1-twentysix-1","numerals-wara1292-1","Chan2019","twentysix",26,"wã́-ì-sírìpò-mú","waisiripomu","","false",NA,NA,NA
"28","numerals-wara1292-1-twentyseven-1","numerals-wara1292-1","Chan2019","twentyseven",27,"wã́-ì-súrũ̌tó-mú","waisurutomu","","false",NA,NA,NA
"29","numerals-wara1292-1-twentyeight-1","numerals-wara1292-1","Chan2019","twentyeight",28,"wã́-ì-sĩ̂tĩ́-mú","waisitimu","","false",NA,NA,NA
"30","numerals-wara1292-1-twentynine-1","numerals-wara1292-1","Chan2019","twentynine",29,"wã́-ì-sĩ̂náású-má","waisinaasuma","","false",NA,NA,NA
"31","numerals-wara1292-1-thirty-1","numerals-wara1292-1","Chan2019","thirty",30,"wã́-ì-kã̀ã̀sá-má","waikaasama","","false",NA,NA,NA
"32","numerals-wara1292-1-thirty-2","numerals-wara1292-1","Chan2019","thirty",30,"wã́-ì-kūōmú","waikuomu","","false",NA,NA,NA
"33","numerals-wara1292-1-forty-1","numerals-wara1292-1","Chan2019","forty",40,"wã́-sé-bǒ","wasebo","( 20 x 2 )","false",NA,NA,NA
"34","numerals-wara1292-1-fifty-1","numerals-wara1292-1","Chan2019","fifty",50,"wã́-sé-bǒ-ì-kã̀ã̀sá-má","waseboikaasama","","false",NA,NA,NA
"35","numerals-wara1292-1-sixty-1","numerals-wara1292-1","Chan2019","sixty",60,"wã́-sé-tĩ́","waseti","( 20 x 3 )","false",NA,NA,NA
"36","numerals-wara1292-1-seventy-1","numerals-wara1292-1","Chan2019","seventy",70,"wã́-sé-tĩ́-ì-kã̀ã̀sá-má","wasetiikaasama","","false",NA,NA,NA
"37","numerals-wara1292-1-eighty-1","numerals-wara1292-1","Chan2019","eighty",80,"wã́-sé-náású","wasenaasu","( 20 x 4 )","false",NA,NA,NA
"38","numerals-wara1292-1-ninety-1","numerals-wara1292-1","Chan2019","ninety",90,"wã́-sé-náású-ì-kã̀ã̀sá-má","wasenaasuikaasama","","false",NA,NA,NA
"39","numerals-wara1292-1-hundred-1","numerals-wara1292-1","Chan2019","hundred",100,"wã́-sé-sùsú","wasesusu","( 20 x 5 )","false",NA,NA,NA
