"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-akan1250-1-one-1","numerals-akan1250-1","Chan2019","one",1,"baakó̃","baako","","false",NA,NA,NA
"2","numerals-akan1250-1-two-1","numerals-akan1250-1","Chan2019","two",2,"ə̀bìéń","abien","","false",NA,NA,NA
"3","numerals-akan1250-1-three-1","numerals-akan1250-1","Chan2019","three",3,"ə̀bìèsã́","abiesa","","false",NA,NA,NA
"4","numerals-akan1250-1-four-1","numerals-akan1250-1","Chan2019","four",4,"ànáń","anan","","false",NA,NA,NA
"5","numerals-akan1250-1-five-1","numerals-akan1250-1","Chan2019","five",5,"ə̀núḿ","anum","","false",NA,NA,NA
"6","numerals-akan1250-1-six-1","numerals-akan1250-1","Chan2019","six",6,"ə̀sìã́","asia","","false",NA,NA,NA
"7","numerals-akan1250-1-seven-1","numerals-akan1250-1","Chan2019","seven",7,"ə̀sɔ́ń","ason","","false",NA,NA,NA
"8","numerals-akan1250-1-eight-1","numerals-akan1250-1","Chan2019","eight",8,"àwòtɕɥé","awotcye","/tw/","false",NA,NA,NA
"9","numerals-akan1250-1-nine-1","numerals-akan1250-1","Chan2019","nine",9,"àkróń","akron","","false",NA,NA,NA
"10","numerals-akan1250-1-ten-1","numerals-akan1250-1","Chan2019","ten",10,"dú","du","","false",NA,NA,NA
"11","numerals-akan1250-1-eleven-1","numerals-akan1250-1","Chan2019","eleven",11,"dúbààkó̃","dubaako","","false",NA,NA,NA
"12","numerals-akan1250-1-twelve-1","numerals-akan1250-1","Chan2019","twelve",12,"dúmìèń","dumien","","false",NA,NA,NA
"13","numerals-akan1250-1-thirteen-1","numerals-akan1250-1","Chan2019","thirteen",13,"dúmìèǹsã́","dumiensa","","false",NA,NA,NA
"14","numerals-akan1250-1-fourteen-1","numerals-akan1250-1","Chan2019","fourteen",14,"dúnáń","dunan","","false",NA,NA,NA
"15","numerals-akan1250-1-fifteen-1","numerals-akan1250-1","Chan2019","fifteen",15,"dúnúḿ","dunum","","false",NA,NA,NA
"16","numerals-akan1250-1-sixteen-1","numerals-akan1250-1","Chan2019","sixteen",16,"dúńsìã́","dunsia","","false",NA,NA,NA
"17","numerals-akan1250-1-seventeen-1","numerals-akan1250-1","Chan2019","seventeen",17,"dúńsɔ́ń","dunson","","false",NA,NA,NA
"18","numerals-akan1250-1-eighteen-1","numerals-akan1250-1","Chan2019","eighteen",18,"dúnwɔ̀tɕɥí","dunwotcyi","","false",NA,NA,NA
"19","numerals-akan1250-1-nineteen-1","numerals-akan1250-1","Chan2019","nineteen",19,"dúńkrʊ́ń","dunkrun","","false",NA,NA,NA
"20","numerals-akan1250-1-twenty-1","numerals-akan1250-1","Chan2019","twenty",20,"ə̀dùònú","aduonu","","false",NA,NA,NA
