"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yomm1242-1-one-1","numerals-yomm1242-1","Chan2019","one",1,"nyə̌ŋ-","nyang","","false",NA,NA,NA
"2","numerals-yomm1242-1-one-2","numerals-yomm1242-1","Chan2019","one",1,"nyə̌rɣə-","nyarga","","false",NA,NA,NA
"3","numerals-yomm1242-1-two-1","numerals-yomm1242-1","Chan2019","two",2,"-li","li","","false",NA,NA,NA
"4","numerals-yomm1242-1-three-1","numerals-yomm1242-1","Chan2019","three",3,"-ta","ta","","false",NA,NA,NA
"5","numerals-yomm1242-1-four-1","numerals-yomm1242-1","Chan2019","four",4,"-nɛ̀ɛ̀sə̀","neesa","","false",NA,NA,NA
"6","numerals-yomm1242-1-five-1","numerals-yomm1242-1","Chan2019","five",5,"-nù","nu","","false",NA,NA,NA
"7","numerals-yomm1242-1-six-1","numerals-yomm1242-1","Chan2019","six",6,"-lèèwə̀r","leewar","","false",NA,NA,NA
"8","numerals-yomm1242-1-seven-1","numerals-yomm1242-1","Chan2019","seven",7,"-nùɣa -li","nugali","('five and two', ɣa > 'and' )","false",NA,NA,NA
"9","numerals-yomm1242-1-eight-1","numerals-yomm1242-1","Chan2019","eight",8,"-li k͡pa fɛɣa","likpafega","( ' two are not in ten ' )","false",NA,NA,NA
"10","numerals-yomm1242-1-nine-1","numerals-yomm1242-1","Chan2019","nine",9,"nyə̌ŋ-","nyang","","false",NA,NA,NA
"11","numerals-yomm1242-1-nine-2","numerals-yomm1242-1","Chan2019","nine",9,"nyə̌rɣə- k͡pa fɛɣa","nyargakpafega","","false",NA,NA,NA
"12","numerals-yomm1242-1-ten-1","numerals-yomm1242-1","Chan2019","ten",10,"fɛɣa","fega","","false",NA,NA,NA
"13","numerals-yomm1242-1-eleven-1","numerals-yomm1242-1","Chan2019","eleven",11,"fɛɣan","fegan","","false",NA,NA,NA
"14","numerals-yomm1242-1-eleven-2","numerals-yomm1242-1","Chan2019","eleven",11,"fɛɣa ən nyə̌ŋ-","fegaannyang","","false",NA,NA,NA
"15","numerals-yomm1242-1-eleven-3","numerals-yomm1242-1","Chan2019","eleven",11,"nyə̌rɣə","nyarga","","false",NA,NA,NA
"16","numerals-yomm1242-1-twelve-1","numerals-yomm1242-1","Chan2019","twelve",12,"fɛɣa ən -li","fegaanli","","false",NA,NA,NA
"17","numerals-yomm1242-1-thirteen-1","numerals-yomm1242-1","Chan2019","thirteen",13,"fɛɣa ən -ta","fegaanta","","false",NA,NA,NA
"18","numerals-yomm1242-1-fourteen-1","numerals-yomm1242-1","Chan2019","fourteen",14,"fɛɣa ən -nɛ̀ɛ̀sə̀","fegaanneesa","","false",NA,NA,NA
"19","numerals-yomm1242-1-fifteen-1","numerals-yomm1242-1","Chan2019","fifteen",15,"fɛɣa ən -nù","fegaannu","","false",NA,NA,NA
"20","numerals-yomm1242-1-sixteen-1","numerals-yomm1242-1","Chan2019","sixteen",16,"fɛɣa ən -lèèwə̀r","fegaanleewar","","false",NA,NA,NA
"21","numerals-yomm1242-1-seventeen-1","numerals-yomm1242-1","Chan2019","seventeen",17,"fɛɣa ən -nùɣa -li","fegaannugali","","false",NA,NA,NA
"22","numerals-yomm1242-1-eighteen-1","numerals-yomm1242-1","Chan2019","eighteen",18,"-li kp͡a ɡarɣa","likpagarga","( ' 20 - 2 ' )","false",NA,NA,NA
"23","numerals-yomm1242-1-nineteen-1","numerals-yomm1242-1","Chan2019","nineteen",19,"nyə̌ŋ- kp͡a ɡarɣa","nyangkpagarga","( '20 - 1')","false",NA,NA,NA
"24","numerals-yomm1242-1-twenty-1","numerals-yomm1242-1","Chan2019","twenty",20,"ɡarɣa","garga","","false",NA,NA,NA
