"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-olub1238-1-one-1","numerals-olub1238-1","Chan2019","one",1,"àlʊ̄","alu","","false",NA,NA,NA
"2","numerals-olub1238-1-two-1","numerals-olub1238-1","Chan2019","two",2,"rì","ri","","false",NA,NA,NA
"3","numerals-olub1238-1-three-1","numerals-olub1238-1","Chan2019","three",3,"nā","na","","false",NA,NA,NA
"4","numerals-olub1238-1-four-1","numerals-olub1238-1","Chan2019","four",4,"sū","su","","false",NA,NA,NA
"5","numerals-olub1238-1-five-1","numerals-olub1238-1","Chan2019","five",5,"tòú","tou","","false",NA,NA,NA
"6","numerals-olub1238-1-six-1","numerals-olub1238-1","Chan2019","six",6,"ázɨ́á","azia","","false",NA,NA,NA
"7","numerals-olub1238-1-seven-1","numerals-olub1238-1","Chan2019","seven",7,"tûdērì","tuderi","","false",NA,NA,NA
"8","numerals-olub1238-1-eight-1","numerals-olub1238-1","Chan2019","eight",8,"àrɔ̀","aro","","false",NA,NA,NA
"9","numerals-olub1238-1-nine-1","numerals-olub1238-1","Chan2019","nine",9,"tɔ́rɔ̄mɛ̀","torome","","false",NA,NA,NA
"10","numerals-olub1238-1-ten-1","numerals-olub1238-1","Chan2019","ten",10,"mūdúrí","muduri","","false",NA,NA,NA
"11","numerals-olub1238-1-eleven-1","numerals-olub1238-1","Chan2019","eleven",11,"mūdúrí límbí àlʊ̄","mudurilimbialu","","false",NA,NA,NA
"12","numerals-olub1238-1-twelve-1","numerals-olub1238-1","Chan2019","twelve",12,"mūdúrí límbí èrì","mudurilimbieri","","false",NA,NA,NA
"13","numerals-olub1238-1-thirteen-1","numerals-olub1238-1","Chan2019","thirteen",13,"mūdúrí límbí nā","mudurilimbina","","false",NA,NA,NA
"14","numerals-olub1238-1-fourteen-1","numerals-olub1238-1","Chan2019","fourteen",14,"mūdúrí límbí sū","mudurilimbisu","","false",NA,NA,NA
"15","numerals-olub1238-1-fifteen-1","numerals-olub1238-1","Chan2019","fifteen",15,"mūdúrí límbí tòú","mudurilimbitou","","false",NA,NA,NA
"16","numerals-olub1238-1-sixteen-1","numerals-olub1238-1","Chan2019","sixteen",16,"mūdúrí límbí ázɨ́á","mudurilimbiazia","","false",NA,NA,NA
"17","numerals-olub1238-1-seventeen-1","numerals-olub1238-1","Chan2019","seventeen",17,"mūdúrí límbí tûdērì","mudurilimbituderi","","false",NA,NA,NA
"18","numerals-olub1238-1-eighteen-1","numerals-olub1238-1","Chan2019","eighteen",18,"mūdúrí límbí àrɔ̀","mudurilimbiaro","","false",NA,NA,NA
"19","numerals-olub1238-1-nineteen-1","numerals-olub1238-1","Chan2019","nineteen",19,"mūdúrí límbí tɔ́rɔ̄mɛ̀","mudurilimbitorome","","false",NA,NA,NA
"20","numerals-olub1238-1-twenty-1","numerals-olub1238-1","Chan2019","twenty",20,"mùdrì","mudri","","false",NA,NA,NA
"21","numerals-olub1238-1-twentyone-1","numerals-olub1238-1","Chan2019","twentyone",21,"mùdrì límbí àlʊ̄","mudrilimbialu","","false",NA,NA,NA
"22","numerals-olub1238-1-twentytwo-1","numerals-olub1238-1","Chan2019","twentytwo",22,"mùdrì límbí rì","mudrilimbiri","","false",NA,NA,NA
"23","numerals-olub1238-1-twentythree-1","numerals-olub1238-1","Chan2019","twentythree",23,"mùdrì límbí nā","mudrilimbina","","false",NA,NA,NA
"24","numerals-olub1238-1-twentyfour-1","numerals-olub1238-1","Chan2019","twentyfour",24,"mùdrì límbí sū","mudrilimbisu","","false",NA,NA,NA
"25","numerals-olub1238-1-twentyfive-1","numerals-olub1238-1","Chan2019","twentyfive",25,"mùdrì límbí tòú","mudrilimbitou","","false",NA,NA,NA
"26","numerals-olub1238-1-twentysix-1","numerals-olub1238-1","Chan2019","twentysix",26,"mùdrì límbí ázɨ́á","mudrilimbiazia","","false",NA,NA,NA
"27","numerals-olub1238-1-twentyseven-1","numerals-olub1238-1","Chan2019","twentyseven",27,"mùdrì límbí tûdērì","mudrilimbituderi","","false",NA,NA,NA
"28","numerals-olub1238-1-twentyeight-1","numerals-olub1238-1","Chan2019","twentyeight",28,"mùdrì límbí àrɔ̀","mudrilimbiaro","","false",NA,NA,NA
"29","numerals-olub1238-1-twentynine-1","numerals-olub1238-1","Chan2019","twentynine",29,"mùdrì límbí tɔ́rɔ̄mɛ̀","mudrilimbitorome","","false",NA,NA,NA
"30","numerals-olub1238-1-thirty-1","numerals-olub1238-1","Chan2019","thirty",30,"mùdrī nā","mudrina","","false",NA,NA,NA
"31","numerals-olub1238-1-forty-1","numerals-olub1238-1","Chan2019","forty",40,"mùdrī sū","mudrisu","","false",NA,NA,NA
"32","numerals-olub1238-1-fifty-1","numerals-olub1238-1","Chan2019","fifty",50,"mùdrī tòú","mudritou","","false",NA,NA,NA
"33","numerals-olub1238-1-sixty-1","numerals-olub1238-1","Chan2019","sixty",60,"mùdrī ázɨ́á","mudriazia","","false",NA,NA,NA
"34","numerals-olub1238-1-seventy-1","numerals-olub1238-1","Chan2019","seventy",70,"mùdrī tûdērì","mudrituderi","","false",NA,NA,NA
"35","numerals-olub1238-1-eighty-1","numerals-olub1238-1","Chan2019","eighty",80,"mùdrī àrɔ̀","mudriaro","","false",NA,NA,NA
"36","numerals-olub1238-1-ninety-1","numerals-olub1238-1","Chan2019","ninety",90,"mùdrī tɔ́rɔ̄mɛ̀","mudritorome","","false",NA,NA,NA
"37","numerals-olub1238-1-hundred-1","numerals-olub1238-1","Chan2019","hundred",100,"ɓé àlʊ̄","bealu","","false",NA,NA,NA
"38","numerals-olub1238-1-twohundred-1","numerals-olub1238-1","Chan2019","twohundred",200,"ɓé rì","beri","","false",NA,NA,NA
"39","numerals-olub1238-1-twothousand-1","numerals-olub1238-1","Chan2019","twothousand",2000,"ɛ","e","","false",NA,NA,NA
