"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-igut1238-1-one-1","numerals-igut1238-1","Chan2019","one",1,"dínkā","dinka","","false",NA,NA,NA
"2","numerals-igut1238-1-two-1","numerals-igut1238-1","Chan2019","two",2,"rɛ̀ːpú","repu","","false",NA,NA,NA
"3","numerals-igut1238-1-three-1","numerals-igut1238-1","Chan2019","three",3,"tààrū","taaru","","false",NA,NA,NA
"4","numerals-igut1238-1-three-2","numerals-igut1238-1","Chan2019","three",3,"tàːrū","taru","","false",NA,NA,NA
"5","numerals-igut1238-1-four-1","numerals-igut1238-1","Chan2019","four",4,"nàːnzī","nanzi","","false",NA,NA,NA
"6","numerals-igut1238-1-five-1","numerals-igut1238-1","Chan2019","five",5,"ʃùːbì","subi","","false",NA,NA,NA
"7","numerals-igut1238-1-six-1","numerals-igut1238-1","Chan2019","six",6,"twàːsì","twasi","","false",NA,NA,NA
"8","numerals-igut1238-1-seven-1","numerals-igut1238-1","Chan2019","seven",7,"súnāːrí","sunari","","false",NA,NA,NA
"9","numerals-igut1238-1-eight-1","numerals-igut1238-1","Chan2019","eight",8,"ùrū","uru","","false",NA,NA,NA
"10","numerals-igut1238-1-nine-1","numerals-igut1238-1","Chan2019","nine",9,"tɔ̀rbɔ̀","torbo","","false",NA,NA,NA
"11","numerals-igut1238-1-ten-1","numerals-igut1238-1","Chan2019","ten",10,"būtúːrú","buturu","","false",NA,NA,NA
"12","numerals-igut1238-1-eleven-1","numerals-igut1238-1","Chan2019","eleven",11,"bɛ̀rɛ̀ŋ","bereng","","false",NA,NA,NA
"13","numerals-igut1238-1-twelve-1","numerals-igut1238-1","Chan2019","twelve",12,"rūkūrə̀","rukura","","false",NA,NA,NA
"14","numerals-igut1238-1-thirteen-1","numerals-igut1238-1","Chan2019","thirteen",13,"rūkūrə̀ nə̀ búwɛ̄ndə̄","rukuranabuwenda","( 12+ 1 )","false",NA,NA,NA
"15","numerals-igut1238-1-fourteen-1","numerals-igut1238-1","Chan2019","fourteen",14,"rūkūrə̀ nə̀ rɛ̀ːpú","rukuranarepu","( 12+ 2 )","false",NA,NA,NA
"16","numerals-igut1238-1-fifteen-1","numerals-igut1238-1","Chan2019","fifteen",15,"rūkūrə̀ nə̀ tàːrū","rukuranataru","","false",NA,NA,NA
"17","numerals-igut1238-1-sixteen-1","numerals-igut1238-1","Chan2019","sixteen",16,"rūkūrə̀ nə̀ nàːnzī","rukuranananzi","","false",NA,NA,NA
"18","numerals-igut1238-1-seventeen-1","numerals-igut1238-1","Chan2019","seventeen",17,"rūkūrə̀ nə̀ ʃùːbì","rukuranasubi","","false",NA,NA,NA
"19","numerals-igut1238-1-eighteen-1","numerals-igut1238-1","Chan2019","eighteen",18,"rūkūrə̀ nə̀ twàːsì","rukuranatwasi","( 12+ 6 )","false",NA,NA,NA
"20","numerals-igut1238-1-nineteen-1","numerals-igut1238-1","Chan2019","nineteen",19,"rūkūrə̀ nə súnāːrí̀","rukuranasunari","( 12+ 7 )","false",NA,NA,NA
"21","numerals-igut1238-1-twenty-1","numerals-igut1238-1","Chan2019","twenty",20,"rūkūrə̀ nə̀ ùrū","rukuranauru","( 12+ 8 )","false",NA,NA,NA
"22","numerals-igut1238-1-twentyone-1","numerals-igut1238-1","Chan2019","twentyone",21,"rūkūrə̀ nə̀ tɔ̀rbɔ̀","rukuranatorbo","( 12+ 9 )","false",NA,NA,NA
"23","numerals-igut1238-1-twentytwo-1","numerals-igut1238-1","Chan2019","twentytwo",22,"rūkūrə̀ nə̀ būtúːrú","rukuranabuturu","( 12+ 10 )","false",NA,NA,NA
"24","numerals-igut1238-1-twentythree-1","numerals-igut1238-1","Chan2019","twentythree",23,"rūkūrə̀ nə̀ bɛ̀rɛ̀ŋ","rukuranabereng","( 12+ 11 )","false",NA,NA,NA
"25","numerals-igut1238-1-twentyfour-1","numerals-igut1238-1","Chan2019","twentyfour",24,"àkùr rɛ̀ːpú","akurrepu","[ 12 (plural) x 2 ]","false",NA,NA,NA
"26","numerals-igut1238-1-twentyfive-1","numerals-igut1238-1","Chan2019","twentyfive",25,"àkùr rɛ̀ːpú nə̀ búwɛ̄ndə̄","akurrepunabuwenda","( 12 x 2 ) + 1","false",NA,NA,NA
"27","numerals-igut1238-1-twentysix-1","numerals-igut1238-1","Chan2019","twentysix",26,"àkùr rɛ̀ːpú nə̀ rɛ̀ːpú","akurrepunarepu","( 12 x 2 ) + 2","false",NA,NA,NA
"28","numerals-igut1238-1-twentyseven-1","numerals-igut1238-1","Chan2019","twentyseven",27,"àkùr rɛ̀ːpú nə̀ tàːrū","akurrepunataru","","false",NA,NA,NA
"29","numerals-igut1238-1-twentyeight-1","numerals-igut1238-1","Chan2019","twentyeight",28,"àkùr rɛ̀ːpú nə̀ nàːnzī","akurrepunananzi","","false",NA,NA,NA
"30","numerals-igut1238-1-twentynine-1","numerals-igut1238-1","Chan2019","twentynine",29,"àkùr rɛ̀ːpú nə̀ ʃùːbì","akurrepunasubi","","false",NA,NA,NA
"31","numerals-igut1238-1-thirty-1","numerals-igut1238-1","Chan2019","thirty",30,"àkùr rɛ̀ːpú nə̀ twàːsì","akurrepunatwasi","( 12 x 2 ) + 6","false",NA,NA,NA
"32","numerals-igut1238-1-forty-1","numerals-igut1238-1","Chan2019","forty",40,"àkùr tàːrū nə̀ nàːnzī","akurtarunananzi","( 12 x 3 ) + 4","false",NA,NA,NA
"33","numerals-igut1238-1-fifty-1","numerals-igut1238-1","Chan2019","fifty",50,"àkùr nàːnzī nə̀ rɛ̀ːpú","akurnanzinarepu","( 12 x 4 ) + 2","false",NA,NA,NA
"34","numerals-igut1238-1-sixty-1","numerals-igut1238-1","Chan2019","sixty",60,"àkùr ʃùːbì","akursubi","( 12 x 5 )","false",NA,NA,NA
"35","numerals-igut1238-1-seventy-1","numerals-igut1238-1","Chan2019","seventy",70,"àkùr ʃùːbì nə̀ būtúːrú","akursubinabuturu","( 12 x 5 ) + 10","false",NA,NA,NA
"36","numerals-igut1238-1-eighty-1","numerals-igut1238-1","Chan2019","eighty",80,"àkùr twàːsì nə̀ ùrū","akurtwasinauru","( 12 x 6 ) + 8","false",NA,NA,NA
"37","numerals-igut1238-1-ninety-1","numerals-igut1238-1","Chan2019","ninety",90,"àkùr súnāːrí nə̀ twàːsì","akursunarinatwasi","( 12 x 7 ) + 6","false",NA,NA,NA
"38","numerals-igut1238-1-hundred-1","numerals-igut1238-1","Chan2019","hundred",100,"àkùr ùrū nə̀ nàːnzī","akururunananzi","( 12 x 8 ) + 4","false",NA,NA,NA
"39","numerals-igut1238-1-twohundred-1","numerals-igut1238-1","Chan2019","twohundred",200,"rìɲìnə àkùr nàːnzī nə̀ ùrū","rininaakurnanzinauru","","false",NA,NA,NA
"40","numerals-igut1238-1-thousand-1","numerals-igut1238-1","Chan2019","thousand",1000,"ùɡù","ugu","","false",NA,NA,NA
"41","numerals-igut1238-1-twothousand-1","numerals-igut1238-1","Chan2019","twothousand",2000,"tùɡù tì rɛ̀ːpú","tugutirepu","","false",NA,NA,NA
