"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mung1266-1-one-1","numerals-mung1266-1","Chan2019","one",1,"ɲín","nin","","false",NA,NA,NA
"2","numerals-mung1266-1-two-1","numerals-mung1266-1","Chan2019","two",2,"íbáā","ibaa","","false",NA,NA,NA
"3","numerals-mung1266-1-three-1","numerals-mung1266-1","Chan2019","three",3,"itɛ́t","itet","","false",NA,NA,NA
"4","numerals-mung1266-1-four-1","numerals-mung1266-1","Chan2019","four",4,"ikwà","ikwa","","false",NA,NA,NA
"5","numerals-mung1266-1-five-1","numerals-mung1266-1","Chan2019","five",5,"itàn","itan","","false",NA,NA,NA
"6","numerals-mung1266-1-six-1","numerals-mung1266-1","Chan2019","six",6,"intwúʔ","intwu","","false",NA,NA,NA
"7","numerals-mung1266-1-seven-1","numerals-mung1266-1","Chan2019","seven",7,"kwàtát","kwatat","","false",NA,NA,NA
"8","numerals-mung1266-1-eight-1","numerals-mung1266-1","Chan2019","eight",8,"ifúm","ifum","","false",NA,NA,NA
"9","numerals-mung1266-1-nine-1","numerals-mung1266-1","Chan2019","nine",9,"sʉibɔ́m","suibom","","false",NA,NA,NA
"10","numerals-mung1266-1-ten-1","numerals-mung1266-1","Chan2019","ten",10,"ɣóm","gom","","false",NA,NA,NA
"11","numerals-mung1266-1-ten-2","numerals-mung1266-1","Chan2019","ten",10,"wɔm","wom","","false",NA,NA,NA
"12","numerals-mung1266-1-eleven-1","numerals-mung1266-1","Chan2019","eleven",11,"wɔm ntsɔ̀b ɲín","womntsobnin","","false",NA,NA,NA
"13","numerals-mung1266-1-twelve-1","numerals-mung1266-1","Chan2019","twelve",12,"wɔm ntsɔ̀b íbáā","womntsobibaa","","false",NA,NA,NA
"14","numerals-mung1266-1-thirteen-1","numerals-mung1266-1","Chan2019","thirteen",13,"wɔm ntsɔ̀b itɛ́t","womntsobitet","","false",NA,NA,NA
"15","numerals-mung1266-1-fourteen-1","numerals-mung1266-1","Chan2019","fourteen",14,"wɔm ntsɔ̀b ikwà","womntsobikwa","","false",NA,NA,NA
"16","numerals-mung1266-1-fifteen-1","numerals-mung1266-1","Chan2019","fifteen",15,"wɔm ntsɔ̀b itàn","womntsobitan","","false",NA,NA,NA
"17","numerals-mung1266-1-sixteen-1","numerals-mung1266-1","Chan2019","sixteen",16,"wɔm ntsɔ̀b intwúʔ","womntsobintwu","","false",NA,NA,NA
"18","numerals-mung1266-1-seventeen-1","numerals-mung1266-1","Chan2019","seventeen",17,"wɔm ntsɔ̀b kwàtát","womntsobkwatat","","false",NA,NA,NA
"19","numerals-mung1266-1-eighteen-1","numerals-mung1266-1","Chan2019","eighteen",18,"wɔm ntsɔ̀b ifúm","womntsobifum","","false",NA,NA,NA
"20","numerals-mung1266-1-nineteen-1","numerals-mung1266-1","Chan2019","nineteen",19,"wɔm ntsɔ̀b sʉibɔ́m","womntsobsuibom","","false",NA,NA,NA
"21","numerals-mung1266-1-twenty-1","numerals-mung1266-1","Chan2019","twenty",20,"bǎŋɡam","banggam","","false",NA,NA,NA
"22","numerals-mung1266-1-twentyone-1","numerals-mung1266-1","Chan2019","twentyone",21,"bǎŋɡam ntsɔ̀b ɲín","banggamntsobnin","","false",NA,NA,NA
"23","numerals-mung1266-1-twentytwo-1","numerals-mung1266-1","Chan2019","twentytwo",22,"bǎŋɡam ntsɔ̀b íbáā","banggamntsobibaa","","false",NA,NA,NA
"24","numerals-mung1266-1-twentythree-1","numerals-mung1266-1","Chan2019","twentythree",23,"bǎŋɡam ntsɔ̀b itɛ́t","banggamntsobitet","","false",NA,NA,NA
"25","numerals-mung1266-1-twentyfour-1","numerals-mung1266-1","Chan2019","twentyfour",24,"bǎŋɡam ntsɔ̀b ikwà","banggamntsobikwa","","false",NA,NA,NA
"26","numerals-mung1266-1-twentyfive-1","numerals-mung1266-1","Chan2019","twentyfive",25,"bǎŋɡam ntsɔ̀b itàn","banggamntsobitan","","false",NA,NA,NA
"27","numerals-mung1266-1-twentysix-1","numerals-mung1266-1","Chan2019","twentysix",26,"bǎŋɡam ntsɔ̀b intwúʔ","banggamntsobintwu","","false",NA,NA,NA
"28","numerals-mung1266-1-twentyseven-1","numerals-mung1266-1","Chan2019","twentyseven",27,"bǎŋɡam ntsɔ̀b kwàtát","banggamntsobkwatat","","false",NA,NA,NA
"29","numerals-mung1266-1-twentyeight-1","numerals-mung1266-1","Chan2019","twentyeight",28,"bǎŋɡam ntsɔ̀b ifúm","banggamntsobifum","","false",NA,NA,NA
"30","numerals-mung1266-1-twentynine-1","numerals-mung1266-1","Chan2019","twentynine",29,"bǎŋɡam ntsɔ̀b sʉibɔ́m","banggamntsobsuibom","","false",NA,NA,NA
"31","numerals-mung1266-1-thirty-1","numerals-mung1266-1","Chan2019","thirty",30,"tɛ́tŋɡam","tetnggam","","false",NA,NA,NA
"32","numerals-mung1266-1-forty-1","numerals-mung1266-1","Chan2019","forty",40,"kwaŋɡam","kwanggam","","false",NA,NA,NA
"33","numerals-mung1266-1-fifty-1","numerals-mung1266-1","Chan2019","fifty",50,"tànŋɡam","tannggam","","false",NA,NA,NA
"34","numerals-mung1266-1-sixty-1","numerals-mung1266-1","Chan2019","sixty",60,"twúŋɡam","twunggam","","false",NA,NA,NA
"35","numerals-mung1266-1-seventy-1","numerals-mung1266-1","Chan2019","seventy",70,"kwàtátŋɡam","kwatatnggam","","false",NA,NA,NA
"36","numerals-mung1266-1-eighty-1","numerals-mung1266-1","Chan2019","eighty",80,"ifúmŋɡam","ifumnggam","","false",NA,NA,NA
"37","numerals-mung1266-1-ninety-1","numerals-mung1266-1","Chan2019","ninety",90,"sʉibɔ́mŋɡam","suibomnggam","","false",NA,NA,NA
"38","numerals-mung1266-1-hundred-1","numerals-mung1266-1","Chan2019","hundred",100,"ŋkʉ̤̀","ngku","(ɲìn)","false",NA,NA,NA
"39","numerals-mung1266-1-twohundred-1","numerals-mung1266-1","Chan2019","twohundred",200,"ŋkʉ̤̀ ibáā","ngkuibaa","","false",NA,NA,NA
"40","numerals-mung1266-1-thousand-1","numerals-mung1266-1","Chan2019","thousand",1000,"ŋkam ɲìn","ngkamnin","","false",NA,NA,NA
"41","numerals-mung1266-1-twothousand-1","numerals-mung1266-1","Chan2019","twothousand",2000,"ŋkam ibáā","ngkamibaa","","false",NA,NA,NA
