"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuke1242-1-one-1","numerals-kuke1242-1","Chan2019","one",1,"vɔn","von","","false",NA,NA,NA
"2","numerals-kuke1242-1-two-1","numerals-kuke1242-1","Chan2019","two",2,"ifa","ifa","","false",NA,NA,NA
"3","numerals-kuke1242-1-three-1","numerals-kuke1242-1","Chan2019","three",3,"ikʲaat","ikjaat","","false",NA,NA,NA
"4","numerals-kuke1242-1-four-1","numerals-kuke1242-1","Chan2019","four",4,"ina","ina","","false",NA,NA,NA
"5","numerals-kuke1242-1-five-1","numerals-kuke1242-1","Chan2019","five",5,"kubʷɔɔk","kubwook","","false",NA,NA,NA
"6","numerals-kuke1242-1-six-1","numerals-kuke1242-1","Chan2019","six",6,"bʷɔlaaniŋ","bwolaaning","","false",NA,NA,NA
"7","numerals-kuke1242-1-seven-1","numerals-kuke1242-1","Chan2019","seven",7,"inamikʲaat","inamikjaat","( 4 + 3 ?)","false",NA,NA,NA
"8","numerals-kuke1242-1-eight-1","numerals-kuke1242-1","Chan2019","eight",8,"inamina","inamina","( 4 + 4 ?)","false",NA,NA,NA
"9","numerals-kuke1242-1-nine-1","numerals-kuke1242-1","Chan2019","nine",9,"ɔsɛlɛ zɔɔp","oselezoop","( ? 10 )","false",NA,NA,NA
"10","numerals-kuke1242-1-ten-1","numerals-kuke1242-1","Chan2019","ten",10,"zɔɔp","zoop","","false",NA,NA,NA
"11","numerals-kuke1242-1-eleven-1","numerals-kuke1242-1","Chan2019","eleven",11,"zɔɔp la vɔn","zooplavon","","false",NA,NA,NA
"12","numerals-kuke1242-1-twelve-1","numerals-kuke1242-1","Chan2019","twelve",12,"zɔɔp la ifa","zooplaifa","","false",NA,NA,NA
"13","numerals-kuke1242-1-thirteen-1","numerals-kuke1242-1","Chan2019","thirteen",13,"zɔɔp la ikʲaat","zooplaikjaat","","false",NA,NA,NA
"14","numerals-kuke1242-1-fourteen-1","numerals-kuke1242-1","Chan2019","fourteen",14,"ɔsɛlɛ zil","oselezil","( ?  15 ?)","false",NA,NA,NA
