"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ngam1282-1-one-1","numerals-ngam1282-1","Chan2019","one",1,"mòɗi","modi","","false",NA,NA,NA
"2","numerals-ngam1282-1-two-1","numerals-ngam1282-1","Chan2019","two",2,"bòlò","bolo","","false",NA,NA,NA
"3","numerals-ngam1282-1-three-1","numerals-ngam1282-1","Chan2019","three",3,"kùnû","kunu","","false",NA,NA,NA
"4","numerals-ngam1282-1-four-1","numerals-ngam1282-1","Chan2019","four",4,"hɔ̀ɗò","hodo","","false",NA,NA,NA
"5","numerals-ngam1282-1-five-1","numerals-ngam1282-1","Chan2019","five",5,"bât","bat","","false",NA,NA,NA
"6","numerals-ngam1282-1-six-1","numerals-ngam1282-1","Chan2019","six",6,"bàʔàʃìmòɗi","baasimodi","( 5 + 1)","false",NA,NA,NA
"7","numerals-ngam1282-1-seven-1","numerals-ngam1282-1","Chan2019","seven",7,"babìlò","babilo","( 5 + 2)","false",NA,NA,NA
"8","numerals-ngam1282-1-eight-1","numerals-ngam1282-1","Chan2019","eight",8,"hɔɔrɗò","hoordo","( 2 x 4 )","false",NA,NA,NA
"9","numerals-ngam1282-1-nine-1","numerals-ngam1282-1","Chan2019","nine",9,"ɓònù","bonu","","false",NA,NA,NA
"10","numerals-ngam1282-1-ten-1","numerals-ngam1282-1","Chan2019","ten",10,"bimbaɗ","bimbad","( 2 x 5 ) ?","false",NA,NA,NA
"11","numerals-ngam1282-1-eleven-1","numerals-ngam1282-1","Chan2019","eleven",11,"dɪ̀ɾmòɗi","dirmodi","","false",NA,NA,NA
"12","numerals-ngam1282-1-twelve-1","numerals-ngam1282-1","Chan2019","twelve",12,"dɪ̀ɾ bòlò","dirbolo","","false",NA,NA,NA
"13","numerals-ngam1282-1-thirteen-1","numerals-ngam1282-1","Chan2019","thirteen",13,"dɪ̀ɾ kùnû","dirkunu","","false",NA,NA,NA
"14","numerals-ngam1282-1-fourteen-1","numerals-ngam1282-1","Chan2019","fourteen",14,"dɪ̀ɾ hɔ̀ɗò","dirhodo","","false",NA,NA,NA
"15","numerals-ngam1282-1-fifteen-1","numerals-ngam1282-1","Chan2019","fifteen",15,"dɪ̀ɾ bât","dirbat","","false",NA,NA,NA
"16","numerals-ngam1282-1-sixteen-1","numerals-ngam1282-1","Chan2019","sixteen",16,"dɪ̀ɾ bàʔàʃìmòɗi","dirbaasimodi","","false",NA,NA,NA
"17","numerals-ngam1282-1-seventeen-1","numerals-ngam1282-1","Chan2019","seventeen",17,"dɪ̀ɾ babìlò","dirbabilo","","false",NA,NA,NA
"18","numerals-ngam1282-1-eighteen-1","numerals-ngam1282-1","Chan2019","eighteen",18,"dɪ̀ɾ hɔɔrɗò","dirhoordo","","false",NA,NA,NA
"19","numerals-ngam1282-1-nineteen-1","numerals-ngam1282-1","Chan2019","nineteen",19,"dɪ̀ɾ ɓònù","dirbonu","","false",NA,NA,NA
"20","numerals-ngam1282-1-twenty-1","numerals-ngam1282-1","Chan2019","twenty",20,"bìbòlò","bibolo","","false",NA,NA,NA
"21","numerals-ngam1282-1-twentyone-1","numerals-ngam1282-1","Chan2019","twentyone",21,"bìbòlè (ki) mòɗi","bibolekimodi","","false",NA,NA,NA
"22","numerals-ngam1282-1-twentytwo-1","numerals-ngam1282-1","Chan2019","twentytwo",22,"bìbòlè (ki) bòlò","bibolekibolo","","false",NA,NA,NA
"23","numerals-ngam1282-1-twentythree-1","numerals-ngam1282-1","Chan2019","twentythree",23,"bìbòlè (ki) kùnû","bibolekikunu","","false",NA,NA,NA
"24","numerals-ngam1282-1-twentyfour-1","numerals-ngam1282-1","Chan2019","twentyfour",24,"bìbòlè (ki) hɔ̀ɗò","bibolekihodo","","false",NA,NA,NA
"25","numerals-ngam1282-1-twentyfive-1","numerals-ngam1282-1","Chan2019","twentyfive",25,"bìbòlè (ki) bât","bibolekibat","","false",NA,NA,NA
"26","numerals-ngam1282-1-twentysix-1","numerals-ngam1282-1","Chan2019","twentysix",26,"bìbòlè (ki) bàʔàʃìmòɗi","bibolekibaasimodi","","false",NA,NA,NA
"27","numerals-ngam1282-1-twentyseven-1","numerals-ngam1282-1","Chan2019","twentyseven",27,"bìbòlè (ki) babìlò","bibolekibabilo","","false",NA,NA,NA
"28","numerals-ngam1282-1-twentyeight-1","numerals-ngam1282-1","Chan2019","twentyeight",28,"bìbòlè (ki) hɔɔrɗò","bibolekihoordo","","false",NA,NA,NA
"29","numerals-ngam1282-1-twentynine-1","numerals-ngam1282-1","Chan2019","twentynine",29,"bìbòlè (ki) ɓònù","bibolekibonu","","false",NA,NA,NA
"30","numerals-ngam1282-1-thirty-1","numerals-ngam1282-1","Chan2019","thirty",30,"bìkùnû","bikunu","","false",NA,NA,NA
"31","numerals-ngam1282-1-forty-1","numerals-ngam1282-1","Chan2019","forty",40,"bì hɔ̀ɗò","bihodo","","false",NA,NA,NA
"32","numerals-ngam1282-1-fifty-1","numerals-ngam1282-1","Chan2019","fifty",50,"bì bât","bibat","","false",NA,NA,NA
"33","numerals-ngam1282-1-sixty-1","numerals-ngam1282-1","Chan2019","sixty",60,"bì bàʔàʃìmòɗi","bibaasimodi","","false",NA,NA,NA
"34","numerals-ngam1282-1-seventy-1","numerals-ngam1282-1","Chan2019","seventy",70,"bì babìlò","bibabilo","","false",NA,NA,NA
"35","numerals-ngam1282-1-eighty-1","numerals-ngam1282-1","Chan2019","eighty",80,"bì hɔɔrɗò","bihoordo","","false",NA,NA,NA
"36","numerals-ngam1282-1-ninety-1","numerals-ngam1282-1","Chan2019","ninety",90,"bì ɓònù","bibonu","","false",NA,NA,NA
"37","numerals-ngam1282-1-hundred-1","numerals-ngam1282-1","Chan2019","hundred",100,"dàlmà","dalma","( < Hausa )","true",NA,NA,NA
"38","numerals-ngam1282-1-twohundred-1","numerals-ngam1282-1","Chan2019","twohundred",200,"bòlò dàlmà","bolodalma","???","false",NA,NA,NA
"39","numerals-ngam1282-1-thousand-1","numerals-ngam1282-1","Chan2019","thousand",1000,"dùbù","dubu","( < Hausa )","true",NA,NA,NA
"40","numerals-ngam1282-1-twothousand-1","numerals-ngam1282-1","Chan2019","twothousand",2000,"bòlò dùbù","bolodubu","","false",NA,NA,NA
