"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-zand1248-1-one-1","numerals-zand1248-1","Chan2019","one",1,"sá","sa","","false",NA,NA,NA
"2","numerals-zand1248-1-two-1","numerals-zand1248-1","Chan2019","two",2,"úé","ue","","false",NA,NA,NA
"3","numerals-zand1248-1-three-1","numerals-zand1248-1","Chan2019","three",3,"bíátá","biata","","false",NA,NA,NA
"4","numerals-zand1248-1-four-1","numerals-zand1248-1","Chan2019","four",4,"bīànɡì","biangi","","false",NA,NA,NA
"5","numerals-zand1248-1-four-2","numerals-zand1248-1","Chan2019","four",4,"bīàmà","biama","(according to    dialects)","false",NA,NA,NA
"6","numerals-zand1248-1-five-1","numerals-zand1248-1","Chan2019","five",5,"bīsùè","bisue","","false",NA,NA,NA
"7","numerals-zand1248-1-six-1","numerals-zand1248-1","Chan2019","six",6,"bīsùè bàtì̧ sá","bisuebatisa","( litː 'five save one' )","false",NA,NA,NA
"8","numerals-zand1248-1-seven-1","numerals-zand1248-1","Chan2019","seven",7,"bīsùè bàtì̧ úé","bisuebatiue","( litː 'five save two' )","false",NA,NA,NA
"9","numerals-zand1248-1-eight-1","numerals-zand1248-1","Chan2019","eight",8,"bīsùè bàtì̧ bíátá","bisuebatibiata","( litː 'five save three' )","false",NA,NA,NA
"10","numerals-zand1248-1-nine-1","numerals-zand1248-1","Chan2019","nine",9,"bīsùè bàtì̧ bīànɡì","bisuebatibiangi","( 'five save four' )","false",NA,NA,NA
"11","numerals-zand1248-1-ten-1","numerals-zand1248-1","Chan2019","ten",10,"bàwē","bawe","","false",NA,NA,NA
"12","numerals-zand1248-1-eleven-1","numerals-zand1248-1","Chan2019","eleven",11,"bàwē nāà sá","bawenaasa","( litː 'ten with one' )","false",NA,NA,NA
"13","numerals-zand1248-1-twelve-1","numerals-zand1248-1","Chan2019","twelve",12,"bàwē nāà úé","bawenaaue","","false",NA,NA,NA
"14","numerals-zand1248-1-thirteen-1","numerals-zand1248-1","Chan2019","thirteen",13,"bàwē nāà bíátá","bawenaabiata","","false",NA,NA,NA
