"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kgal1244-1-one-1","numerals-kgal1244-1","Chan2019","one",1,"(bʊ)ːŋwɪ","bungwi","","false",NA,NA,NA
"2","numerals-kgal1244-1-two-1","numerals-kgal1244-1","Chan2019","two",2,"(bʊ)bɪrɪ́","bubiri","","false",NA,NA,NA
"3","numerals-kgal1244-1-three-1","numerals-kgal1244-1","Chan2019","three",3,"(bʊ)ráːrʊ","buraru","","false",NA,NA,NA
"4","numerals-kgal1244-1-four-1","numerals-kgal1244-1","Chan2019","four",4,"(bʊ)ːnɛ","bune","","false",NA,NA,NA
"5","numerals-kgal1244-1-five-1","numerals-kgal1244-1","Chan2019","five",5,"(bʊ)tʰáːnʊ","buthanu","","false",NA,NA,NA
"6","numerals-kgal1244-1-six-1","numerals-kgal1244-1","Chan2019","six",6,"(bʊ)kʲikʲáːnɪ","bukjikjani","","false",NA,NA,NA
"7","numerals-kgal1244-1-seven-1","numerals-kgal1244-1","Chan2019","seven",7,"(bʊ)suːpá","busupa","","false",NA,NA,NA
"8","numerals-kgal1244-1-eight-1","numerals-kgal1244-1","Chan2019","eight",8,"(bʊ)bútámɪbeːrí","bubutamiberi","( litː 10 'break' 2)","false",NA,NA,NA
"9","numerals-kgal1244-1-nine-1","numerals-kgal1244-1","Chan2019","nine",9,"(bʊ)bútámowóːnʷɛ","bubutamowonwe","( litː 10 'break' 1)","false",NA,NA,NA
"10","numerals-kgal1244-1-ten-1","numerals-kgal1244-1","Chan2019","ten",10,"lɪʃʊ́ːmɪ","lisumi","","false",NA,NA,NA
"11","numerals-kgal1244-1-eleven-1","numerals-kgal1244-1","Chan2019","eleven",11,"lɪʃʊ́mɪ́ lɪ́ mʊ́ːnɔ","lisumilimuno","","false",NA,NA,NA
"12","numerals-kgal1244-1-twelve-1","numerals-kgal1244-1","Chan2019","twelve",12,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ lɪ mɪbeːrí","lisumiliminoilimiberi","","false",NA,NA,NA
"13","numerals-kgal1244-1-thirteen-1","numerals-kgal1244-1","Chan2019","thirteen",13,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ lɪ mɪráːrʊ","lisumiliminoilimiraru","","false",NA,NA,NA
"14","numerals-kgal1244-1-fourteen-1","numerals-kgal1244-1","Chan2019","fourteen",14,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ lɪ mɪ́ːnɛ","lisumiliminoilimine","","false",NA,NA,NA
"15","numerals-kgal1244-1-fifteen-1","numerals-kgal1244-1","Chan2019","fifteen",15,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ lɪ mɪtʰáːnʊ","lisumiliminoilimithanu","","false",NA,NA,NA
"16","numerals-kgal1244-1-sixteen-1","numerals-kgal1244-1","Chan2019","sixteen",16,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ lɪ mɪrátáːrʊ","lisumiliminoilimirataru","","false",NA,NA,NA
"17","numerals-kgal1244-1-seventeen-1","numerals-kgal1244-1","Chan2019","seventeen",17,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ súːpa","lisumiliminoisupa","","false",NA,NA,NA
"18","numerals-kgal1244-1-eighteen-1","numerals-kgal1244-1","Chan2019","eighteen",18,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ bútámɪbeːrí","lisumiliminoibutamiberi","","false",NA,NA,NA
"19","numerals-kgal1244-1-nineteen-1","numerals-kgal1244-1","Chan2019","nineteen",19,"lɪʃʊ́mɪ́ lɪ́ mɪ́nɔ ɪ bútámowóːnʷɛ","lisumiliminoibutamowonwe","","false",NA,NA,NA
"20","numerals-kgal1244-1-twenty-1","numerals-kgal1244-1","Chan2019","twenty",20,"maʃʊ́mɪ́ ʊ́ mabeːrí","masumiumaberi","","false",NA,NA,NA
