"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuoo1238-1-one-1","numerals-kuoo1238-1","Chan2019","one",1,"mbí̧à̧w","mbiaw","","false",NA,NA,NA
"2","numerals-kuoo1238-1-one-2","numerals-kuoo1238-1","Chan2019","one",1,"mbí̧ẁ","mbiw","","false",NA,NA,NA
"3","numerals-kuoo1238-1-two-1","numerals-kuoo1238-1","Chan2019","two",2,"síɗè","side","","false",NA,NA,NA
"4","numerals-kuoo1238-1-three-1","numerals-kuoo1238-1","Chan2019","three",3,"sāy","say","","false",NA,NA,NA
"5","numerals-kuoo1238-1-four-1","numerals-kuoo1238-1","Chan2019","four",4,"nìŋ","ning","","false",NA,NA,NA
"6","numerals-kuoo1238-1-five-1","numerals-kuoo1238-1","Chan2019","five",5,"ndēɓē","ndebe","","false",NA,NA,NA
"7","numerals-kuoo1238-1-six-1","numerals-kuoo1238-1","Chan2019","six",6,"yíè","yie","","false",NA,NA,NA
"8","numerals-kuoo1238-1-six-2","numerals-kuoo1238-1","Chan2019","six",6,"íyè","iye","","false",NA,NA,NA
"9","numerals-kuoo1238-1-seven-1","numerals-kuoo1238-1","Chan2019","seven",7,"tò nɔ́ sāy","tonosay","( 10 - 3 )","false",NA,NA,NA
"10","numerals-kuoo1238-1-eight-1","numerals-kuoo1238-1","Chan2019","eight",8,"tò nɔ́ síɗè","tonoside","( 10 - 2 )","false",NA,NA,NA
"11","numerals-kuoo1238-1-nine-1","numerals-kuoo1238-1","Chan2019","nine",9,"tò nɔ́ mbí̧à̧w","tonombiaw","( 10 - 1 )","false",NA,NA,NA
"12","numerals-kuoo1238-1-ten-1","numerals-kuoo1238-1","Chan2019","ten",10,"dùɔ","duo","","false",NA,NA,NA
"13","numerals-kuoo1238-1-eleven-1","numerals-kuoo1238-1","Chan2019","eleven",11,"dùɔ fàlē mbéw","duofalembew","","false",NA,NA,NA
"14","numerals-kuoo1238-1-twelve-1","numerals-kuoo1238-1","Chan2019","twelve",12,"dùɔ fàlē síɗè","duofaleside","","false",NA,NA,NA
"15","numerals-kuoo1238-1-thirteen-1","numerals-kuoo1238-1","Chan2019","thirteen",13,"dùɔ fàlē sāy","duofalesay","","false",NA,NA,NA
"16","numerals-kuoo1238-1-fourteen-1","numerals-kuoo1238-1","Chan2019","fourteen",14,"dùɔ fàlē nìŋ","duofalening","","false",NA,NA,NA
"17","numerals-kuoo1238-1-fifteen-1","numerals-kuoo1238-1","Chan2019","fifteen",15,"dùɔ fàlē ndēɓē","duofalendebe","","false",NA,NA,NA
"18","numerals-kuoo1238-1-sixteen-1","numerals-kuoo1238-1","Chan2019","sixteen",16,"dùɔ fàlē yíè","duofaleyie","","false",NA,NA,NA
"19","numerals-kuoo1238-1-sixteen-2","numerals-kuoo1238-1","Chan2019","sixteen",16,"íyè","iye","","false",NA,NA,NA
"20","numerals-kuoo1238-1-seventeen-1","numerals-kuoo1238-1","Chan2019","seventeen",17,"dùɔ fàlē tò nɔ́ sāy","duofaletonosay","","false",NA,NA,NA
"21","numerals-kuoo1238-1-eighteen-1","numerals-kuoo1238-1","Chan2019","eighteen",18,"dùɔ fàlē tò nɔ́ síɗè","duofaletonoside","","false",NA,NA,NA
"22","numerals-kuoo1238-1-nineteen-1","numerals-kuoo1238-1","Chan2019","nineteen",19,"dùɔ fàlē tò nɔ́ mbí̧à̧w","duofaletonombiaw","","false",NA,NA,NA
"23","numerals-kuoo1238-1-twenty-1","numerals-kuoo1238-1","Chan2019","twenty",20,"síŋ síɗè","singside","","false",NA,NA,NA
"24","numerals-kuoo1238-1-twentyone-1","numerals-kuoo1238-1","Chan2019","twentyone",21,"síŋ síɗè fàlē mbí̧à̧w","singsidefalembiaw","","false",NA,NA,NA
"25","numerals-kuoo1238-1-twentytwo-1","numerals-kuoo1238-1","Chan2019","twentytwo",22,"síŋ síɗè fàlē síɗè","singsidefaleside","","false",NA,NA,NA
"26","numerals-kuoo1238-1-twentythree-1","numerals-kuoo1238-1","Chan2019","twentythree",23,"síŋ síɗè fàlē sāy","singsidefalesay","","false",NA,NA,NA
"27","numerals-kuoo1238-1-twentyfour-1","numerals-kuoo1238-1","Chan2019","twentyfour",24,"síŋ síɗè fàlē nìŋ","singsidefalening","","false",NA,NA,NA
"28","numerals-kuoo1238-1-twentyfive-1","numerals-kuoo1238-1","Chan2019","twentyfive",25,"síŋ síɗè fàlē ndēɓē","singsidefalendebe","","false",NA,NA,NA
"29","numerals-kuoo1238-1-twentysix-1","numerals-kuoo1238-1","Chan2019","twentysix",26,"síŋ síɗè fàlē yíè","singsidefaleyie","","false",NA,NA,NA
"30","numerals-kuoo1238-1-twentysix-2","numerals-kuoo1238-1","Chan2019","twentysix",26,"íyè","iye","","false",NA,NA,NA
"31","numerals-kuoo1238-1-twentyseven-1","numerals-kuoo1238-1","Chan2019","twentyseven",27,"síŋ síɗè fàlē tò nɔ́ sāy","singsidefaletonosay","","false",NA,NA,NA
"32","numerals-kuoo1238-1-twentyeight-1","numerals-kuoo1238-1","Chan2019","twentyeight",28,"síŋ síɗè fàlē tò nɔ́ síɗe","singsidefaletonoside","","false",NA,NA,NA
"33","numerals-kuoo1238-1-twentynine-1","numerals-kuoo1238-1","Chan2019","twentynine",29,"síŋ síɗè fàlē tò nɔ́ mbí̧à̧w","singsidefaletonombiaw","","false",NA,NA,NA
"34","numerals-kuoo1238-1-thirty-1","numerals-kuoo1238-1","Chan2019","thirty",30,"síŋ sāy","singsay","","false",NA,NA,NA
"35","numerals-kuoo1238-1-forty-1","numerals-kuoo1238-1","Chan2019","forty",40,"síŋ nìŋ","singning","","false",NA,NA,NA
"36","numerals-kuoo1238-1-fifty-1","numerals-kuoo1238-1","Chan2019","fifty",50,"síŋ ndēɓē","singndebe","","false",NA,NA,NA
"37","numerals-kuoo1238-1-sixty-1","numerals-kuoo1238-1","Chan2019","sixty",60,"síŋ yíè","singyie","","false",NA,NA,NA
"38","numerals-kuoo1238-1-sixty-2","numerals-kuoo1238-1","Chan2019","sixty",60,"íyè","iye","","false",NA,NA,NA
"39","numerals-kuoo1238-1-seventy-1","numerals-kuoo1238-1","Chan2019","seventy",70,"síŋ tò nɔ́ sāy","singtonosay","","false",NA,NA,NA
"40","numerals-kuoo1238-1-eighty-1","numerals-kuoo1238-1","Chan2019","eighty",80,"síŋ tò nɔ́ síɗe","singtonoside","","false",NA,NA,NA
"41","numerals-kuoo1238-1-ninety-1","numerals-kuoo1238-1","Chan2019","ninety",90,"síŋ tò nɔ́ mbí̧à̧w","singtonombiaw","","false",NA,NA,NA
"42","numerals-kuoo1238-1-hundred-1","numerals-kuoo1238-1","Chan2019","hundred",100,"ʔísɔ́ɗ mbí̧w","isodmbiw","","false",NA,NA,NA
"43","numerals-kuoo1238-1-twohundred-1","numerals-kuoo1238-1","Chan2019","twohundred",200,"ʔísɔ́ɗ síɗè","isodside","","false",NA,NA,NA
"44","numerals-kuoo1238-1-thousand-1","numerals-kuoo1238-1","Chan2019","thousand",1000,"ʔísɔ́ɗ dùɔ zàɗ mbí̧w","isodduozadmbiw","","false",NA,NA,NA
"45","numerals-kuoo1238-1-twothousand-1","numerals-kuoo1238-1","Chan2019","twothousand",2000,"ʔísɔ́ɗ dùɔ zàɗ síɗè","isodduozadside","","false",NA,NA,NA
