"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wola1242-1-one-1","numerals-wola1242-1","Chan2019","one",1,"ʔisttá","istta","","false",NA,NA,NA
"2","numerals-wola1242-1-two-1","numerals-wola1242-1","Chan2019","two",2,"naaʔʔá","naaa","","false",NA,NA,NA
"3","numerals-wola1242-1-three-1","numerals-wola1242-1","Chan2019","three",3,"heezzá","heezza","","false",NA,NA,NA
"4","numerals-wola1242-1-four-1","numerals-wola1242-1","Chan2019","four",4,"ʔoiddá","oidda","","false",NA,NA,NA
"5","numerals-wola1242-1-five-1","numerals-wola1242-1","Chan2019","five",5,"ʔitʃtʃáʃa","itstsasa","","false",NA,NA,NA
"6","numerals-wola1242-1-six-1","numerals-wola1242-1","Chan2019","six",6,"ʔusúppuna","usuppuna","","false",NA,NA,NA
"7","numerals-wola1242-1-seven-1","numerals-wola1242-1","Chan2019","seven",7,"laápuna","laapuna","","false",NA,NA,NA
"8","numerals-wola1242-1-eight-1","numerals-wola1242-1","Chan2019","eight",8,"hósppuna","hosppuna","","false",NA,NA,NA
"9","numerals-wola1242-1-nine-1","numerals-wola1242-1","Chan2019","nine",9,"ʔuddúpuna","uddupuna","","false",NA,NA,NA
"10","numerals-wola1242-1-ten-1","numerals-wola1242-1","Chan2019","ten",10,"támma","tamma","","false",NA,NA,NA
"11","numerals-wola1242-1-eleven-1","numerals-wola1242-1","Chan2019","eleven",11,"támmanné ʔistta","tammanneistta","","false",NA,NA,NA
"12","numerals-wola1242-1-eleven-2","numerals-wola1242-1","Chan2019","eleven",11,"ʔisiíne","isiine","","false",NA,NA,NA
"13","numerals-wola1242-1-twelve-1","numerals-wola1242-1","Chan2019","twelve",12,"támmanné naaʔʔa","tammannenaaa","","false",NA,NA,NA
"14","numerals-wola1242-1-thirteen-1","numerals-wola1242-1","Chan2019","thirteen",13,"támmanné heezza","tammanneheezza","","false",NA,NA,NA
"15","numerals-wola1242-1-fourteen-1","numerals-wola1242-1","Chan2019","fourteen",14,"támmanné ʔoidda","tammanneoidda","","false",NA,NA,NA
"16","numerals-wola1242-1-fifteen-1","numerals-wola1242-1","Chan2019","fifteen",15,"támmanné ʔitʃtʃaʃa","tammanneitstsasa","","false",NA,NA,NA
"17","numerals-wola1242-1-sixteen-1","numerals-wola1242-1","Chan2019","sixteen",16,"támmanné ʔusuppuna","tammanneusuppuna","","false",NA,NA,NA
"18","numerals-wola1242-1-seventeen-1","numerals-wola1242-1","Chan2019","seventeen",17,"támmanné laappuna","tammannelaappuna","","false",NA,NA,NA
"19","numerals-wola1242-1-eighteen-1","numerals-wola1242-1","Chan2019","eighteen",18,"támmanné hósppuna","tammannehosppuna","","false",NA,NA,NA
"20","numerals-wola1242-1-nineteen-1","numerals-wola1242-1","Chan2019","nineteen",19,"támmanné ʔuddúfuna","tammanneuddufuna","","false",NA,NA,NA
"21","numerals-wola1242-1-twenty-1","numerals-wola1242-1","Chan2019","twenty",20,"laátama","laatama","","false",NA,NA,NA
"22","numerals-wola1242-1-twenty-2","numerals-wola1242-1","Chan2019","twenty",20,"naáʔʔú tamma","naautamma","","false",NA,NA,NA
"23","numerals-wola1242-1-twentyone-1","numerals-wola1242-1","Chan2019","twentyone",21,"laátamanné ʔistta","laatamanneistta","","false",NA,NA,NA
"24","numerals-wola1242-1-twentyone-2","numerals-wola1242-1","Chan2019","twentyone",21,"naaʔʔu támanné ʔistta","naautamanneistta","","false",NA,NA,NA
"25","numerals-wola1242-1-twentytwo-1","numerals-wola1242-1","Chan2019","twentytwo",22,"laátamanné naaʔʔa","laatamannenaaa","","false",NA,NA,NA
"26","numerals-wola1242-1-twentythree-1","numerals-wola1242-1","Chan2019","twentythree",23,"laátamanné heezza","laatamanneheezza","","false",NA,NA,NA
"27","numerals-wola1242-1-twentyfour-1","numerals-wola1242-1","Chan2019","twentyfour",24,"laátamanné ʔoidda","laatamanneoidda","","false",NA,NA,NA
"28","numerals-wola1242-1-twentyfive-1","numerals-wola1242-1","Chan2019","twentyfive",25,"laátamanné ʔitʃtʃaʃa","laatamanneitstsasa","","false",NA,NA,NA
"29","numerals-wola1242-1-twentysix-1","numerals-wola1242-1","Chan2019","twentysix",26,"laátamanné ʔusuppuna","laatamanneusuppuna","","false",NA,NA,NA
"30","numerals-wola1242-1-twentyseven-1","numerals-wola1242-1","Chan2019","twentyseven",27,"laátamanné laappuna","laatamannelaappuna","","false",NA,NA,NA
"31","numerals-wola1242-1-twentyeight-1","numerals-wola1242-1","Chan2019","twentyeight",28,"laátamanné hosppuna","laatamannehosppuna","","false",NA,NA,NA
"32","numerals-wola1242-1-twentynine-1","numerals-wola1242-1","Chan2019","twentynine",29,"laátamanné ʔuddupuna","laatamanneuddupuna","","false",NA,NA,NA
"33","numerals-wola1242-1-thirty-1","numerals-wola1242-1","Chan2019","thirty",30,"hástama","hastama","","false",NA,NA,NA
"34","numerals-wola1242-1-thirty-2","numerals-wola1242-1","Chan2019","thirty",30,"heézzú tamma","heezzutamma","","false",NA,NA,NA
"35","numerals-wola1242-1-forty-1","numerals-wola1242-1","Chan2019","forty",40,"ʔoítama","oitama","","false",NA,NA,NA
"36","numerals-wola1242-1-forty-2","numerals-wola1242-1","Chan2019","forty",40,"ʔoiddú tamma","oiddutamma","","false",NA,NA,NA
"37","numerals-wola1242-1-fifty-1","numerals-wola1242-1","Chan2019","fifty",50,"iʃátama","isatama","","false",NA,NA,NA
"38","numerals-wola1242-1-fifty-2","numerals-wola1242-1","Chan2019","fifty",50,"ʔitʃtʃaʃú tamma","itstsasutamma","","false",NA,NA,NA
"39","numerals-wola1242-1-sixty-1","numerals-wola1242-1","Chan2019","sixty",60,"ʔusúppún tamma","usuppuntamma","","false",NA,NA,NA
"40","numerals-wola1242-1-seventy-1","numerals-wola1242-1","Chan2019","seventy",70,"laáppún tamma","laappuntamma","","false",NA,NA,NA
"41","numerals-wola1242-1-eighty-1","numerals-wola1242-1","Chan2019","eighty",80,"hósppún tamma","hosppuntamma","","false",NA,NA,NA
"42","numerals-wola1242-1-ninety-1","numerals-wola1242-1","Chan2019","ninety",90,"ʔuddúpún támma","uddupuntamma","","false",NA,NA,NA
"43","numerals-wola1242-1-hundred-1","numerals-wola1242-1","Chan2019","hundred",100,"tʼeéta","teeta","","false",NA,NA,NA
"44","numerals-wola1242-1-hundred-2","numerals-wola1242-1","Chan2019","hundred",100,"ʔissí tʼeéta","issiteeta","","false",NA,NA,NA
"45","numerals-wola1242-1-twohundred-1","numerals-wola1242-1","Chan2019","twohundred",200,"naáʔʔú tʼeéta","naauteeta","","false",NA,NA,NA
"46","numerals-wola1242-1-thousand-1","numerals-wola1242-1","Chan2019","thousand",1000,"ʃáʔa","saa","","false",NA,NA,NA
"47","numerals-wola1242-1-thousand-2","numerals-wola1242-1","Chan2019","thousand",1000,"ʔissí ʃáʔa","issisaa","","false",NA,NA,NA
"48","numerals-wola1242-1-twothousand-1","numerals-wola1242-1","Chan2019","twothousand",2000,"naaʔʔú ʃáʔa","naausaa","","false",NA,NA,NA
