"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-daza1242-1-one-1","numerals-daza1242-1","Chan2019","one",1,"tə̀ɾɔ̌n","taron","","false",NA,NA,NA
"2","numerals-daza1242-1-two-1","numerals-daza1242-1","Chan2019","two",2,"tʃúú","tsuu","","false",NA,NA,NA
"3","numerals-daza1242-1-three-1","numerals-daza1242-1","Chan2019","three",3,"àɡʊ̀zʊ́ʊ́","aguzuu","","false",NA,NA,NA
"4","numerals-daza1242-1-four-1","numerals-daza1242-1","Chan2019","four",4,"tʊ̀zɔ́ɔ́","tuzoo","","false",NA,NA,NA
"5","numerals-daza1242-1-five-1","numerals-daza1242-1","Chan2019","five",5,"fòú","fou","","false",NA,NA,NA
"6","numerals-daza1242-1-six-1","numerals-daza1242-1","Chan2019","six",6,"dìsí","disi","","false",NA,NA,NA
"7","numerals-daza1242-1-seven-1","numerals-daza1242-1","Chan2019","seven",7,"túɾùsù","turusu","","false",NA,NA,NA
"8","numerals-daza1242-1-eight-1","numerals-daza1242-1","Chan2019","eight",8,"wʊ́ssʊ̀","wussu","","false",NA,NA,NA
"9","numerals-daza1242-1-nine-1","numerals-daza1242-1","Chan2019","nine",9,"jìsìí","jisii","","false",NA,NA,NA
"10","numerals-daza1242-1-ten-1","numerals-daza1242-1","Chan2019","ten",10,"mʊ́rdə̀m","murdam","","false",NA,NA,NA
"11","numerals-daza1242-1-eleven-1","numerals-daza1242-1","Chan2019","eleven",11,"mʊ́rdə̀m sã́ã́ tə̀ɾɔ̌n","murdamsaataron","","false",NA,NA,NA
"12","numerals-daza1242-1-twelve-1","numerals-daza1242-1","Chan2019","twelve",12,"mʊ́rdə̀m sã́ã́ tʃúú","murdamsaatsuu","","false",NA,NA,NA
"13","numerals-daza1242-1-thirteen-1","numerals-daza1242-1","Chan2019","thirteen",13,"mʊ́rdə̀m sã́ã́ àɡʊ̀zʊ́ʊ́","murdamsaaaguzuu","","false",NA,NA,NA
"14","numerals-daza1242-1-fourteen-1","numerals-daza1242-1","Chan2019","fourteen",14,"mʊ́rdə̀m sã́ã́ tʊ̀zɔ́ɔ","murdamsaatuzoo","","false",NA,NA,NA
"15","numerals-daza1242-1-fifteen-1","numerals-daza1242-1","Chan2019","fifteen",15,"mʊ́rdə̀m sã́ã́ fòú","murdamsaafou","","false",NA,NA,NA
"16","numerals-daza1242-1-sixteen-1","numerals-daza1242-1","Chan2019","sixteen",16,"mʊ́rdə̀m sã́ã́ dìsí","murdamsaadisi","","false",NA,NA,NA
"17","numerals-daza1242-1-seventeen-1","numerals-daza1242-1","Chan2019","seventeen",17,"mʊ́rdə̀m sã́ã́ túɾùsù","murdamsaaturusu","","false",NA,NA,NA
"18","numerals-daza1242-1-eighteen-1","numerals-daza1242-1","Chan2019","eighteen",18,"mʊ́rdə̀m sã́ã́ wʊ́ssʊ̀","murdamsaawussu","","false",NA,NA,NA
"19","numerals-daza1242-1-nineteen-1","numerals-daza1242-1","Chan2019","nineteen",19,"mʊ́rdə̀m sã́ã́ jìsìí","murdamsaajisii","","false",NA,NA,NA
"20","numerals-daza1242-1-twenty-1","numerals-daza1242-1","Chan2019","twenty",20,"dìɡíɾə̀m","digiram","","false",NA,NA,NA
"21","numerals-daza1242-1-twentyone-1","numerals-daza1242-1","Chan2019","twentyone",21,"dìɡíɾə̀m sã́ã́ tə̀ɾɔ̌n","digiramsaataron","","false",NA,NA,NA
"22","numerals-daza1242-1-twentytwo-1","numerals-daza1242-1","Chan2019","twentytwo",22,"dìɡíɾə̀m sã́ã́ tʃúú","digiramsaatsuu","","false",NA,NA,NA
"23","numerals-daza1242-1-twentythree-1","numerals-daza1242-1","Chan2019","twentythree",23,"dìɡíɾə̀m sã́ã́ àɡʊ̀zʊ́ʊ́","digiramsaaaguzuu","","false",NA,NA,NA
"24","numerals-daza1242-1-twentyfour-1","numerals-daza1242-1","Chan2019","twentyfour",24,"dìɡíɾə̀m sã́ã́ tʊ̀zɔ́ɔ","digiramsaatuzoo","","false",NA,NA,NA
"25","numerals-daza1242-1-twentyfive-1","numerals-daza1242-1","Chan2019","twentyfive",25,"dìɡíɾə̀m sã́ã́ fòú","digiramsaafou","","false",NA,NA,NA
