"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-rund1242-1-one-1","numerals-rund1242-1","Chan2019","one",1,"rimwé","rimwe","","false",NA,NA,NA
"2","numerals-rund1242-1-two-1","numerals-rund1242-1","Chan2019","two",2,"kabiri","kabiri","","false",NA,NA,NA
"3","numerals-rund1242-1-three-1","numerals-rund1242-1","Chan2019","three",3,"ɡatatu","gatatu","","false",NA,NA,NA
"4","numerals-rund1242-1-four-1","numerals-rund1242-1","Chan2019","four",4,"kané","kane","","false",NA,NA,NA
"5","numerals-rund1242-1-five-1","numerals-rund1242-1","Chan2019","five",5,"ɡataanu","gataanu","","false",NA,NA,NA
"6","numerals-rund1242-1-six-1","numerals-rund1242-1","Chan2019","six",6,"ɡataandátu","gataandatu","","false",NA,NA,NA
"7","numerals-rund1242-1-seven-1","numerals-rund1242-1","Chan2019","seven",7,"indwi","indwi","","false",NA,NA,NA
"8","numerals-rund1242-1-eight-1","numerals-rund1242-1","Chan2019","eight",8,"umunaáni","umunaani","","false",NA,NA,NA
"9","numerals-rund1242-1-nine-1","numerals-rund1242-1","Chan2019","nine",9,"itʃeénda","itseenda","","false",NA,NA,NA
"10","numerals-rund1242-1-ten-1","numerals-rund1242-1","Chan2019","ten",10,"itʃúmi","itsumi","","false",NA,NA,NA
"11","numerals-rund1242-1-eleven-1","numerals-rund1242-1","Chan2019","eleven",11,"itʃúmi na rímwe","itsuminarimwe","","false",NA,NA,NA
"12","numerals-rund1242-1-twelve-1","numerals-rund1242-1","Chan2019","twelve",12,"itʃúmi na kábiri","itsuminakabiri","","false",NA,NA,NA
"13","numerals-rund1242-1-thirteen-1","numerals-rund1242-1","Chan2019","thirteen",13,"itʃúmi na ɡátatu","itsuminagatatu","","false",NA,NA,NA
"14","numerals-rund1242-1-fourteen-1","numerals-rund1242-1","Chan2019","fourteen",14,"itʃúmi na káne","itsuminakane","","false",NA,NA,NA
