"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-teke1278-1-one-1","numerals-teke1278-1","Chan2019","one",1,"ímwɔ̃","imwo","","false",NA,NA,NA
"2","numerals-teke1278-1-two-1","numerals-teke1278-1","Chan2019","two",2,"bvyɛ́ɛ́lɛ","bvyeele","","false",NA,NA,NA
"3","numerals-teke1278-1-three-1","numerals-teke1278-1","Chan2019","three",3,"ítyérí","ityeri","","false",NA,NA,NA
"4","numerals-teke1278-1-four-1","numerals-teke1278-1","Chan2019","four",4,"ína","ina","","false",NA,NA,NA
"5","numerals-teke1278-1-five-1","numerals-teke1278-1","Chan2019","five",5,"ítááni","itaani","","false",NA,NA,NA
"6","numerals-teke1278-1-six-1","numerals-teke1278-1","Chan2019","six",6,"íshɔ́ɔ́nɔ","ishoono","","false",NA,NA,NA
"7","numerals-teke1278-1-seven-1","numerals-teke1278-1","Chan2019","seven",7,"ntsaɔ̃","ntsao","","false",NA,NA,NA
"8","numerals-teke1278-1-eight-1","numerals-teke1278-1","Chan2019","eight",8,"mpúɔ̃́","mpuo","","false",NA,NA,NA
"9","numerals-teke1278-1-nine-1","numerals-teke1278-1","Chan2019","nine",9,"wá","wa","","false",NA,NA,NA
"10","numerals-teke1278-1-ten-1","numerals-teke1278-1","Chan2019","ten",10,"kkṹ","kku","","false",NA,NA,NA
"11","numerals-teke1278-1-eleven-1","numerals-teke1278-1","Chan2019","eleven",11,"kkṹ ya ímwɔ̃","kkuyaimwo","","false",NA,NA,NA
"12","numerals-teke1278-1-twelve-1","numerals-teke1278-1","Chan2019","twelve",12,"kkṹ ya bvyɛ́ɛ́lɛ","kkuyabvyeele","","false",NA,NA,NA
"13","numerals-teke1278-1-thirteen-1","numerals-teke1278-1","Chan2019","thirteen",13,"kkṹ ya ítyérí","kkuyaityeri","","false",NA,NA,NA
"14","numerals-teke1278-1-fourteen-1","numerals-teke1278-1","Chan2019","fourteen",14,"kkṹ ya ína","kkuyaina","","false",NA,NA,NA
"15","numerals-teke1278-1-fifteen-1","numerals-teke1278-1","Chan2019","fifteen",15,"kkṹ ya ítááni","kkuyaitaani","","false",NA,NA,NA
"16","numerals-teke1278-1-sixteen-1","numerals-teke1278-1","Chan2019","sixteen",16,"kkṹ ya íshɔ́ɔ́nɔ","kkuyaishoono","","false",NA,NA,NA
"17","numerals-teke1278-1-seventeen-1","numerals-teke1278-1","Chan2019","seventeen",17,"kkṹ ya ntsaɔ̃","kkuyantsao","","false",NA,NA,NA
"18","numerals-teke1278-1-eighteen-1","numerals-teke1278-1","Chan2019","eighteen",18,"kkṹ ya mpúɔ̃́","kkuyampuo","","false",NA,NA,NA
"19","numerals-teke1278-1-nineteen-1","numerals-teke1278-1","Chan2019","nineteen",19,"kkṹ ya wá","kkuyawa","","false",NA,NA,NA
"20","numerals-teke1278-1-twenty-1","numerals-teke1278-1","Chan2019","twenty",20,"akkṹ mwɔ́ɔ́lɛ","akkumwoole","","false",NA,NA,NA
"21","numerals-teke1278-1-twentyone-1","numerals-teke1278-1","Chan2019","twentyone",21,"akkṹ mwɔ́ɔ́lɛ ya ímwɔ̃","akkumwooleyaimwo","","false",NA,NA,NA
"22","numerals-teke1278-1-twentytwo-1","numerals-teke1278-1","Chan2019","twentytwo",22,"akkṹ mwɔ́ɔ́lɛ ya bvyɛ́ɛ́lɛ","akkumwooleyabvyeele","","false",NA,NA,NA
