"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yand1257-1-one-1","numerals-yand1257-1","Chan2019","one",1,"tùmá:","tuma","","false",NA,NA,NA
"2","numerals-yand1257-1-two-1","numerals-yand1257-1","Chan2019","two",2,"nɔ́ː","no","","false",NA,NA,NA
"3","numerals-yand1257-1-two-2","numerals-yand1257-1","Chan2019","two",2,"nó","no","","false",NA,NA,NA
"4","numerals-yand1257-1-three-1","numerals-yand1257-1","Chan2019","three",3,"táːndù","tandu","","false",NA,NA,NA
"5","numerals-yand1257-1-four-1","numerals-yand1257-1","Chan2019","four",4,"cɛ́zɔ̀","cezo","","false",NA,NA,NA
"6","numerals-yand1257-1-five-1","numerals-yand1257-1","Chan2019","five",5,"nûm","num","","false",NA,NA,NA
"7","numerals-yand1257-1-six-1","numerals-yand1257-1","Chan2019","six",6,"kúlé","kule","","false",NA,NA,NA
"8","numerals-yand1257-1-seven-1","numerals-yand1257-1","Chan2019","seven",7,"swɛ́ː","swe","","false",NA,NA,NA
"9","numerals-yand1257-1-eight-1","numerals-yand1257-1","Chan2019","eight",8,"sáːɡè","sage","","false",NA,NA,NA
"10","numerals-yand1257-1-nine-1","numerals-yand1257-1","Chan2019","nine",9,"twâː","twa","","false",NA,NA,NA
"11","numerals-yand1257-1-ten-1","numerals-yand1257-1","Chan2019","ten",10,"píyél","piyel","","false",NA,NA,NA
"12","numerals-yand1257-1-eleven-1","numerals-yand1257-1","Chan2019","eleven",11,"píyél tùmá:-sì","piyeltumasi","","false",NA,NA,NA
"13","numerals-yand1257-1-twelve-1","numerals-yand1257-1","Chan2019","twelve",12,"píyél nɔ́ː-sì","piyelnosi","","false",NA,NA,NA
"14","numerals-yand1257-1-thirteen-1","numerals-yand1257-1","Chan2019","thirteen",13,"píyél táːndù-sì","piyeltandusi","","false",NA,NA,NA
"15","numerals-yand1257-1-fourteen-1","numerals-yand1257-1","Chan2019","fourteen",14,"píyél cɛ́zɔ̀-sì","piyelcezosi","","false",NA,NA,NA
