"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-luba1249-1-one-1","numerals-luba1249-1","Chan2019","one",1,"ùmwɛ̀","umwe","","false",NA,NA,NA
"2","numerals-luba1249-1-two-1","numerals-luba1249-1","Chan2019","two",2,"ìbìdì","ibidi","","false",NA,NA,NA
"3","numerals-luba1249-1-three-1","numerals-luba1249-1","Chan2019","three",3,"ìsàtù","isatu","","false",NA,NA,NA
"4","numerals-luba1249-1-four-1","numerals-luba1249-1","Chan2019","four",4,"ìnai","inai","","false",NA,NA,NA
"5","numerals-luba1249-1-five-1","numerals-luba1249-1","Chan2019","five",5,"ìtanu","itanu","","false",NA,NA,NA
"6","numerals-luba1249-1-six-1","numerals-luba1249-1","Chan2019","six",6,"ìsambɔ̀mbɔ̀","isambombo","","false",NA,NA,NA
"7","numerals-luba1249-1-seven-1","numerals-luba1249-1","Chan2019","seven",7,"mwanda mutɛkɛ̀tɛ","mwandamutekete","","false",NA,NA,NA
"8","numerals-luba1249-1-eight-1","numerals-luba1249-1","Chan2019","eight",8,"mwanda mukùlù","mwandamukulu","","false",NA,NA,NA
"9","numerals-luba1249-1-nine-1","numerals-luba1249-1","Chan2019","nine",9,"tʃitɛ̀mà","tsitema","","false",NA,NA,NA
"10","numerals-luba1249-1-ten-1","numerals-luba1249-1","Chan2019","ten",10,"dikùmi","dikumi","","false",NA,NA,NA
"11","numerals-luba1249-1-eleven-1","numerals-luba1249-1","Chan2019","eleven",11,"dikùmi nɛ̀ ùmwɛ̀","dikumineumwe","","false",NA,NA,NA
"12","numerals-luba1249-1-twelve-1","numerals-luba1249-1","Chan2019","twelve",12,"dikùmi nɛ̀ ìbìdì","dikumineibidi","","false",NA,NA,NA
"13","numerals-luba1249-1-thirteen-1","numerals-luba1249-1","Chan2019","thirteen",13,"dikùmi nɛ̀ ìsàtù","dikumineisatu","","false",NA,NA,NA
"14","numerals-luba1249-1-fourteen-1","numerals-luba1249-1","Chan2019","fourteen",14,"dikùmi nɛ̀ ìnai","dikumineinai","","false",NA,NA,NA
"15","numerals-luba1249-1-fifteen-1","numerals-luba1249-1","Chan2019","fifteen",15,"dikùmi nɛ̀ ìtanu","dikumineitanu","","false",NA,NA,NA
"16","numerals-luba1249-1-sixteen-1","numerals-luba1249-1","Chan2019","sixteen",16,"dikùmi nɛ̀ ìsambɔ̀mbɔ̀","dikumineisambombo","","false",NA,NA,NA
"17","numerals-luba1249-1-seventeen-1","numerals-luba1249-1","Chan2019","seventeen",17,"dikùmi nɛ̀ mwanda mutɛkɛ̀tɛ","dikuminemwandamutekete","","false",NA,NA,NA
"18","numerals-luba1249-1-eighteen-1","numerals-luba1249-1","Chan2019","eighteen",18,"dikùmi nɛ̀ mwanda mukùlù","dikuminemwandamukulu","","false",NA,NA,NA
"19","numerals-luba1249-1-nineteen-1","numerals-luba1249-1","Chan2019","nineteen",19,"dikùmi nɛ̀ tʃitɛ̀mà","dikuminetsitema","","false",NA,NA,NA
"20","numerals-luba1249-1-twenty-1","numerals-luba1249-1","Chan2019","twenty",20,"màkùmi àbìdì","makumiabidi","","false",NA,NA,NA
"21","numerals-luba1249-1-twentyone-1","numerals-luba1249-1","Chan2019","twentyone",21,"màkùmi àbìdì nɛ̀ ùmwɛ̀","makumiabidineumwe","","false",NA,NA,NA
"22","numerals-luba1249-1-twentytwo-1","numerals-luba1249-1","Chan2019","twentytwo",22,"màkùmi àbìdì nɛ̀ ìbìdì","makumiabidineibidi","","false",NA,NA,NA
"23","numerals-luba1249-1-twentythree-1","numerals-luba1249-1","Chan2019","twentythree",23,"màkùmi àbìdì nɛ̀ ìsàtù","makumiabidineisatu","","false",NA,NA,NA
"24","numerals-luba1249-1-twentyfour-1","numerals-luba1249-1","Chan2019","twentyfour",24,"màkùmi àbìdì nɛ̀ ìnai","makumiabidineinai","","false",NA,NA,NA
"25","numerals-luba1249-1-twentyfive-1","numerals-luba1249-1","Chan2019","twentyfive",25,"màkùmi àbìdì nɛ̀ ìtanu","makumiabidineitanu","","false",NA,NA,NA
"26","numerals-luba1249-1-twentysix-1","numerals-luba1249-1","Chan2019","twentysix",26,"màkùmi àbìdì nɛ̀ ìsambɔ̀mbɔ̀","makumiabidineisambombo","","false",NA,NA,NA
"27","numerals-luba1249-1-twentyseven-1","numerals-luba1249-1","Chan2019","twentyseven",27,"màkùmi àbìdì nɛ̀ mwanda mutɛkɛ̀tɛ","makumiabidinemwandamutekete","","false",NA,NA,NA
"28","numerals-luba1249-1-twentyeight-1","numerals-luba1249-1","Chan2019","twentyeight",28,"màkùmi àbìdì nɛ̀ mwanda mukùlù","makumiabidinemwandamukulu","","false",NA,NA,NA
"29","numerals-luba1249-1-twentynine-1","numerals-luba1249-1","Chan2019","twentynine",29,"màkùmi àbìdì nɛ̀ tʃitɛ̀mà","makumiabidinetsitema","","false",NA,NA,NA
"30","numerals-luba1249-1-thirty-1","numerals-luba1249-1","Chan2019","thirty",30,"màkùmi àsàtù","makumiasatu","","false",NA,NA,NA
"31","numerals-luba1249-1-forty-1","numerals-luba1249-1","Chan2019","forty",40,"màkùmi ànai","makumianai","","false",NA,NA,NA
"32","numerals-luba1249-1-fifty-1","numerals-luba1249-1","Chan2019","fifty",50,"màkùmi àtanu","makumiatanu","","false",NA,NA,NA
"33","numerals-luba1249-1-sixty-1","numerals-luba1249-1","Chan2019","sixty",60,"màkùmi ìsambɔ̀mbɔ̀","makumiisambombo","","false",NA,NA,NA
"34","numerals-luba1249-1-seventy-1","numerals-luba1249-1","Chan2019","seventy",70,"màkùmi mwanda mutɛkɛ̀tɛ","makumimwandamutekete","","false",NA,NA,NA
"35","numerals-luba1249-1-eighty-1","numerals-luba1249-1","Chan2019","eighty",80,"màkùmi mwanda mukùlù","makumimwandamukulu","","false",NA,NA,NA
"36","numerals-luba1249-1-ninety-1","numerals-luba1249-1","Chan2019","ninety",90,"màkùmi tʃitɛ̀mà","makumitsitema","","false",NA,NA,NA
"37","numerals-luba1249-1-hundred-1","numerals-luba1249-1","Chan2019","hundred",100,"lukàma","lukama","","false",NA,NA,NA
"38","numerals-luba1249-1-twohundred-1","numerals-luba1249-1","Chan2019","twohundred",200,"ŋkàma","ngkama","","false",NA,NA,NA
"39","numerals-luba1249-1-thousand-1","numerals-luba1249-1","Chan2019","thousand",1000,"tʃinunu","tsinunu","","false",NA,NA,NA
"40","numerals-luba1249-1-twothousand-1","numerals-luba1249-1","Chan2019","twothousand",2000,"binunu bìbìdì","binunubibidi","","false",NA,NA,NA
