"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-saho1246-1-one-1","numerals-saho1246-1","Chan2019","one",1,"inik","inik","","false",NA,NA,NA
"2","numerals-saho1246-1-two-1","numerals-saho1246-1","Chan2019","two",2,"lam:a","lama","","false",NA,NA,NA
"3","numerals-saho1246-1-three-1","numerals-saho1246-1","Chan2019","three",3,"adoħ","adoh","","false",NA,NA,NA
"4","numerals-saho1246-1-four-1","numerals-saho1246-1","Chan2019","four",4,"afar","afar","","false",NA,NA,NA
"5","numerals-saho1246-1-five-1","numerals-saho1246-1","Chan2019","five",5,"ko:n","kon","","false",NA,NA,NA
"6","numerals-saho1246-1-six-1","numerals-saho1246-1","Chan2019","six",6,"liħ","lih","","false",NA,NA,NA
"7","numerals-saho1246-1-seven-1","numerals-saho1246-1","Chan2019","seven",7,"malħin","malhin","","false",NA,NA,NA
"8","numerals-saho1246-1-eight-1","numerals-saho1246-1","Chan2019","eight",8,"baħar","bahar","","false",NA,NA,NA
"9","numerals-saho1246-1-nine-1","numerals-saho1246-1","Chan2019","nine",9,"saɡal","sagal","","false",NA,NA,NA
"10","numerals-saho1246-1-ten-1","numerals-saho1246-1","Chan2019","ten",10,"taman","taman","","false",NA,NA,NA
"11","numerals-saho1246-1-eleven-1","numerals-saho1246-1","Chan2019","eleven",11,"inikan ke: taman","inikanketaman","","false",NA,NA,NA
"12","numerals-saho1246-1-twelve-1","numerals-saho1246-1","Chan2019","twelve",12,"lam:an ke: taman","lamanketaman","","false",NA,NA,NA
"13","numerals-saho1246-1-thirteen-1","numerals-saho1246-1","Chan2019","thirteen",13,"ado:ħan ke: taman","adohanketaman","","false",NA,NA,NA
"14","numerals-saho1246-1-fourteen-1","numerals-saho1246-1","Chan2019","fourteen",14,"af:aran ke: taman","afaranketaman","","false",NA,NA,NA
"15","numerals-saho1246-1-fifteen-1","numerals-saho1246-1","Chan2019","fifteen",15,"ko:nan ke: taman","konanketaman","","false",NA,NA,NA
"16","numerals-saho1246-1-sixteen-1","numerals-saho1246-1","Chan2019","sixteen",16,"liħan ke: taman","lihanketaman","","false",NA,NA,NA
"17","numerals-saho1246-1-seventeen-1","numerals-saho1246-1","Chan2019","seventeen",17,"malħinan ke: taman","malhinanketaman","","false",NA,NA,NA
"18","numerals-saho1246-1-eighteen-1","numerals-saho1246-1","Chan2019","eighteen",18,"baħ:aran ke: taman","baharanketaman","","false",NA,NA,NA
"19","numerals-saho1246-1-nineteen-1","numerals-saho1246-1","Chan2019","nineteen",19,"saɡ:alan ke: taman","sagalanketaman","","false",NA,NA,NA
"20","numerals-saho1246-1-twenty-1","numerals-saho1246-1","Chan2019","twenty",20,"lama:tan:a","lamatana","","false",NA,NA,NA
